"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"35",480780,"Sofiane Boufal (Southampton) wins a free kick on the left wing.","49'","Southampton","Everton","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Sofiane Boufal","Southampton",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,35,0,NA,NA,49
"36",480780,"Attempt blocked. James Ward-Prowse (Southampton) right footed shot from outside the box is blocked.","50'","Southampton","Everton","1","1",0,0,0,1,0,"blocked","James Ward-Prowse","Southampton","right","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,36,0,NA,NA,50
"37",480780,"Goal!  Southampton 2, Everton 1. Charlie Austin (Southampton) header from very close range to the high centre of the goal. Assisted by Ryan Bertrand with a cross.","52'","Southampton","Everton","2","1",0,0,0,1,0,"goal","Charlie Austin","Southampton","header","very close range","high centre of the goal","Ryan Bertrand",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,37,0,NA,NA,52
"38",480780,"Attempt missed. Ryan Bertrand (Southampton) left footed shot from outside the box is too high. Assisted by Steven Davis.","55'","Southampton","Everton","2","1",0,0,0,1,0,"missed","Ryan Bertrand","Southampton","left","outside the box","too high","Steven Davis",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,38,0,NA,NA,55
"39",480780,"Foul by Aaron Lennon (Everton).","56'","Southampton","Everton","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Aaron Lennon","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,39,0,NA,NA,56
"40",480780,"Ryan Bertrand (Southampton) wins a free kick on the left wing.","56'","Southampton","Everton","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ryan Bertrand","Southampton",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,40,0,NA,NA,56
"41",480780,"Foul by Charlie Austin (Southampton).","57'","Southampton","Everton","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Charlie Austin","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,41,0,NA,NA,57
"42",480780,"Michael Keane (Everton) wins a free kick in the defensive half.","57'","Southampton","Everton","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Michael Keane","Everton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,42,0,NA,NA,57
"43",480780,"Goal!  Southampton 3, Everton 1. Charlie Austin (Southampton) header from the left side of the six yard box to the bottom right corner. Assisted by Dusan Tadic with a cross.","58'","Southampton","Everton","3","1",0,0,0,1,0,"goal","Charlie Austin","Southampton","header","the left side of the six yard box","bottom right corner","Dusan Tadic",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,43,0,NA,NA,58
"44",480780,"Foul by Dominic Calvert-Lewin (Everton).","60'","Southampton","Everton","3","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Dominic Calvert-Lewin","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,44,0,NA,NA,60
"45",480780,"Virgil van Dijk (Southampton) wins a free kick in the defensive half.","60'","Southampton","Everton","3","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Virgil van Dijk","Southampton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,45,0,NA,NA,60
"46",480780,"Attempt blocked. Sofiane Boufal (Southampton) right footed shot from outside the box is blocked. Assisted by Wesley Hoedt.","61'","Southampton","Everton","3","1",0,0,0,1,0,"blocked","Sofiane Boufal","Southampton","right","outside the box",NA,"Wesley Hoedt",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,46,0,NA,NA,61
"47",480780,"Attempt blocked. Cédric Soares (Southampton) right footed shot from outside the box is blocked. Assisted by James Ward-Prowse.","61'","Southampton","Everton","3","1",0,0,0,1,0,"blocked","Cédric Soares","Southampton","right","outside the box",NA,"James Ward-Prowse",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,47,0,NA,NA,61
"48",480780,"Corner,  Southampton. Conceded by Michael Keane.","61'","Southampton","Everton","3","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Michael Keane",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,48,0,NA,NA,61
"49",480780,"Dusan Tadic (Southampton) wins a free kick on the right wing.","62'","Southampton","Everton","3","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Dusan Tadic","Southampton",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,49,0,NA,NA,62
"50",480780,"Foul by Jonjoe Kenny (Everton).","62'","Southampton","Everton","3","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jonjoe Kenny","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,50,0,NA,NA,62
"51",480780,"Substitution, Everton. Ademola Lookman replaces Kevin Mirallas.","64'","Southampton","Everton","3","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Everton","Ademola Lookman","Kevin Mirallas",0,NA,NA,NA,NA,2,51,0,NA,NA,64
"52",480780,"Corner,  Southampton. Conceded by Ashley Williams.","65'","Southampton","Everton","3","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Ashley Williams",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,65
"53",480780,"Attempt missed. Wesley Hoedt (Southampton) right footed shot from the right side of the six yard box misses to the right. Assisted by James Ward-Prowse with a cross following a corner.","66'","Southampton","Everton","3","1",0,0,0,1,0,"missed","Wesley Hoedt","Southampton","right","the right side of the six yard box","right","James Ward-Prowse",0,NA,NA,0,"cross",1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,66
"54",480780,"Dusan Tadic (Southampton) wins a free kick in the attacking half.","67'","Southampton","Everton","3","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Dusan Tadic","Southampton","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,67
"55",480780,"Foul by Ashley Williams (Everton).","67'","Southampton","Everton","3","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Ashley Williams","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,67
"56",480780,"Ademola Lookman (Everton) wins a free kick in the defensive half.","69'","Southampton","Everton","3","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ademola Lookman","Everton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,69
"57",480780,"Foul by Dusan Tadic (Southampton).","69'","Southampton","Everton","3","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Dusan Tadic","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,57,0,NA,NA,69
"58",480780,"Dusan Tadic (Southampton) wins a free kick in the defensive half.","71'","Southampton","Everton","3","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Dusan Tadic","Southampton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,71
"59",480780,"Foul by Ashley Williams (Everton).","71'","Southampton","Everton","3","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Ashley Williams","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,71
"60",480780,"Delay in match Michael Keane (Everton) because of an injury.","73'","Southampton","Everton","3","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"Everton",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,73
"61",480780,"Delay over. They are ready to continue.","74'","Southampton","Everton","3","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,61,0,NA,NA,74
"62",480780,"Substitution, Everton. Nikola Vlasic replaces Michael Keane because of an injury.","75'","Southampton","Everton","3","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,1,"Everton","Nikola Vlasic","Michael Keane",0,NA,NA,NA,NA,2,62,0,NA,NA,75
"63",480780,"Foul by Dusan Tadic (Southampton).","76'","Southampton","Everton","3","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Dusan Tadic","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,63,0,NA,NA,76
"64",480780,"Nikola Vlasic (Everton) wins a free kick in the defensive half.","76'","Southampton","Everton","3","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Nikola Vlasic","Everton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,64,0,NA,NA,76
