"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"26",480823,"Attempt saved. Tom Ince (Huddersfield Town) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Aaron Mooy.","28'","Huddersfield Town","Manchester United","0","0",0,0,0,1,0,"saved","Tom Ince","Huddersfield Town","left","the centre of the box","the centre of the goal","Aaron Mooy",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,28
"27",480823,"Goal!  Huddersfield Town 1, Manchester United 0. Aaron Mooy (Huddersfield Town) left footed shot from the centre of the box to the bottom right corner following a fast break.","28'","Huddersfield Town","Manchester United","1","0",0,0,0,1,0,"goal","Aaron Mooy","Huddersfield Town","left","the centre of the box","bottom right corner following a fast break",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,28
"28",480823,"Corner,  Manchester United. Conceded by Danny Williams.","29'","Huddersfield Town","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Manchester United","Danny Williams",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,29
"29",480823,"Attempt blocked. Ander Herrera (Manchester United) left footed shot from outside the box is blocked. Assisted by Jesse Lingard.","30'","Huddersfield Town","Manchester United","1","0",0,0,0,1,0,"blocked","Ander Herrera","Manchester United","left","outside the box",NA,"Jesse Lingard",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,30
"30",480823,"Corner,  Manchester United. Conceded by Chris Löwe.","30'","Huddersfield Town","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Manchester United","Chris Löwe",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,30
"31",480823,"Ander Herrera (Manchester United) wins a free kick on the right wing.","31'","Huddersfield Town","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ander Herrera","Manchester United",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,31
"32",480823,"Foul by Aaron Mooy (Huddersfield Town).","31'","Huddersfield Town","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Aaron Mooy","Huddersfield Town",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,31
"33",480823,"Goal!  Huddersfield Town 2, Manchester United 0. Laurent Depoitre (Huddersfield Town) left footed shot from the centre of the box to the centre of the goal. Assisted by Jonas Lössl.","33'","Huddersfield Town","Manchester United","2","0",0,0,0,1,0,"goal","Laurent Depoitre","Huddersfield Town","left","the centre of the box","centre of the goal","Jonas Lössl",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,33
"34",480823,"Elias Kachunga (Huddersfield Town) wins a free kick in the defensive half.","39'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Elias Kachunga","Huddersfield Town","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,39
"35",480823,"Foul by Jesse Lingard (Manchester United).","39'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jesse Lingard","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,0,NA,NA,39
"36",480823,"Substitution, Huddersfield Town. Rajiv van La Parra replaces Elias Kachunga because of an injury.","39'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,1,"Huddersfield Town","van La Parra","Elias Kachunga",0,NA,NA,NA,NA,1,36,0,NA,NA,39
"37",480823,"Foul by Jonathan Hogg (Huddersfield Town).","43'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jonathan Hogg","Huddersfield Town",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,0,NA,NA,43
"38",480823,"Juan Mata (Manchester United) wins a free kick in the attacking half.","43'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Juan Mata","Manchester United","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,0,NA,NA,43
"39",480823,"Foul by Chris Smalling (Manchester United).","44'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Chris Smalling","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,39,0,NA,NA,44
"40",480823,"Rajiv van La Parra (Huddersfield Town) wins a free kick on the right wing.","44'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,NA,"Huddersfield Town",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,40,0,NA,NA,44
"41",480823,"Corner,  Huddersfield Town. Conceded by Anthony Martial.","45'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Huddersfield Town","Anthony Martial",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,41,0,NA,NA,45
"42",480823,"Foul by Jonathan Hogg (Huddersfield Town).","45'+1'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jonathan Hogg","Huddersfield Town",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,42,1,NA,NA,46
"43",480823,"Juan Mata (Manchester United) wins a free kick in the defensive half.","45'+1'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Juan Mata","Manchester United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,43,1,NA,NA,46
"44",480823,"Corner,  Manchester United. Conceded by Tommy Smith.","45'+2'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Manchester United","Tommy Smith",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,44,1,NA,NA,47
"45",480823,"Corner,  Manchester United. Conceded by Christopher Schindler.","45'+3'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Manchester United","Christopher Schindler",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,45,1,NA,NA,48
"46",480823,"Attempt blocked. Nemanja Matic (Manchester United) left footed shot from the centre of the box is blocked.","45'+3'","Huddersfield Town","Manchester United","2","0",0,0,0,1,0,"blocked","Nemanja Matic","Manchester United","left","the centre of the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,46,1,NA,NA,48
"47",480823,"Corner,  Manchester United. Conceded by Tommy Smith.","45'+3'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Manchester United","Tommy Smith",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,47,1,NA,NA,48
"48",480823,"First Half ends, Huddersfield Town 2, Manchester United 0.","45'+4'","Huddersfield Town","Manchester United","2","0",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,48,1,NA,NA,49
"49",480823,"Second Half begins Huddersfield Town 2, Manchester United 0.","45'","Huddersfield Town","Manchester United","2","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,49,0,NA,NA,45
"50",480823,"Substitution, Manchester United. Henrikh Mkhitaryan replaces Juan Mata.","45'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Manchester United","Henrikh Mkhitaryan","Juan Mata",0,NA,NA,NA,NA,2,50,0,NA,NA,45
"51",480823,"Substitution, Manchester United. Marcus Rashford replaces Anthony Martial.","45'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Manchester United","Marcus Rashford","Anthony Martial",0,NA,NA,NA,NA,2,51,0,NA,NA,45
"52",480823,"Foul by Jesse Lingard (Manchester United).","46'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jesse Lingard","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,46
"53",480823,"Rajiv van La Parra (Huddersfield Town) wins a free kick in the defensive half.","46'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,NA,"Huddersfield Town","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,46
"54",480823,"Corner,  Manchester United. Conceded by Tommy Smith.","53'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Manchester United","Tommy Smith",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,53
"55",480823,"Attempt missed. Ashley Young (Manchester United) left footed shot from outside the box is close, but misses to the left.","54'","Huddersfield Town","Manchester United","2","0",0,0,0,1,0,"missed","Ashley Young","Manchester United","left","outside the box","close, but left",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,54
"56",480823,"Foul by Nemanja Matic (Manchester United).","55'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Nemanja Matic","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,55
"57",480823,"Rajiv van La Parra (Huddersfield Town) wins a free kick in the defensive half.","55'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,NA,"Huddersfield Town","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,57,0,NA,NA,55
"58",480823,"Offside, Huddersfield Town. Chris Löwe tries a through ball, but Tom Ince is caught offside.","58'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Huddersfield Town","Tom Ince","Chris Löwe",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,58
"59",480823,"Foul by Zanka (Huddersfield Town).","59'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Zanka","Huddersfield Town",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,59
"60",480823,"Marcus Rashford (Manchester United) wins a free kick on the left wing.","59'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Marcus Rashford","Manchester United",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,59
"61",480823,"Offside, Manchester United. Marcus Rashford tries a through ball, but Ander Herrera is caught offside.","59'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Manchester United","Ander Herrera","Marcus Rashford",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,61,0,NA,NA,59
"62",480823,"Foul by Ashley Young (Manchester United).","60'","Huddersfield Town","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Ashley Young","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,62,0,NA,NA,60
