"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"26",480779,"Foul by Alberto Moreno (Liverpool).","30'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Alberto Moreno","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,30
"27",480779,"Foul by Joel Matip (Liverpool).","31'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Joel Matip","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,31
"28",480779,"Álvaro Morata (Chelsea) wins a free kick in the attacking half.","31'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Álvaro Morata","Chelsea","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,31
"29",480779,"Attempt missed. Marcos Alonso (Chelsea) left footed shot from outside the box is close, but misses to the right from a direct free kick.","32'","Liverpool","Chelsea","0","0",0,0,0,1,0,"missed","Marcos Alonso","Chelsea","left","outside the box","close, but right",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,32
"30",480779,"Alberto Moreno (Liverpool) wins a free kick on the left wing.","33'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Alberto Moreno","Liverpool",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,33
"31",480779,"Foul by Daniel Drinkwater (Chelsea).","33'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Daniel Drinkwater","Chelsea",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,33
"32",480779,"Foul by Marcos Alonso (Chelsea).","35'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Marcos Alonso","Chelsea",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,35
"33",480779,"Mohamed Salah (Liverpool) wins a free kick on the right wing.","35'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Mohamed Salah","Liverpool",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,35
"34",480779,"Corner,  Chelsea. Conceded by Ragnar Klavan.","40'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Chelsea","Ragnar Klavan",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,40
"35",480779,"Attempt missed. Álvaro Morata (Chelsea) header from the centre of the box is high and wide to the right. Assisted by Eden Hazard with a cross following a corner.","40'","Liverpool","Chelsea","0","0",0,0,0,1,0,"missed","Álvaro Morata","Chelsea","header","the centre of the box","high and wide to the right","Eden Hazard",0,NA,NA,0,"cross",1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,0,NA,NA,40
"36",480779,"Attempt missed. Mohamed Salah (Liverpool) left footed shot from outside the box is close, but misses to the left. Assisted by James Milner.","41'","Liverpool","Chelsea","0","0",0,0,0,1,0,"missed","Mohamed Salah","Liverpool","left","outside the box","close, but left","James Milner",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,0,NA,NA,41
"37",480779,"Attempt blocked. Álvaro Morata (Chelsea) right footed shot from outside the box is blocked. Assisted by Daniel Drinkwater.","42'","Liverpool","Chelsea","0","0",0,0,0,1,0,"blocked","Álvaro Morata","Chelsea","right","outside the box",NA,"Daniel Drinkwater",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,0,NA,NA,42
"38",480779,"Corner,  Chelsea. Conceded by Joel Matip.","43'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Chelsea","Joel Matip",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,0,NA,NA,43
"39",480779,"First Half ends, Liverpool 0, Chelsea 0.","45'+2'","Liverpool","Chelsea","0","0",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,39,1,NA,NA,47
"40",480779,"Second Half begins Liverpool 0, Chelsea 0.","45'","Liverpool","Chelsea","0","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,40,0,NA,NA,45
"41",480779,"Eden Hazard (Chelsea) wins a free kick in the defensive half.","46'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Eden Hazard","Chelsea","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,41,0,NA,NA,46
"42",480779,"Foul by Mohamed Salah (Liverpool).","46'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Mohamed Salah","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,42,0,NA,NA,46
"43",480779,"Foul by Jordan Henderson (Liverpool).","47'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jordan Henderson","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,43,0,NA,NA,47
