Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480532;13-05-2018;Offside, Manchester City. Fabian Delph tries a through ball, but Raheem Sterling is caught offside.;18';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Manchester City;Raheem Sterling;Fabian Delph;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;12;0;NA;NA;18
480532;13-05-2018;Attempt blocked. Kevin De Bruyne (Manchester City) left footed shot from the centre of the box is blocked. Assisted by Leroy SanÃ©.;21';Southampton;Manchester City;0;0;0;0;0;1;0;blocked;Kevin De Bruyne;Manchester City;left;the centre of the box;NA;Leroy SanÃ©;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;13;0;NA;NA;21
480532;13-05-2018;Corner,  Manchester City. Conceded by Oriol Romeu.;21';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester City;Oriol Romeu;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;21
480532;13-05-2018;Corner,  Manchester City. Conceded by Charlie Austin.;21';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester City;Charlie Austin;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;21
480532;13-05-2018;Attempt missed. Danilo (Manchester City) left footed shot from outside the box misses to the right following a corner.;21';Southampton;Manchester City;0;0;0;0;0;1;0;missed;Danilo;Manchester City;left;outside the box;right;NA;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;21
480532;13-05-2018;Charlie Austin (Southampton) wins a free kick on the left wing.;24';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Charlie Austin;Southampton;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;24
480532;13-05-2018;Foul by John Stones (Manchester City).;24';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;John Stones;Manchester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;24
480532;13-05-2018;Attempt missed. Wesley Hoedt (Southampton) left footed shot from the right side of the box is close, but misses to the right following a set piece situation.;25';Southampton;Manchester City;0;0;0;0;0;1;0;missed;Wesley Hoedt;Southampton;left;the right side of the box;close, but right;NA;0;NA;NA;1;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;25
480532;13-05-2018;Attempt missed. Ilkay GÃ¼ndogan (Manchester City) right footed shot from outside the box misses to the left. Assisted by Bernardo Silva.;26';Southampton;Manchester City;0;0;0;0;0;1;0;missed;Ilkay GÃ¼ndogan;Manchester City;right;outside the box;left;Bernardo Silva;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;26
480532;13-05-2018;Danilo (Manchester City) wins a free kick in the defensive half.;27';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Danilo;Manchester City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;27
480532;13-05-2018;Foul by Ryan Bertrand (Southampton).;27';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ryan Bertrand;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;27
480532;13-05-2018;Foul by Wesley Hoedt (Southampton).;27';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Wesley Hoedt;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;27
480532;13-05-2018;Kevin De Bruyne (Manchester City) wins a free kick in the attacking half.;27';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Kevin De Bruyne;Manchester City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;27
480532;13-05-2018;Attempt blocked. Leroy SanÃ© (Manchester City) left footed shot from outside the box is blocked.;29';Southampton;Manchester City;0;0;0;0;0;1;0;blocked;Leroy SanÃ©;Manchester City;left;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;29
480532;13-05-2018;Attempt blocked. Bernardo Silva (Manchester City) left footed shot from the centre of the box is blocked.;30';Southampton;Manchester City;0;0;0;0;0;1;0;blocked;Bernardo Silva;Manchester City;left;the centre of the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;30
480532;13-05-2018;Charlie Austin (Southampton) wins a free kick in the defensive half.;31';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Charlie Austin;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;31
480532;13-05-2018;Foul by Aymeric Laporte (Manchester City).;31';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Aymeric Laporte;Manchester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;31
480532;13-05-2018;Attempt missed. Charlie Austin (Southampton) right footed shot from the centre of the box misses to the right. Assisted by Wesley Hoedt with a cross.;32';Southampton;Manchester City;0;0;0;0;0;1;0;missed;Charlie Austin;Southampton;right;the centre of the box;right;Wesley Hoedt;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;32
480532;13-05-2018;Foul by Dusan Tadic (Southampton).;32';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Dusan Tadic;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;32
480532;13-05-2018;Ilkay GÃ¼ndogan (Manchester City) wins a free kick in the defensive half.;32';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ilkay GÃ¼ndogan;Manchester City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;32
480532;13-05-2018;Attempt missed. Raheem Sterling (Manchester City) right footed shot from outside the box is too high.;39';Southampton;Manchester City;0;0;0;0;0;1;0;missed;Raheem Sterling;Manchester City;right;outside the box;too high;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;39
480532;13-05-2018;Attempt missed. Oriol Romeu (Southampton) right footed shot from outside the box is too high. Assisted by Ryan Bertrand.;43';Southampton;Manchester City;0;0;0;0;0;1;0;missed;Oriol Romeu;Southampton;right;outside the box;too high;Ryan Bertrand;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;43
480532;13-05-2018;Offside, Southampton. Wesley Hoedt tries a through ball, but Nathan Redmond is caught offside.;44';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Southampton;Nathan Redmond;Wesley Hoedt;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;44
480532;13-05-2018;First Half ends, Southampton 0, Manchester City 0.;45'+1';Southampton;Manchester City;0;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;1;NA;NA;46
480532;13-05-2018;Second Half begins Southampton 0, Manchester City 0.;45';Southampton;Manchester City;0;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;36;0;NA;NA;45
480532;13-05-2018;Hand ball by Leroy SanÃ© (Manchester City).;46';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;37;0;NA;NA;46
480532;13-05-2018;Foul by Jack Stephens (Southampton).;48';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jack Stephens;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;38;0;NA;NA;48
480532;13-05-2018;Leroy SanÃ© (Manchester City) wins a free kick in the attacking half.;48';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Leroy SanÃ©;Manchester City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;39;0;NA;NA;48
480532;13-05-2018;Corner,  Manchester City. Conceded by Nathan Redmond.;51';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester City;Nathan Redmond;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;40;0;NA;NA;51
480532;13-05-2018;CÃ©dric Soares (Southampton) wins a free kick in the defensive half.;51';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;CÃ©dric Soares;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;41;0;NA;NA;51
480532;13-05-2018;Foul by Leroy SanÃ© (Manchester City).;51';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Leroy SanÃ©;Manchester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;42;0;NA;NA;51
480532;13-05-2018;Attempt blocked. Aymeric Laporte (Manchester City) left footed shot from outside the box is blocked. Assisted by Fernandinho.;53';Southampton;Manchester City;0;0;0;0;0;1;0;blocked;Aymeric Laporte;Manchester City;left;outside the box;NA;Fernandinho;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;43;0;NA;NA;53
480532;13-05-2018;Charlie Austin (Southampton) wins a free kick in the defensive half.;54';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Charlie Austin;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;54
480532;13-05-2018;Foul by Fernandinho (Manchester City).;54';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Fernandinho;Manchester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;54
480532;13-05-2018;Offside, Southampton. Maya Yoshida tries a through ball, but CÃ©dric Soares is caught offside.;55';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Southampton;CÃ©dric Soares;Maya Yoshida;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;46;0;NA;NA;55
480532;13-05-2018;Corner,  Manchester City. Conceded by Maya Yoshida.;55';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester City;Maya Yoshida;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;47;0;NA;NA;55
480532;13-05-2018;Attempt missed. Fernandinho (Manchester City) right footed shot from the centre of the box is too high. Assisted by Bernardo Silva with a cross following a corner.;56';Southampton;Manchester City;0;0;0;0;0;1;0;missed;Fernandinho;Manchester City;right;the centre of the box;too high;Bernardo Silva;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;48;0;NA;NA;56
480532;13-05-2018;Substitution, Manchester City. Gabriel Jesus replaces Fabian Delph.;59';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Manchester City;Gabriel Jesus;Fabian Delph;0;NA;NA;NA;NA;2;49;0;NA;NA;59
480532;13-05-2018;Corner,  Manchester City. Conceded by Wesley Hoedt.;60';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester City;Wesley Hoedt;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;60
480532;13-05-2018;Attempt blocked. Leroy SanÃ© (Manchester City) left footed shot from outside the box is blocked.;60';Southampton;Manchester City;0;0;0;0;0;1;0;blocked;Leroy SanÃ©;Manchester City;left;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;60
480532;13-05-2018;Attempt blocked. Raheem Sterling (Manchester City) right footed shot from the centre of the box is blocked.;60';Southampton;Manchester City;0;0;0;0;0;1;0;blocked;Raheem Sterling;Manchester City;right;the centre of the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;60
480532;13-05-2018;Corner,  Manchester City. Conceded by CÃ©dric Soares.;61';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester City;CÃ©dric Soares;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;61
480532;13-05-2018;Attempt saved. John Stones (Manchester City) header from the centre of the box is saved in the top centre of the goal. Assisted by Kevin De Bruyne with a cross.;61';Southampton;Manchester City;0;0;0;0;0;1;0;saved;John Stones;Manchester City;header;the centre of the box;the top centre of the goal;Kevin De Bruyne;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;61
480532;13-05-2018;Corner,  Manchester City. Conceded by Alex McCarthy.;61';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester City;Alex McCarthy;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;61
480532;13-05-2018;Attempt missed. Kevin De Bruyne (Manchester City) left footed shot from outside the box is close, but misses to the right. Assisted by Bernardo Silva following a corner.;62';Southampton;Manchester City;0;0;0;0;0;1;0;missed;Kevin De Bruyne;Manchester City;left;outside the box;close, but right;Bernardo Silva;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;62
480532;13-05-2018;Substitution, Southampton. James Ward-Prowse replaces Nathan Redmond.;64';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;James Ward-Prowse;Nathan Redmond;0;NA;NA;NA;NA;2;57;0;NA;NA;64
480532;13-05-2018;Substitution, Southampton. Shane Long replaces Charlie Austin.;64';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Shane Long;Charlie Austin;0;NA;NA;NA;NA;2;58;0;NA;NA;64
480532;13-05-2018;Dusan Tadic (Southampton) wins a free kick on the left wing.;66';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Dusan Tadic;Southampton;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;66
480532;13-05-2018;Foul by Fernandinho (Manchester City).;66';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Fernandinho;Manchester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;66
480532;13-05-2018;Attempt saved. James Ward-Prowse (Southampton) header from the centre of the box is saved in the bottom left corner.;70';Southampton;Manchester City;0;0;0;0;0;1;0;saved;James Ward-Prowse;Southampton;header;the centre of the box;the bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;70
480532;13-05-2018;Foul by James Ward-Prowse (Southampton).;71';Southampton;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James Ward-Prowse;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;71
