480667;20-01-2018;Eden Hazard (Chelsea) wins a free kick in the attacking half.;23';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Eden Hazard;Chelsea;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;23
480667;20-01-2018;Foul by Pascal GroÃŸ (Brighton and Hove Albion).;23';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Pascal GroÃŸ;Brighton and Hove Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;23
480667;20-01-2018;Foul by TiemouÃ© Bakayoko (Chelsea).;24';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;TiemouÃ© Bakayoko;Chelsea;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;24
480667;20-01-2018;Pascal GroÃŸ (Brighton and Hove Albion) wins a free kick in the attacking half.;24';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Pascal GroÃŸ;Brighton and Hove Albion;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;24
480667;20-01-2018;Attempt missed. Tomer Hemed (Brighton and Hove Albion) left footed shot from the right side of the box misses to the right following a set piece situation.;25';Brighton & Hove Albion;Chelsea;0;2;0;0;0;1;0;missed;Tomer Hemed;Brighton and Hove Albion;left;the right side of the box;right;NA;0;NA;NA;1;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;25
480667;20-01-2018;Attempt saved. Willian (Chelsea) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Eden Hazard.;26';Brighton & Hove Albion;Chelsea;0;2;0;0;0;1;0;saved;Willian;Chelsea;right;the right side of the box;the centre of the goal;Eden Hazard;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;26
480667;20-01-2018;Corner,  Chelsea. Conceded by Mat Ryan.;26';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Chelsea;Mat Ryan;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;26
480667;20-01-2018;Attempt saved. Michy Batshuayi (Chelsea) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Eden Hazard.;28';Brighton & Hove Albion;Chelsea;0;2;0;0;0;1;0;saved;Michy Batshuayi;Chelsea;left;the centre of the box;the centre of the goal;Eden Hazard;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;28
480667;20-01-2018;Corner,  Chelsea. Conceded by Mat Ryan.;28';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Chelsea;Mat Ryan;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;28
480667;20-01-2018;Attempt blocked. Eden Hazard (Chelsea) left footed shot from outside the box is blocked. Assisted by Willian.;29';Brighton & Hove Albion;Chelsea;0;2;0;0;0;1;0;blocked;Eden Hazard;Chelsea;left;outside the box;NA;Willian;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;29
480667;20-01-2018;Attempt saved. Tomer Hemed (Brighton and Hove Albion) header from the centre of the box is saved in the centre of the goal. Assisted by Pascal GroÃŸ with a cross.;30';Brighton & Hove Albion;Chelsea;0;2;0;0;0;1;0;saved;Tomer Hemed;Brighton and Hove Albion;header;the centre of the box;the centre of the goal;Pascal GroÃŸ;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;30
