480709;26-12-2017;Attempt saved. Jonny Evans (West Bromwich Albion) header from the centre of the box is saved in the bottom left corner. Assisted by Chris Brunt.;27';West Bromwich Albion;Everton;0;0;0;0;0;1;0;saved;Jonny Evans;West Bromwich Albion;header;the centre of the box;the bottom left corner;Chris Brunt;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;27
480709;26-12-2017;Foul by Yannick Bolasie (Everton).;29';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Yannick Bolasie;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;29
480709;26-12-2017;Gareth Barry (West Bromwich Albion) wins a free kick in the defensive half.;29';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Gareth Barry;West Bromwich Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;29
480709;26-12-2017;Corner,  West Bromwich Albion. Conceded by Michael Keane.;30';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Bromwich Albion;Michael Keane;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;30
480709;26-12-2017;Foul by Cuco Martina (Everton).;36';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Cuco Martina;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;36
480709;26-12-2017;Matt Phillips (West Bromwich Albion) wins a free kick on the right wing.;36';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Matt Phillips;West Bromwich Albion;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;36
480709;26-12-2017;Attempt missed. Craig Dawson (West Bromwich Albion) header from the centre of the box is high and wide to the right. Assisted by Chris Brunt with a cross following a set piece situation.;37';West Bromwich Albion;Everton;0;0;0;0;0;1;0;missed;Craig Dawson;West Bromwich Albion;header;the centre of the box;high and wide to the right;Chris Brunt;0;NA;NA;1;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;37
480709;26-12-2017;Foul by Chris Brunt (West Bromwich Albion).;38';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Chris Brunt;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;38
480709;26-12-2017;Mason Holgate (Everton) wins a free kick in the defensive half.;38';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mason Holgate;Everton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;38
480709;26-12-2017;Ahmed Hegazi (West Bromwich Albion) wins a free kick in the defensive half.;39';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ahmed Hegazi;West Bromwich Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;39
