Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480816;22-10-2017;Attempt saved. Aaron Ramsey (Arsenal) right footed shot from outside the box is saved in the bottom right corner.;17';Everton;Arsenal;1;0;0;0;0;1;0;saved;Aaron Ramsey;Arsenal;right;outside the box;the bottom right corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;17
480816;22-10-2017;Attempt blocked. Alexandre Lacazette (Arsenal) right footed shot from the right side of the box is blocked. Assisted by Mesut Ã–zil.;18';Everton;Arsenal;1;0;0;0;0;1;0;blocked;Alexandre Lacazette;Arsenal;right;the right side of the box;NA;Mesut Ã–zil;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;18
480816;22-10-2017;Corner,  Arsenal. Conceded by Ashley Williams.;18';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Ashley Williams;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;18
480816;22-10-2017;Foul by Alexandre Lacazette (Arsenal).;20';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alexandre Lacazette;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;20
480816;22-10-2017;Idrissa Gueye (Everton) wins a free kick in the defensive half.;20';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Idrissa Gueye;Everton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;20
480816;22-10-2017;Attempt blocked. Leighton Baines (Everton) header from a difficult angle on the left is blocked. Assisted by Wayne Rooney with a cross.;22';Everton;Arsenal;1;0;0;0;0;1;0;blocked;Leighton Baines;Everton;header;NA;NA;Wayne Rooney;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;22
480816;22-10-2017;Foul by Dominic Calvert-Lewin (Everton).;22';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Dominic Calvert-Lewin;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;22
480816;22-10-2017;Per Mertesacker (Arsenal) wins a free kick in the defensive half.;22';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Per Mertesacker;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;22
480816;22-10-2017;Foul by HÃ©ctor BellerÃ­n (Arsenal).;24';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;HÃ©ctor BellerÃ­n;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;24
480816;22-10-2017;Idrissa Gueye (Everton) wins a free kick in the attacking half.;24';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Idrissa Gueye;Everton;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;24
480816;22-10-2017;Attempt missed. Dominic Calvert-Lewin (Everton) header from the centre of the box misses to the left. Assisted by Wayne Rooney with a cross.;26';Everton;Arsenal;1;0;0;0;0;1;0;missed;Dominic Calvert-Lewin;Everton;header;the centre of the box;left;Wayne Rooney;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;26
480816;22-10-2017;Corner,  Arsenal. Conceded by Jonjoe Kenny.;27';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Jonjoe Kenny;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;27
480816;22-10-2017;Foul by Idrissa Gueye (Everton).;29';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Idrissa Gueye;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;29
480816;22-10-2017;Mesut Ã–zil (Arsenal) wins a free kick in the defensive half.;29';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mesut Ã–zil;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;29
480816;22-10-2017;Alexandre Lacazette (Arsenal) wins a free kick in the attacking half.;31';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Alexandre Lacazette;Arsenal;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;31
480816;22-10-2017;Foul by Ashley Williams (Everton).;31';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ashley Williams;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;31
480816;22-10-2017;Attempt blocked. Sead Kolasinac (Arsenal) right footed shot from the right side of the box is blocked.;32';Everton;Arsenal;1;0;0;0;0;1;0;blocked;Sead Kolasinac;Arsenal;right;the right side of the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;32
480816;22-10-2017;Attempt saved. HÃ©ctor BellerÃ­n (Arsenal) right footed shot from outside the box is saved in the top centre of the goal.;32';Everton;Arsenal;1;0;0;0;0;1;0;saved;HÃ©ctor BellerÃ­n;Arsenal;right;outside the box;the top centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;0;NA;NA;32
480816;22-10-2017;Alexis SÃ¡nchez (Arsenal) wins a free kick on the left wing.;33';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Alexis SÃ¡nchez;Arsenal;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;42;0;NA;NA;33
480816;22-10-2017;Foul by Idrissa Gueye (Everton).;33';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Idrissa Gueye;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;43;0;NA;NA;33
480816;22-10-2017;Alexis SÃ¡nchez (Arsenal) wins a free kick in the attacking half.;34';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Alexis SÃ¡nchez;Arsenal;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;44;0;NA;NA;34
480816;22-10-2017;Foul by Idrissa Gueye (Everton).;34';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Idrissa Gueye;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;45;0;NA;NA;34
480816;22-10-2017;Idrissa Gueye (Everton) is shown the yellow card for a bad foul.;34';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Idrissa Gueye;Everton;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;46;0;NA;NA;34
480816;22-10-2017;Foul by Idrissa Gueye (Everton).;38';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Idrissa Gueye;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;47;0;NA;NA;38
480816;22-10-2017;Granit Xhaka (Arsenal) wins a free kick in the defensive half.;38';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Granit Xhaka;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;48;0;NA;NA;38
480816;22-10-2017;Attempt blocked. Alexis SÃ¡nchez (Arsenal) right footed shot from outside the box is blocked. Assisted by Mesut Ã–zil.;39';Everton;Arsenal;1;0;0;0;0;1;0;blocked;Alexis SÃ¡nchez;Arsenal;right;outside the box;NA;Mesut Ã–zil;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;49;0;NA;NA;39
480816;22-10-2017;Attempt saved. Granit Xhaka (Arsenal) left footed shot from outside the box is saved in the bottom left corner.;39';Everton;Arsenal;1;0;0;0;0;1;0;saved;Granit Xhaka;Arsenal;left;outside the box;the bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;50;0;NA;NA;39
480816;22-10-2017;Goal!  Everton 1, Arsenal 1. Nacho Monreal (Arsenal) left footed shot from the centre of the box to the bottom left corner.;40';Everton;Arsenal;1;1;0;0;0;1;0;goal;Nacho Monreal;Arsenal;left;the centre of the box;bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;51;0;NA;NA;40
480816;22-10-2017;Attempt missed. HÃ©ctor BellerÃ­n (Arsenal) right footed shot from the right side of the box misses to the right. Assisted by Alexis SÃ¡nchez.;41';Everton;Arsenal;1;1;0;0;0;1;0;missed;HÃ©ctor BellerÃ­n;Arsenal;right;the right side of the box;right;Alexis SÃ¡nchez;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;52;0;NA;NA;41
480816;22-10-2017;Attempt saved. Alexis SÃ¡nchez (Arsenal) right footed shot from the left side of the six yard box is saved in the bottom right corner. Assisted by Mesut Ã–zil.;44';Everton;Arsenal;1;1;0;0;0;1;0;saved;Alexis SÃ¡nchez;Arsenal;right;the left side of the six yard box;the bottom right corner;Mesut Ã–zil;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;53;0;NA;NA;44
480816;22-10-2017;Corner,  Arsenal. Conceded by Jordan Pickford.;44';Everton;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Jordan Pickford;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;54;0;NA;NA;44
480816;22-10-2017;Attempt missed. Granit Xhaka (Arsenal) left footed shot from outside the box misses to the right. Assisted by Mesut Ã–zil.;45';Everton;Arsenal;1;1;0;0;0;1;0;missed;Granit Xhaka;Arsenal;left;outside the box;right;Mesut Ã–zil;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;55;0;NA;NA;45
480816;22-10-2017;Dangerous play by Alexis SÃ¡nchez (Arsenal).;45'+2';Everton;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;56;1;NA;NA;47
480816;22-10-2017;Michael Keane (Everton) wins a free kick on the right wing.;45'+2';Everton;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Michael Keane;Everton;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;57;1;NA;NA;47
480816;22-10-2017;Attempt missed. Dominic Calvert-Lewin (Everton) header from the centre of the box is just a bit too high. Assisted by Gylfi Sigurdsson with a cross following a set piece situation.;45'+2';Everton;Arsenal;1;1;0;0;0;1;0;missed;Dominic Calvert-Lewin;Everton;header;the centre of the box;just a bit too high;Gylfi Sigurdsson;0;NA;NA;1;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;58;1;NA;NA;47
