Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480811;29-10-2017;Sofiane Boufal (Southampton) wins a free kick on the left wing.;39';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sofiane Boufal;Southampton;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;39
480811;29-10-2017;Foul by Virgil van Dijk (Southampton).;40';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Virgil van Dijk;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;40
480811;29-10-2017;Glenn Murray (Brighton and Hove Albion) wins a free kick in the attacking half.;40';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Glenn Murray;Brighton and Hove Albion;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;40
480811;29-10-2017;Attempt missed. Anthony Knockaert (Brighton and Hove Albion) right footed shot from the right side of the six yard box misses to the left. Assisted by JosÃ© Izquierdo with a cross following a set piece situation.;41';Brighton & Hove Albion;Southampton;0;1;0;0;0;1;0;missed;Anthony Knockaert;Brighton and Hove Albion;right;the right side of the six yard box;left;JosÃ© Izquierdo;0;NA;NA;1;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;41
480811;29-10-2017;Attempt missed. Shane Duffy (Brighton and Hove Albion) header from very close range is just a bit too high. Assisted by Anthony Knockaert following a set piece situation.;42';Brighton & Hove Albion;Southampton;0;1;0;0;0;1;0;missed;Shane Duffy;Brighton and Hove Albion;header;very close range;just a bit too high;Anthony Knockaert;0;NA;NA;1;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;42
480811;29-10-2017;Foul by Steven Davis (Southampton).;43';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Steven Davis;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;43
480811;29-10-2017;Pascal GroÃŸ (Brighton and Hove Albion) wins a free kick on the right wing.;43';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Pascal GroÃŸ;Brighton and Hove Albion;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;43
480811;29-10-2017;Hand ball by Glenn Murray (Brighton and Hove Albion).;45'+1';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;1;NA;NA;46
480811;29-10-2017;First Half ends, Brighton and Hove Albion 0, Southampton 1.;45'+2';Brighton & Hove Albion;Southampton;0;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;1;NA;NA;47
480811;29-10-2017;Second Half begins Brighton and Hove Albion 0, Southampton 1.;45';Brighton & Hove Albion;Southampton;0;1;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;32;0;NA;NA;45
480811;29-10-2017;Foul by Pascal GroÃŸ (Brighton and Hove Albion).;46';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Pascal GroÃŸ;Brighton and Hove Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;33;0;NA;NA;46
480811;29-10-2017;Wesley Hoedt (Southampton) wins a free kick in the defensive half.;46';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Wesley Hoedt;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;34;0;NA;NA;46
480811;29-10-2017;Foul by Dale Stephens (Brighton and Hove Albion).;47';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Dale Stephens;Brighton and Hove Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;35;0;NA;NA;47
480811;29-10-2017;Manolo Gabbiadini (Southampton) wins a free kick in the attacking half.;47';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Manolo Gabbiadini;Southampton;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;36;0;NA;NA;47
