480850;23-09-2017;Goal!  Leicester City 0, Liverpool 2. Philippe Coutinho (Liverpool) from a free kick with a right footed shot to the bottom left corner.;23';Leicester City;Liverpool;0;2;0;0;0;1;0;goal;Philippe Coutinho;Liverpool;right;NA;bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;23
480850;23-09-2017;Attempt blocked. Roberto Firmino (Liverpool) left footed shot from outside the box is blocked.;25';Leicester City;Liverpool;0;2;0;0;0;1;0;blocked;Roberto Firmino;Liverpool;left;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;25
480850;23-09-2017;Attempt blocked. Alberto Moreno (Liverpool) left footed shot from outside the box is blocked.;25';Leicester City;Liverpool;0;2;0;0;0;1;0;blocked;Alberto Moreno;Liverpool;left;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;25
480850;23-09-2017;Corner,  Liverpool. Conceded by Danny Simpson.;25';Leicester City;Liverpool;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Danny Simpson;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;25
480850;23-09-2017;Foul by Alberto Moreno (Liverpool).;27';Leicester City;Liverpool;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alberto Moreno;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;27
480850;23-09-2017;Riyad Mahrez (Leicester City) wins a free kick in the attacking half.;27';Leicester City;Liverpool;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Riyad Mahrez;Leicester City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;27
480850;23-09-2017;Offside, Leicester City. Marc Albrighton tries a through ball, but Jamie Vardy is caught offside.;29';Leicester City;Liverpool;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Leicester City;Jamie Vardy;Marc Albrighton;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;0;NA;NA;29
480850;23-09-2017;Attempt blocked. Alberto Moreno (Liverpool) left footed shot from outside the box is blocked. Assisted by Philippe Coutinho.;32';Leicester City;Liverpool;0;2;0;0;0;1;0;blocked;Alberto Moreno;Liverpool;left;outside the box;NA;Philippe Coutinho;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;42;0;NA;NA;32
480850;23-09-2017;Corner,  Liverpool. Conceded by Wes Morgan.;32';Leicester City;Liverpool;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Wes Morgan;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;43;0;NA;NA;32
480850;23-09-2017;Attempt saved. Georginio Wijnaldum (Liverpool) header from the centre of the box is saved in the bottom left corner. Assisted by Alberto Moreno with a cross.;33';Leicester City;Liverpool;0;2;0;0;0;1;0;saved;Georginio Wijnaldum;Liverpool;header;the centre of the box;the bottom left corner;Alberto Moreno;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;44;0;NA;NA;33
