Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480885;26-08-2017;Foul by James Collins (West Ham United).;12';Newcastle United;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James Collins;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;13;0;NA;NA;12
480885;26-08-2017;Jamaal Lascelles (Newcastle United) wins a free kick in the defensive half.;12';Newcastle United;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jamaal Lascelles;Newcastle United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;12
480885;26-08-2017;Corner,  Newcastle United. Conceded by Michail Antonio.;13';Newcastle United;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Newcastle United;Michail Antonio;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;13
480885;26-08-2017;Andr̩ Ayew (West Ham United) wins a free kick in the defensive half.;14';Newcastle United;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Andr̩ Ayew;West Ham United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;14
480885;26-08-2017;Foul by Ciaran Clark (Newcastle United).;14';Newcastle United;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ciaran Clark;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;14
480885;26-08-2017;Chicharito (West Ham United) wins a free kick on the left wing.;15';Newcastle United;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Chicharito;West Ham United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;15
480885;26-08-2017;Foul by Matt Ritchie (Newcastle United).;15';Newcastle United;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Matt Ritchie;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;15
480885;26-08-2017;Corner,  Newcastle United. Conceded by Pablo Zabaleta.;17';Newcastle United;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Newcastle United;Pablo Zabaleta;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;17
480885;26-08-2017;Chicharito (West Ham United) is shown the yellow card for a bad foul.;17';Newcastle United;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Chicharito;West Ham United;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;17
480885;26-08-2017;Attempt missed. Isaac Hayden (Newcastle United) right footed shot from outside the box is just a bit too high following a corner.;18';Newcastle United;West Ham United;0;0;0;0;0;1;0;missed;Isaac Hayden;Newcastle United;right;outside the box;just a bit too high;NA;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;18
480885;26-08-2017;Delay in match Andr̩ Ayew (West Ham United) because of an injury.;22';Newcastle United;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;West Ham United;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;22
480885;26-08-2017;Delay over. They are ready to continue.;26';Newcastle United;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;26
480885;26-08-2017;Foul by Isaac Hayden (Newcastle United).;29';Newcastle United;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Isaac Hayden;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;29
480885;26-08-2017;Michail Antonio (West Ham United) wins a free kick in the attacking half.;29';Newcastle United;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Michail Antonio;West Ham United;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;29
480885;26-08-2017;Attempt missed. Andr̩ Ayew (West Ham United) left footed shot from outside the box is high and wide to the left. Assisted by Pablo Zabaleta.;29';Newcastle United;West Ham United;0;0;0;0;0;1;0;missed;Andr̩ Ayew;West Ham United;left;outside the box;high and wide to the left;Pablo Zabaleta;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;29
480885;26-08-2017;Attempt missed. Aaron Cresswell (West Ham United) left footed shot from the left side of the box is too high.;31';Newcastle United;West Ham United;0;0;0;0;0;1;0;missed;Aaron Cresswell;West Ham United;left;the left side of the box;too high;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;31
480885;26-08-2017;Angelo Ogbonna (West Ham United) wins a free kick in the defensive half.;32';Newcastle United;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Angelo Ogbonna;West Ham United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;32
480885;26-08-2017;Foul by Joselu (Newcastle United).;32';Newcastle United;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joselu;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;32
480885;26-08-2017;Attempt missed. Michail Antonio (West Ham United) left footed shot from outside the box misses to the right.;32';Newcastle United;West Ham United;0;0;0;0;0;1;0;missed;Michail Antonio;West Ham United;left;outside the box;right;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;32
480885;26-08-2017;Goal!  Newcastle United 1, West Ham United 0. Joselu (Newcastle United) right footed shot from the centre of the box to the bottom right corner. Assisted by Christian Atsu.;36';Newcastle United;West Ham United;1;0;0;0;0;1;0;goal;Joselu;Newcastle United;right;the centre of the box;bottom right corner;Christian Atsu;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;36
480885;26-08-2017;Corner,  West Ham United. Conceded by Christian Atsu.;38';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Ham United;Christian Atsu;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;38
480885;26-08-2017;Attempt saved. Mikel Merino (Newcastle United) left footed shot from outside the box is saved in the centre of the goal. Assisted by Chancel Mbemba.;39';Newcastle United;West Ham United;1;0;0;0;0;1;0;saved;Mikel Merino;Newcastle United;left;outside the box;the centre of the goal;Chancel Mbemba;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;39
480885;26-08-2017;Offside, West Ham United. Mark Noble tries a through ball, but Michail Antonio is caught offside.;39';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;West Ham United;Michail Antonio;Mark Noble;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;39
480885;26-08-2017;Delay in match Matt Ritchie (Newcastle United) because of an injury.;40';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Newcastle United;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;40
480885;26-08-2017;Delay over. They are ready to continue.;41';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;41
480885;26-08-2017;Edimilson Fernandes (West Ham United) wins a free kick in the defensive half.;41';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Edimilson Fernandes;West Ham United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;41
480885;26-08-2017;Foul by Javier Manquillo (Newcastle United).;41';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Javier Manquillo;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;41
480885;26-08-2017;Foul by Mark Noble (West Ham United).;42';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mark Noble;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;42
480885;26-08-2017;Isaac Hayden (Newcastle United) wins a free kick in the defensive half.;42';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Isaac Hayden;Newcastle United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;0;NA;NA;42
480885;26-08-2017;Attempt missed. Ayoze P̩rez (Newcastle United) right footed shot from a difficult angle on the right is close, but misses to the right. Assisted by Joselu with a headed pass.;42';Newcastle United;West Ham United;1;0;0;0;0;1;0;missed;Ayoze P̩rez;Newcastle United;right;NA;NA;Joselu a;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;42;0;NA;NA;42
480885;26-08-2017;Chicharito (West Ham United) wins a free kick in the attacking half.;43';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Chicharito;West Ham United;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;43;0;NA;NA;43
480885;26-08-2017;Foul by Jamaal Lascelles (Newcastle United).;43';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jamaal Lascelles;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;44;0;NA;NA;43
480885;26-08-2017;Delay in match Chicharito (West Ham United) because of an injury.;43';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;West Ham United;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;45;0;NA;NA;43
480885;26-08-2017;Delay over. They are ready to continue.;44';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;46;0;NA;NA;44
480885;26-08-2017;Offside, West Ham United. Michail Antonio tries a through ball, but Pablo Zabaleta is caught offside.;44';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;West Ham United;Pablo Zabaleta;Michail Antonio;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;47;0;NA;NA;44
480885;26-08-2017;Corner,  West Ham United. Conceded by Chancel Mbemba.;45'+2';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Ham United;Chancel Mbemba;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;48;1;NA;NA;47
480885;26-08-2017;Corner,  Newcastle United. Conceded by Declan Rice.;45'+3';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Newcastle United;Declan Rice;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;49;1;NA;NA;48
480885;26-08-2017;Attempt saved. Christian Atsu (Newcastle United) left footed shot from outside the box is saved in the centre of the goal. Assisted by Mikel Merino.;45'+5';Newcastle United;West Ham United;1;0;0;0;0;1;0;saved;Christian Atsu;Newcastle United;left;outside the box;the centre of the goal;Mikel Merino;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;50;1;NA;NA;50
480885;26-08-2017;Attempt blocked. Matt Ritchie (Newcastle United) left footed shot from outside the box is blocked. Assisted by Javier Manquillo.;45'+6';Newcastle United;West Ham United;1;0;0;0;0;1;0;blocked;Matt Ritchie;Newcastle United;left;outside the box;NA;Javier Manquillo;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;51;1;NA;NA;51
480885;26-08-2017;First Half ends, Newcastle United 1, West Ham United 0.;45'+7';Newcastle United;West Ham United;1;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;52;1;NA;NA;52
480885;26-08-2017;Second Half begins Newcastle United 1, West Ham United 0.;45';Newcastle United;West Ham United;1;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;45
480885;26-08-2017;Substitution, West Ham United. Manuel Lanzini replaces Declan Rice.;45';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Ham United;Manuel Lanzini;Declan Rice;0;NA;NA;NA;NA;2;54;0;NA;NA;45
480885;26-08-2017;Attempt saved. Ayoze P̩rez (Newcastle United) left footed shot from the left side of the box is saved in the bottom right corner. Assisted by Joselu.;47';Newcastle United;West Ham United;1;0;0;0;0;1;0;saved;Ayoze P̩rez;Newcastle United;left;the left side of the box;the bottom right corner;Joselu;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;47
480885;26-08-2017;Foul by Chicharito (West Ham United).;48';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Chicharito;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;48
480885;26-08-2017;Isaac Hayden (Newcastle United) wins a free kick in the defensive half.;48';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Isaac Hayden;Newcastle United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;48
480885;26-08-2017;Attempt missed. Matt Ritchie (Newcastle United) left footed shot from outside the box misses to the left.;50';Newcastle United;West Ham United;1;0;0;0;0;1;0;missed;Matt Ritchie;Newcastle United;left;outside the box;left;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;50
480885;26-08-2017;Foul by Isaac Hayden (Newcastle United).;50';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Isaac Hayden;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;50
480885;26-08-2017;Manuel Lanzini (West Ham United) wins a free kick on the left wing.;50';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Manuel Lanzini;West Ham United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;50
480885;26-08-2017;Ciaran Clark (Newcastle United) wins a free kick in the defensive half.;51';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ciaran Clark;Newcastle United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;51
480885;26-08-2017;Foul by Chicharito (West Ham United).;51';Newcastle United;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Chicharito;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;51
