Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480657;31-01-2018;Corner,  Stoke City. Conceded by Abdoulaye Doucour̩.;55';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Stoke City;Abdoulaye Doucour̩;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;55
480657;31-01-2018;Attempt blocked. Richarlison (Watford) left footed shot from the centre of the box is blocked. Assisted by Gerard Deulofeu.;56';Stoke City;Watford;0;0;0;0;0;1;0;blocked;Richarlison;Watford;left;the centre of the box;NA;Gerard Deulofeu;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;56
480657;31-01-2018;Corner,  Watford. Conceded by Erik Pieters.;57';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Erik Pieters;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;57
480657;31-01-2018;Attempt missed. Joe Allen (Stoke City) left footed shot from the centre of the box is high and wide to the left.;58';Stoke City;Watford;0;0;0;0;0;1;0;missed;Joe Allen;Stoke City;left;the centre of the box;high and wide to the left;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;58
480657;31-01-2018;Foul by Erik Pieters (Stoke City).;59';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Erik Pieters;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;59
480657;31-01-2018;Gerard Deulofeu (Watford) wins a free kick in the defensive half.;59';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Gerard Deulofeu;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;59
480657;31-01-2018;Erik Pieters (Stoke City) is shown the yellow card for a bad foul.;59';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Erik Pieters;Stoke City;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;59
480657;31-01-2018;Substitution, Stoke City. Peter Crouch replaces Charlie Adam.;60';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Stoke City;Peter Crouch;Charlie Adam;0;NA;NA;NA;NA;2;71;0;NA;NA;60
480657;31-01-2018;Attempt saved. Xherdan Shaqiri (Stoke City) left footed shot from the centre of the box is saved in the top centre of the goal.;62';Stoke City;Watford;0;0;0;0;0;1;0;saved;Xherdan Shaqiri;Stoke City;left;the centre of the box;the top centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;62
480657;31-01-2018;Attempt saved. Peter Crouch (Stoke City) header from the centre of the box is saved in the bottom left corner. Assisted by Xherdan Shaqiri with a headed pass.;62';Stoke City;Watford;0;0;0;0;0;1;0;saved;Peter Crouch;Stoke City;header;the centre of the box;the bottom left corner;Xherdan Shaqiri;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;62
480657;31-01-2018;Foul by Moritz Bauer (Stoke City).;62';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Moritz Bauer;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;62
480657;31-01-2018;Tom Cleverley (Watford) wins a free kick in the defensive half.;62';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Tom Cleverley;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;62
480657;31-01-2018;Attempt missed. Peter Crouch (Stoke City) right footed shot from the right side of the six yard box is close, but misses to the right.;64';Stoke City;Watford;0;0;0;0;0;1;0;missed;Peter Crouch;Stoke City;right;the right side of the six yard box;close, but right;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;64
480657;31-01-2018;Substitution, Watford. Andre Gray replaces Richarlison.;68';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Watford;Andre Gray;Richarlison;0;NA;NA;NA;NA;2;77;0;NA;NA;68
480657;31-01-2018;Attempt blocked. Abdoulaye Doucour̩ (Watford) left footed shot from the centre of the box is blocked. Assisted by Andre Gray.;69';Stoke City;Watford;0;0;0;0;0;1;0;blocked;Abdoulaye Doucour̩;Watford;left;the centre of the box;NA;Andre Gray;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;69
480657;31-01-2018;Attempt blocked. Troy Deeney (Watford) left footed shot from the centre of the box is blocked.;69';Stoke City;Watford;0;0;0;0;0;1;0;blocked;Troy Deeney;Watford;left;the centre of the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;69
480657;31-01-2018;Corner,  Watford. Conceded by Joe Allen.;69';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Joe Allen;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;69
480657;31-01-2018;Foul by Tom Cleverley (Watford).;70';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Tom Cleverley;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;70
480657;31-01-2018;Xherdan Shaqiri (Stoke City) wins a free kick on the right wing.;70';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Xherdan Shaqiri;Stoke City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;70
480657;31-01-2018;Delay in match Tom Cleverley (Watford) because of an injury.;70';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Watford;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;0;NA;NA;70
480657;31-01-2018;Delay over. They are ready to continue.;71';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;71
480657;31-01-2018;Substitution, Watford. Roberto Pereyra replaces Tom Cleverley because of an injury.;72';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;Watford;Roberto Pereyra;Tom Cleverley;0;NA;NA;NA;NA;2;85;0;NA;NA;72
480657;31-01-2018;Erik Pieters (Stoke City) wins a free kick on the left wing.;75';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Erik Pieters;Stoke City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;0;NA;NA;75
480657;31-01-2018;Foul by Etienne Capoue (Watford).;75';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Etienne Capoue;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;0;NA;NA;75
480657;31-01-2018;Offside, Stoke City. Kurt Zouma tries a through ball, but Xherdan Shaqiri is caught offside.;77';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Stoke City;Xherdan Shaqiri;Kurt Zouma;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;0;NA;NA;77
480657;31-01-2018;Attempt blocked. Roberto Pereyra (Watford) right footed shot from outside the box is blocked. Assisted by Abdoulaye Doucour̩.;79';Stoke City;Watford;0;0;0;0;0;1;0;blocked;Roberto Pereyra;Watford;right;outside the box;NA;Abdoulaye Doucour̩;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;0;NA;NA;79
480657;31-01-2018;Corner,  Watford. Conceded by Ryan Shawcross.;79';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Ryan Shawcross;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;0;NA;NA;79
480657;31-01-2018;Adrian Mariappa (Watford) wins a free kick in the defensive half.;82';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Adrian Mariappa;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;0;NA;NA;82
480657;31-01-2018;Foul by Xherdan Shaqiri (Stoke City).;82';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Xherdan Shaqiri;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;0;NA;NA;82
480657;31-01-2018;Foul by Peter Crouch (Stoke City).;83';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Peter Crouch;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;93;0;NA;NA;83
480657;31-01-2018;Sebastian Pr̦dl (Watford) wins a free kick in the defensive half.;83';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sebastian Pr̦dl;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;94;0;NA;NA;83
480657;31-01-2018;Attempt saved. Roberto Pereyra (Watford) left footed shot from the centre of the box is saved in the bottom left corner. Assisted by Abdoulaye Doucour̩.;84';Stoke City;Watford;0;0;0;0;0;1;0;saved;Roberto Pereyra;Watford;left;the centre of the box;the bottom left corner;Abdoulaye Doucour̩;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;95;0;NA;NA;84
480657;31-01-2018;Corner,  Watford. Conceded by Jack Butland.;84';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Jack Butland;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;96;0;NA;NA;84
480657;31-01-2018;Attempt missed. Abdoulaye Doucour̩ (Watford) right footed shot from outside the box misses to the left. Assisted by Gerard Deulofeu following a corner.;85';Stoke City;Watford;0;0;0;0;0;1;0;missed;Abdoulaye Doucour̩;Watford;right;outside the box;left;Gerard Deulofeu;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;97;0;NA;NA;85
480657;31-01-2018;Substitution, Stoke City. Saido Berahino replaces Mame Biram Diouf.;85';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Stoke City;Saido Berahino;Mame Biram Diouf;0;NA;NA;NA;NA;2;98;0;NA;NA;85
480657;31-01-2018;Eric Maxim Choupo-Moting (Stoke City) wins a free kick on the left wing.;86';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;NA;Stoke City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;99;0;NA;NA;86
480657;31-01-2018;Foul by Abdoulaye Doucour̩ (Watford).;86';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Abdoulaye Doucour̩;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;100;0;NA;NA;86
480657;31-01-2018;Substitution, Watford. Andr̩ Carrillo replaces Gerard Deulofeu.;88';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Watford;Andr̩ Carrillo;Gerard Deulofeu;0;NA;NA;NA;NA;2;101;0;NA;NA;88
480657;31-01-2018;Corner,  Stoke City. Conceded by Adrian Mariappa.;90';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Stoke City;Adrian Mariappa;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;102;0;NA;NA;90
480657;31-01-2018;Attempt saved. Ryan Shawcross (Stoke City) header from the centre of the box is saved in the centre of the goal. Assisted by Xherdan Shaqiri with a cross.;90';Stoke City;Watford;0;0;0;0;0;1;0;saved;Ryan Shawcross;Stoke City;header;the centre of the box;the centre of the goal;Xherdan Shaqiri;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;103;0;NA;NA;90
480657;31-01-2018;Foul by Abdoulaye Doucour̩ (Watford).;90'+2';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Abdoulaye Doucour̩;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;104;1;NA;NA;92
480657;31-01-2018;Peter Crouch (Stoke City) wins a free kick in the attacking half.;90'+2';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Peter Crouch;Stoke City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;105;1;NA;NA;92
480657;31-01-2018;Abdoulaye Doucour̩ (Watford) is shown the yellow card.;90'+2';Stoke City;Watford;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Abdoulaye Doucour̩;Watford;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;106;1;NA;NA;92
480657;31-01-2018;Second Half ends, Stoke City 0, Watford 0.;90'+5';Stoke City;Watford;0;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;107;1;NA;NA;95
480657;31-01-2018;Match ends, Stoke City 0, Watford 0.;90'+5';Stoke City;Watford;0;0;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;108;1;NA;NA;95
480657;31-01-2018;Second Half ends, Stoke City 0, Watford 0.;90'+5';Stoke City;Watford;0;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;109;1;NA;NA;95
480657;31-01-2018;Match ends, Stoke City 0, Watford 0.;90'+5';Stoke City;Watford;0;0;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;110;1;NA;NA;95
