Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480747;09-12-2017;Foul by James Tomkins (Crystal Palace).;30';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James Tomkins;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;30
480747;09-12-2017;Joshua King (Bournemouth) wins a free kick in the attacking half.;30';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Joshua King;Bournemouth;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;30
480747;09-12-2017;James Tomkins (Crystal Palace) is shown the yellow card for a bad foul.;30';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;James Tomkins;Crystal Palace;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;30
480747;09-12-2017;Foul by Jermain Defoe (Bournemouth).;32';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jermain Defoe;Bournemouth;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;32
480747;09-12-2017;Scott Dann (Crystal Palace) wins a free kick in the defensive half.;32';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Scott Dann;Crystal Palace;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;32
480747;09-12-2017;Attempt missed. Christian Benteke (Crystal Palace) header from the right side of the six yard box misses to the left. Assisted by Wilfried Zaha with a cross.;33';Crystal Palace;AFC Bournemouth;0;1;0;0;0;1;0;missed;Christian Benteke;Crystal Palace;header;the right side of the six yard box;left;Wilfried Zaha;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;33
480747;09-12-2017;Attempt missed. James Tomkins (Crystal Palace) right footed shot from outside the box misses to the left.;33';Crystal Palace;AFC Bournemouth;0;1;0;0;0;1;0;missed;James Tomkins;Crystal Palace;right;outside the box;left;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;33
480747;09-12-2017;Foul by Luka Milivojevic (Crystal Palace).;33';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Luka Milivojevic;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;33
480747;09-12-2017;Ryan Fraser (Bournemouth) wins a free kick in the defensive half.;33';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ryan Fraser;Bournemouth;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;33
480747;09-12-2017;Luka Milivojevic (Crystal Palace) is shown the yellow card for a bad foul.;34';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Luka Milivojevic;Crystal Palace;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;34
