480534;13-05-2018;Attempt blocked. Roberto Pereyra (Watford) right footed shot from the left side of the box is blocked. Assisted by Troy Deeney.;74';Manchester United;Watford;1;0;0;0;0;1;0;blocked;Roberto Pereyra;Watford;right;the left side of the box;NA;Troy Deeney;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;74
480534;13-05-2018;Offside, Manchester United. Marcus Rashford tries a through ball, but Juan Mata is caught offside.;76';Manchester United;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Manchester United;Juan Mata;Marcus Rashford;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;76
480534;13-05-2018;Substitution, Manchester United. Ander Herrera replaces Daley Blind.;77';Manchester United;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Manchester United;Ander Herrera;Daley Blind;0;NA;NA;NA;NA;2;71;0;NA;NA;77
480534;13-05-2018;Attempt blocked. Alexis SÃ¡nchez (Manchester United) right footed shot from outside the box is blocked. Assisted by Scott McTominay.;78';Manchester United;Watford;1;0;0;0;0;1;0;blocked;Alexis SÃ¡nchez;Manchester United;right;outside the box;NA;Scott McTominay;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;78
480534;13-05-2018;Offside, Manchester United. Alexis SÃ¡nchez tries a through ball, but Juan Mata is caught offside.;78';Manchester United;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Manchester United;Juan Mata;Alexis SÃ¡nchez;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;78
480534;13-05-2018;Corner,  Manchester United. Conceded by JosÃ© Holebas.;79';Manchester United;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;JosÃ© Holebas;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;79
480534;13-05-2018;Corner,  Watford. Conceded by Matteo Darmian.;81';Manchester United;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Matteo Darmian;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;81
480534;13-05-2018;Attempt saved. Abdoulaye DoucourÃ© (Watford) header from the centre of the box is saved in the bottom right corner. Assisted by JosÃ© Holebas with a cross.;82';Manchester United;Watford;1;0;0;0;0;1;0;saved;Abdoulaye DoucourÃ©;Watford;header;the centre of the box;the bottom right corner;JosÃ© Holebas;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;82
480534;13-05-2018;Attempt missed. Richarlison (Watford) header from the centre of the box is close, but misses to the left. Assisted by Daryl Janmaat with a cross.;84';Manchester United;Watford;1;0;0;0;0;1;0;missed;Richarlison;Watford;header;the centre of the box;close, but left;Daryl Janmaat;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;84
480534;13-05-2018;Foul by Will Hughes (Watford).;84';Manchester United;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Will Hughes;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;84
480534;13-05-2018;Scott McTominay (Manchester United) wins a free kick in the defensive half.;84';Manchester United;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Scott McTominay;Manchester United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;84
480534;13-05-2018;Substitution, Manchester United. Paul Pogba replaces Michael Carrick.;85';Manchester United;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Manchester United;Paul Pogba;Michael Carrick;0;NA;NA;NA;NA;2;80;0;NA;NA;85
480534;13-05-2018;Delay in match Scott McTominay (Manchester United) because of an injury.;87';Manchester United;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Manchester United;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;87
480534;13-05-2018;Delay over. They are ready to continue.;88';Manchester United;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;88
480534;13-05-2018;Abdoulaye DoucourÃ© (Watford) wins a free kick in the attacking half.;90'+1';Manchester United;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Abdoulaye DoucourÃ©;Watford;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;1;NA;NA;91
480534;13-05-2018;Foul by Luke Shaw (Manchester United).;90'+1';Manchester United;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Luke Shaw;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;1;NA;NA;91
480534;13-05-2018;Luke Shaw (Manchester United) is shown the yellow card for a bad foul.;90'+1';Manchester United;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Luke Shaw;Manchester United;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;1;NA;NA;91
480534;13-05-2018;Corner,  Watford. Conceded by Eric Bailly.;90'+2';Manchester United;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Eric Bailly;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;1;NA;NA;92
480534;13-05-2018;Offside, Manchester United. Alexis SÃ¡nchez tries a through ball, but Marcus Rashford is caught offside.;90'+3';Manchester United;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Manchester United;Marcus Rashford;Alexis SÃ¡nchez;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;1;NA;NA;93
480534;13-05-2018;Second Half ends, Manchester United 1, Watford 0.;90'+4';Manchester United;Watford;1;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;1;NA;NA;94
480534;13-05-2018;Match ends, Manchester United 1, Watford 0.;90'+4';Manchester United;Watford;1;0;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;1;NA;NA;94
