Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480688;02-01-2018;Foul by Wilfried Zaha (Crystal Palace).;32';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Wilfried Zaha;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;32
480688;02-01-2018;J̩r̩my Pied (Southampton) wins a free kick in the defensive half.;32';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;J̩r̩my Pied;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;32
480688;02-01-2018;Attempt missed. Sofiane Boufal (Southampton) left footed shot from a difficult angle on the left is close, but misses to the left.;33';Southampton;Crystal Palace;1;0;0;0;0;1;0;missed;Sofiane Boufal;Southampton;left;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;33
480688;02-01-2018;Christian Benteke (Crystal Palace) wins a free kick in the defensive half.;35';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Christian Benteke;Crystal Palace;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;35
480688;02-01-2018;Foul by Maya Yoshida (Southampton).;35';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Maya Yoshida;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;35
480688;02-01-2018;Foul by Andros Townsend (Crystal Palace).;35';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Andros Townsend;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;35
480688;02-01-2018;Ryan Bertrand (Southampton) wins a free kick in the defensive half.;35';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ryan Bertrand;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;35
480688;02-01-2018;Foul by Dusan Tadic (Southampton).;38';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Dusan Tadic;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;38
480688;02-01-2018;James McArthur (Crystal Palace) wins a free kick on the left wing.;38';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;James McArthur;Crystal Palace;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;38
480688;02-01-2018;Attempt blocked. Wilfried Zaha (Crystal Palace) left footed shot from the left side of the box is blocked. Assisted by Christian Benteke with a headed pass.;41';Southampton;Crystal Palace;1;0;0;0;0;1;0;blocked;Wilfried Zaha;Crystal Palace;left;the left side of the box;NA;Christian Benteke;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;41
480688;02-01-2018;Corner,  Crystal Palace. Conceded by Jack Stephens.;41';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Crystal Palace;Jack Stephens;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;41
480688;02-01-2018;Foul by Oriol Romeu (Southampton).;42';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Oriol Romeu;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;42
