480896;12-08-2017;Goal!  West Bromwich Albion 1, Bournemouth 0. Ahmed Hegazi (West Bromwich Albion) header from the left side of the six yard box to the bottom left corner. Assisted by Chris Brunt with a cross following a set piece situation.;31';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;1;0;goal;Ahmed Hegazi;West Bromwich Albion;header;the left side of the six yard box;bottom left corner;Chris Brunt;0;NA;NA;1;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;31
480896;12-08-2017;Corner,  West Bromwich Albion. Conceded by Nathan Ak̩.;33';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Bromwich Albion;Nathan Ak̩;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;33
480896;12-08-2017;Attempt missed. Ahmed Hegazi (West Bromwich Albion) right footed shot from outside the box is just a bit too high. Assisted by Jay Rodriguez with a headed pass following a corner.;34';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;1;0;missed;Ahmed Hegazi;West Bromwich Albion;right;outside the box;just a bit too high;Jay Rodriguez;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;34
480896;12-08-2017;Foul by Claudio Yacob (West Bromwich Albion).;34';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Claudio Yacob;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;34
480896;12-08-2017;Ryan Fraser (Bournemouth) wins a free kick on the right wing.;34';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ryan Fraser;Bournemouth;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;34
480896;12-08-2017;Claudio Yacob (West Bromwich Albion) is shown the yellow card.;34';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Claudio Yacob;West Bromwich Albion;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;34
480896;12-08-2017;Corner,  Bournemouth. Conceded by Chris Brunt.;35';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Bournemouth;Chris Brunt;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;35
480896;12-08-2017;Corner,  West Bromwich Albion. Conceded by Simon Francis.;40';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Bromwich Albion;Simon Francis;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;40
480896;12-08-2017;Attempt missed. Claudio Yacob (West Bromwich Albion) right footed shot from the right side of the six yard box misses to the left. Assisted by Ahmed Hegazi with a headed pass following a corner.;40';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;1;0;missed;Claudio Yacob;West Bromwich Albion;right;the right side of the six yard box;left;Ahmed Hegazi;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;40
480896;12-08-2017;Attempt missed. Andrew Surman (Bournemouth) left footed shot from outside the box is high and wide to the left. Assisted by Ryan Fraser.;45';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;1;0;missed;Andrew Surman;Bournemouth;left;outside the box;high and wide to the left;Ryan Fraser;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;45
