Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480539;06-05-2018;Attempt blocked. Olivier Giroud (Chelsea) left footed shot from the centre of the box is blocked. Assisted by Victor Moses.;14';Chelsea;Liverpool;0;0;0;0;0;1;0;blocked;Olivier Giroud;Chelsea;left;the centre of the box;NA;Victor Moses;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;12;0;NA;NA;14
480539;06-05-2018;Hand ball by N'Golo KantÃ© (Chelsea).;16';Chelsea;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;13;0;NA;NA;16
480539;06-05-2018;Attempt saved. Marcos Alonso (Chelsea) left footed shot from outside the box is saved in the centre of the goal. Assisted by Eden Hazard.;16';Chelsea;Liverpool;0;0;0;0;0;1;0;saved;Marcos Alonso;Chelsea;left;outside the box;the centre of the goal;Eden Hazard;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;16
480539;06-05-2018;Attempt missed. Sadio ManÃ© (Liverpool) right footed shot from the centre of the box is too high. Assisted by Nathaniel Clyne with a cross.;21';Chelsea;Liverpool;0;0;0;0;0;1;0;missed;Sadio ManÃ©;Liverpool;right;the centre of the box;too high;Nathaniel Clyne;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;21
480539;06-05-2018;Foul by CÃ©sar Azpilicueta (Chelsea).;22';Chelsea;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;CÃ©sar Azpilicueta;Chelsea;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;22
480539;06-05-2018;Sadio ManÃ© (Liverpool) wins a free kick in the attacking half.;22';Chelsea;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sadio ManÃ©;Liverpool;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;22
480539;06-05-2018;Foul by Antonio RÃ¼diger (Chelsea).;22';Chelsea;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Antonio RÃ¼diger;Chelsea;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;22
480539;06-05-2018;Mohamed Salah (Liverpool) wins a free kick in the attacking half.;22';Chelsea;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mohamed Salah;Liverpool;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;22
480539;06-05-2018;Attempt saved. Sadio ManÃ© (Liverpool) left footed shot from outside the box is saved in the bottom left corner. Assisted by Trent Alexander-Arnold.;24';Chelsea;Liverpool;0;0;0;0;0;1;0;saved;Sadio ManÃ©;Liverpool;left;outside the box;the bottom left corner;Trent Alexander-Arnold;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;24
480539;06-05-2018;Corner,  Liverpool. Conceded by Thibaut Courtois.;24';Chelsea;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Thibaut Courtois;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;24
480539;06-05-2018;Foul by Antonio RÃ¼diger (Chelsea).;30';Chelsea;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Antonio RÃ¼diger;Chelsea;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;30
480539;06-05-2018;Roberto Firmino (Liverpool) wins a free kick in the defensive half.;30';Chelsea;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Roberto Firmino;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;30
480539;06-05-2018;Attempt saved. Sadio ManÃ© (Liverpool) right footed shot from outside the box is saved in the bottom right corner. Assisted by Andrew Robertson.;30';Chelsea;Liverpool;0;0;0;0;0;1;0;saved;Sadio ManÃ©;Liverpool;right;outside the box;the bottom right corner;Andrew Robertson;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;30
480539;06-05-2018;Attempt saved. Sadio ManÃ© (Liverpool) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Roberto Firmino.;31';Chelsea;Liverpool;0;0;0;0;0;1;0;saved;Sadio ManÃ©;Liverpool;right;the centre of the box;the centre of the goal;Roberto Firmino;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;31
480539;06-05-2018;Attempt missed. TiemouÃ© Bakayoko (Chelsea) header from the centre of the box misses to the left. Assisted by Victor Moses with a cross.;31';Chelsea;Liverpool;0;0;0;0;0;1;0;missed;TiemouÃ© Bakayoko;Chelsea;header;the centre of the box;left;Victor Moses;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;31
480539;06-05-2018;Goal!  Chelsea 1, Liverpool 0. Olivier Giroud (Chelsea) header from the centre of the box to the bottom left corner. Assisted by Victor Moses with a cross.;32';Chelsea;Liverpool;1;0;0;0;0;1;0;goal;Olivier Giroud;Chelsea;header;the centre of the box;bottom left corner;Victor Moses;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;32
480539;06-05-2018;Attempt missed. Cesc FÃ bregas (Chelsea) right footed shot from a difficult angle on the right misses to the left. Assisted by Eden Hazard.;36';Chelsea;Liverpool;1;0;0;0;0;1;0;missed;Cesc FÃ bregas;Chelsea;right;NA;NA;Eden Hazard;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;36
480539;06-05-2018;Mohamed Salah (Liverpool) has gone down, but that's a dive.;39';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;39
480539;06-05-2018;Mohamed Salah (Liverpool) is shown the yellow card.;39';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Mohamed Salah;Liverpool;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;39
480539;06-05-2018;Foul by Nathaniel Clyne (Liverpool).;39';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Nathaniel Clyne;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;39
480539;06-05-2018;Marcos Alonso (Chelsea) wins a free kick on the left wing.;39';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Marcos Alonso;Chelsea;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;39
480539;06-05-2018;Nathaniel Clyne (Liverpool) is shown the yellow card for a bad foul.;40';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Nathaniel Clyne;Liverpool;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;40
480539;06-05-2018;Dangerous play by Antonio RÃ¼diger (Chelsea).;40';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;40
480539;06-05-2018;Loris Karius (Liverpool) wins a free kick in the defensive half.;40';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Loris Karius;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;40
480539;06-05-2018;First Half ends, Chelsea 1, Liverpool 0.;45'+3';Chelsea;Liverpool;1;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;1;NA;NA;48
480539;06-05-2018;Second Half begins Chelsea 1, Liverpool 0.;45';Chelsea;Liverpool;1;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;37;0;NA;NA;45
480539;06-05-2018;Attempt missed. Mohamed Salah (Liverpool) left footed shot from outside the box is close, but misses to the right. Assisted by Roberto Firmino.;46';Chelsea;Liverpool;1;0;0;0;0;1;0;missed;Mohamed Salah;Liverpool;left;outside the box;close, but right;Roberto Firmino;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;38;0;NA;NA;46
480539;06-05-2018;Attempt missed. Victor Moses (Chelsea) right footed shot from the right side of the box misses to the left. Assisted by Cesc FÃ bregas.;47';Chelsea;Liverpool;1;0;0;0;0;1;0;missed;Victor Moses;Chelsea;right;the right side of the box;left;Cesc FÃ bregas;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;39;0;NA;NA;47
480539;06-05-2018;Attempt missed. Trent Alexander-Arnold (Liverpool) right footed shot from outside the box is too high. Assisted by Mohamed Salah.;49';Chelsea;Liverpool;1;0;0;0;0;1;0;missed;Trent Alexander-Arnold;Liverpool;right;outside the box;too high;Mohamed Salah;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;40;0;NA;NA;49
480539;06-05-2018;Attempt missed. N'Golo KantÃ© (Chelsea) right footed shot from outside the box is high and wide to the right. Assisted by Cesc FÃ bregas.;50';Chelsea;Liverpool;1;0;0;0;0;1;0;missed;N'Golo KantÃ©;Chelsea;right;outside the box;high and wide to the right;Cesc FÃ bregas;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;41;0;NA;NA;50
480539;06-05-2018;Andrew Robertson (Liverpool) wins a free kick on the left wing.;52';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Andrew Robertson;Liverpool;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;42;0;NA;NA;52
480539;06-05-2018;Foul by Victor Moses (Chelsea).;52';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Victor Moses;Chelsea;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;43;0;NA;NA;52
480539;06-05-2018;Foul by N'Golo KantÃ© (Chelsea).;53';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;N'Golo KantÃ©;Chelsea;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;53
480539;06-05-2018;Sadio ManÃ© (Liverpool) wins a free kick in the attacking half.;53';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sadio ManÃ©;Liverpool;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;53
480539;06-05-2018;Eden Hazard (Chelsea) wins a free kick in the defensive half.;53';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Eden Hazard;Chelsea;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;46;0;NA;NA;53
480539;06-05-2018;Foul by Andrew Robertson (Liverpool).;53';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Andrew Robertson;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;47;0;NA;NA;53
480539;06-05-2018;Corner,  Chelsea. Conceded by Andrew Robertson.;54';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Chelsea;Andrew Robertson;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;48;0;NA;NA;54
480539;06-05-2018;Attempt saved. Eden Hazard (Chelsea) left footed shot from a difficult angle on the left is saved in the centre of the goal. Assisted by TiemouÃ© Bakayoko.;56';Chelsea;Liverpool;1;0;0;0;0;1;0;saved;Eden Hazard;Chelsea;left;NA;the centre of the goal;TiemouÃ© Bakayoko;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;56
480539;06-05-2018;Corner,  Chelsea. Conceded by Andrew Robertson.;56';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Chelsea;Andrew Robertson;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;56
480539;06-05-2018;Attempt missed. Gary Cahill (Chelsea) header from the centre of the box is close, but misses to the left. Assisted by Cesc FÃ bregas with a cross following a corner.;57';Chelsea;Liverpool;1;0;0;0;0;1;0;missed;Gary Cahill;Chelsea;header;the centre of the box;close, but left;Cesc FÃ bregas;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;57
480539;06-05-2018;Offside, Chelsea. Gary Cahill tries a through ball, but Antonio RÃ¼diger is caught offside.;57';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Chelsea;Antonio RÃ¼diger;Gary Cahill;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;57
480539;06-05-2018;Substitution, Liverpool. Jordan Henderson replaces Nathaniel Clyne.;59';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Jordan Henderson;Nathaniel Clyne;0;NA;NA;NA;NA;2;53;0;NA;NA;59
480539;06-05-2018;Foul by TiemouÃ© Bakayoko (Chelsea).;60';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;TiemouÃ© Bakayoko;Chelsea;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;60
480539;06-05-2018;Sadio ManÃ© (Liverpool) wins a free kick in the defensive half.;60';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sadio ManÃ©;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;60
480539;06-05-2018;Foul by Roberto Firmino (Liverpool).;61';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Roberto Firmino;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;61
480539;06-05-2018;Marcos Alonso (Chelsea) wins a free kick in the defensive half.;61';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Marcos Alonso;Chelsea;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;61
480539;06-05-2018;Attempt saved. TiemouÃ© Bakayoko (Chelsea) right footed shot from outside the box is saved in the centre of the goal. Assisted by Eden Hazard.;61';Chelsea;Liverpool;1;0;0;0;0;1;0;saved;TiemouÃ© Bakayoko;Chelsea;right;outside the box;the centre of the goal;Eden Hazard;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;61
480539;06-05-2018;Foul by Cesc FÃ bregas (Chelsea).;68';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Cesc FÃ bregas;Chelsea;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;68
480539;06-05-2018;Virgil van Dijk (Liverpool) wins a free kick in the defensive half.;68';Chelsea;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Virgil van Dijk;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;68
