Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480658;31-01-2018;Substitution, West Bromwich Albion. Gareth Barry replaces Grzegorz Krychowiak because of an injury.;33';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;West Bromwich Albion;Gareth Barry;Grzegorz Krychowiak;0;NA;NA;NA;NA;1;30;0;NA;NA;33
480658;31-01-2018;Attempt saved. Kevin De Bruyne (Manchester City) right footed shot from the centre of the box is saved in the top centre of the goal. Assisted by Sergio AgÃ¼ero.;36';Manchester City;West Bromwich Albion;1;0;0;0;0;1;0;saved;Kevin De Bruyne;Manchester City;right;the centre of the box;the top centre of the goal;Sergio AgÃ¼ero;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;36
480658;31-01-2018;Corner,  Manchester City. Conceded by Ben Foster.;36';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester City;Ben Foster;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;36
480658;31-01-2018;Substitution, Manchester City. Ilkay GÃ¼ndogan replaces David Silva because of an injury.;39';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;Manchester City;Ilkay GÃ¼ndogan;David Silva;0;NA;NA;NA;NA;1;33;0;NA;NA;39
480658;31-01-2018;Foul by Kyle Walker (Manchester City).;41';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Kyle Walker;Manchester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;41
480658;31-01-2018;Sam Field (West Bromwich Albion) wins a free kick on the left wing.;41';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sam Field;West Bromwich Albion;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;41
480658;31-01-2018;Foul by Aymeric Laporte (Manchester City).;43';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Aymeric Laporte;Manchester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;43
480658;31-01-2018;Gareth Barry (West Bromwich Albion) wins a free kick in the defensive half.;43';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Gareth Barry;West Bromwich Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;43
480658;31-01-2018;Foul by Fernandinho (Manchester City).;45'+2';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Fernandinho;Manchester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;1;NA;NA;47
480658;31-01-2018;SalomÃ³n RondÃ³n (West Bromwich Albion) wins a free kick in the attacking half.;45'+2';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;SalomÃ³n RondÃ³n;West Bromwich Albion;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;1;NA;NA;47
