Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480841;30-09-2017;Gabriel Jesus (Manchester City) wins a free kick in the defensive half.;23';Chelsea;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Gabriel Jesus;Manchester City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;23
480841;30-09-2017;Fabian Delph (Manchester City) wins a free kick on the left wing.;24';Chelsea;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Fabian Delph;Manchester City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;24
480841;30-09-2017;Foul by CÃ©sar Azpilicueta (Chelsea).;24';Chelsea;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;CÃ©sar Azpilicueta;Chelsea;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;24
480841;30-09-2017;Attempt saved. CÃ©sar Azpilicueta (Chelsea) left footed shot from the right side of the box is saved in the bottom right corner. Assisted by N'Golo KantÃ©.;26';Chelsea;Manchester City;0;0;0;0;0;1;0;saved;CÃ©sar Azpilicueta;Chelsea;left;the right side of the box;the bottom right corner;N'Golo KantÃ©;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;26
480841;30-09-2017;Corner,  Chelsea. Conceded by NicolÃ¡s Otamendi.;26';Chelsea;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Chelsea;NicolÃ¡s Otamendi;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;26
480841;30-09-2017;Corner,  Chelsea. Conceded by Kyle Walker.;27';Chelsea;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Chelsea;Kyle Walker;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;27
480841;30-09-2017;Offside, Chelsea. CÃ©sar Azpilicueta tries a through ball, but Antonio RÃ¼diger is caught offside.;28';Chelsea;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Chelsea;Antonio RÃ¼diger;CÃ©sar Azpilicueta;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;28
480841;30-09-2017;Attempt saved. David Silva (Manchester City) left footed shot from the left side of the box is saved in the bottom left corner. Assisted by Leroy SanÃ©.;29';Chelsea;Manchester City;0;0;0;0;0;1;0;saved;David Silva;Manchester City;left;the left side of the box;the bottom left corner;Leroy SanÃ©;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;29
480841;30-09-2017;Offside, Chelsea. Eden Hazard tries a through ball, but N'Golo KantÃ© is caught offside.;30';Chelsea;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Chelsea;N'Golo KantÃ©;Eden Hazard;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;30
480841;30-09-2017;Corner,  Manchester City. Conceded by Andreas Christensen.;31';Chelsea;Manchester City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester City;Andreas Christensen;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;31
