480775;28-11-2017;Corner,  Leicester City. Conceded by Danny Rose.;31';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Leicester City;Danny Rose;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;31
480775;28-11-2017;Attempt saved. Dele Alli (Tottenham Hotspur) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Christian Eriksen.;32';Leicester City;Tottenham Hotspur;1;0;0;0;0;1;0;saved;Dele Alli;Tottenham Hotspur;left;the centre of the box;the centre of the goal;Christian Eriksen;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;32
480775;28-11-2017;Offside, Tottenham Hotspur. Dele Alli tries a through ball, but Harry Kane is caught offside.;32';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Tottenham Hotspur;Harry Kane;Dele Alli;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;32
480775;28-11-2017;Corner,  Leicester City. Conceded by Danny Rose.;33';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Leicester City;Danny Rose;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;33
480775;28-11-2017;Ben Chilwell (Leicester City) wins a free kick in the attacking half.;34';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ben Chilwell;Leicester City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;34
480775;28-11-2017;Foul by Serge Aurier (Tottenham Hotspur).;34';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Serge Aurier;Tottenham Hotspur;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;34
480775;28-11-2017;Attempt missed. Wes Morgan (Leicester City) header from the centre of the box misses to the right. Assisted by Riyad Mahrez following a set piece situation.;34';Leicester City;Tottenham Hotspur;1;0;0;0;0;1;0;missed;Wes Morgan;Leicester City;header;the centre of the box;right;Riyad Mahrez;0;NA;NA;1;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;34
480775;28-11-2017;Dele Alli (Tottenham Hotspur) wins a free kick on the left wing.;35';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Dele Alli;Tottenham Hotspur;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;35
480775;28-11-2017;Foul by Wilfred Ndidi (Leicester City).;35';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Wilfred Ndidi;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;35
480775;28-11-2017;Foul by Serge Aurier (Tottenham Hotspur).;36';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Serge Aurier;Tottenham Hotspur;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;36
