Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480874;09-09-2017;Corner,  Watford. Conceded by CÃ©dric Soares.;45'+1';Southampton;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;CÃ©dric Soares;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;1;NA;NA;46
480874;09-09-2017;Attempt blocked. Tom Cleverley (Watford) right footed shot from outside the box is blocked.;45'+1';Southampton;Watford;0;1;0;0;0;1;0;blocked;Tom Cleverley;Watford;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;1;NA;NA;46
480874;09-09-2017;First Half ends, Southampton 0, Watford 1.;45'+2';Southampton;Watford;0;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;1;NA;NA;47
480874;09-09-2017;Second Half begins Southampton 0, Watford 1.;45';Southampton;Watford;0;1;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;33;0;NA;NA;45
480874;09-09-2017;Substitution, Southampton. Dusan Tadic replaces James Ward-Prowse.;45';Southampton;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Dusan Tadic;James Ward-Prowse;0;NA;NA;NA;NA;2;34;0;NA;NA;45
480874;09-09-2017;Attempt saved. Nathaniel Chalobah (Watford) right footed shot from outside the box is saved in the centre of the goal. Assisted by Richarlison.;47';Southampton;Watford;0;1;0;0;0;1;0;saved;Nathaniel Chalobah;Watford;right;outside the box;the centre of the goal;Richarlison;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;35;0;NA;NA;47
480874;09-09-2017;Foul by CÃ©dric Soares (Southampton).;48';Southampton;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;CÃ©dric Soares;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;36;0;NA;NA;48
480874;09-09-2017;Richarlison (Watford) wins a free kick on the left wing.;48';Southampton;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Richarlison;Watford;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;37;0;NA;NA;48
480874;09-09-2017;Foul by JosÃ© Holebas (Watford).;51';Southampton;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;JosÃ© Holebas;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;38;0;NA;NA;51
480874;09-09-2017;Nathan Redmond (Southampton) wins a free kick on the right wing.;51';Southampton;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Nathan Redmond;Southampton;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;39;0;NA;NA;51
480874;09-09-2017;Foul by Tom Cleverley (Watford).;52';Southampton;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Tom Cleverley;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;40;0;NA;NA;52
480874;09-09-2017;Ryan Bertrand (Southampton) wins a free kick in the defensive half.;52';Southampton;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ryan Bertrand;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;41;0;NA;NA;52
480874;09-09-2017;Attempt blocked. Ryan Bertrand (Southampton) right footed shot from the left side of the box is blocked. Assisted by Dusan Tadic.;53';Southampton;Watford;0;1;0;0;0;1;0;blocked;Ryan Bertrand;Southampton;right;the left side of the box;NA;Dusan Tadic;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;42;0;NA;NA;53
480874;09-09-2017;Corner,  Southampton. Conceded by Younes Kaboul.;53';Southampton;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Younes Kaboul;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;43;0;NA;NA;53
480874;09-09-2017;Corner,  Watford. Conceded by Ryan Bertrand.;54';Southampton;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Ryan Bertrand;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;54
480874;09-09-2017;Attempt missed. Nathaniel Chalobah (Watford) header from the centre of the box misses to the left. Assisted by JosÃ© Holebas with a cross following a corner.;55';Southampton;Watford;0;1;0;0;0;1;0;missed;Nathaniel Chalobah;Watford;header;the centre of the box;left;JosÃ© Holebas;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;55
480874;09-09-2017;Attempt blocked. AndrÃ© Carrillo (Watford) right footed shot from the left side of the six yard box is blocked.;55';Southampton;Watford;0;1;0;0;0;1;0;blocked;AndrÃ© Carrillo;Watford;right;the left side of the six yard box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;46;0;NA;NA;55
480874;09-09-2017;Foul by AndrÃ© Carrillo (Watford).;56';Southampton;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;AndrÃ© Carrillo;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;47;0;NA;NA;56
480874;09-09-2017;Nathan Redmond (Southampton) wins a free kick on the left wing.;56';Southampton;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Nathan Redmond;Southampton;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;48;0;NA;NA;56
480874;09-09-2017;Attempt missed. Sofiane Boufal (Southampton) left footed shot from outside the box is high and wide to the left. Assisted by Nathan Redmond.;58';Southampton;Watford;0;1;0;0;0;1;0;missed;Sofiane Boufal;Southampton;left;outside the box;high and wide to the left;Nathan Redmond;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;58
480874;09-09-2017;Corner,  Southampton. Conceded by JosÃ© Holebas.;59';Southampton;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;JosÃ© Holebas;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;59
480874;09-09-2017;Attempt blocked. Jack Stephens (Southampton) right footed shot from the centre of the box is blocked. Assisted by Oriol Romeu with a headed pass.;60';Southampton;Watford;0;1;0;0;0;1;0;blocked;Jack Stephens;Southampton;right;the centre of the box;NA;Oriol Romeu;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;60
480874;09-09-2017;Attempt missed. Nathan Redmond (Southampton) left footed shot from a difficult angle on the left is close, but misses to the left following a corner.;60';Southampton;Watford;0;1;0;0;0;1;0;missed;Nathan Redmond;Southampton;left;NA;NA;NA;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;60
480874;09-09-2017;Delay in match Younes Kaboul (Watford) because of an injury.;60';Southampton;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Watford;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;60
480874;09-09-2017;Delay over. They are ready to continue.;61';Southampton;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;61
480874;09-09-2017;Substitution, Watford. Adrian Mariappa replaces Younes Kaboul because of an injury.;61';Southampton;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;Watford;Adrian Mariappa;Younes Kaboul;0;NA;NA;NA;NA;2;55;0;NA;NA;61
480874;09-09-2017;Substitution, Watford. Daryl Janmaat replaces Kiko FemenÃ­a because of an injury.;62';Southampton;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;Watford;Daryl Janmaat;Kiko FemenÃ­a;0;NA;NA;NA;NA;2;56;0;NA;NA;62
480874;09-09-2017;Corner,  Southampton. Conceded by JosÃ© Holebas.;64';Southampton;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;JosÃ© Holebas;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;64
480874;09-09-2017;Goal!  Southampton 0, Watford 2. Daryl Janmaat (Watford) right footed shot from outside the box to the bottom left corner. Assisted by Tom Cleverley with a headed pass.;66';Southampton;Watford;0;2;0;0;0;1;0;goal;Daryl Janmaat;Watford;right;outside the box;bottom left corner;Tom Cleverley;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;66
480874;09-09-2017;Foul by Oriol Romeu (Southampton).;67';Southampton;Watford;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Oriol Romeu;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;67
480874;09-09-2017;Richarlison (Watford) wins a free kick in the defensive half.;67';Southampton;Watford;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Richarlison;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;67
480874;09-09-2017;Offside, Watford. Heurelho Gomes tries a through ball, but Andre Gray is caught offside.;67';Southampton;Watford;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Watford;Andre Gray;Heurelho Gomes;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;67
480874;09-09-2017;Substitution, Southampton. Shane Long replaces Manolo Gabbiadini.;69';Southampton;Watford;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Shane Long;Manolo Gabbiadini;0;NA;NA;NA;NA;2;62;0;NA;NA;69
480874;09-09-2017;Offside, Southampton. CÃ©dric Soares tries a through ball, but Shane Long is caught offside.;70';Southampton;Watford;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Southampton;Shane Long;CÃ©dric Soares;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;70
