Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480632;24-02-2018;Foul by Xherdan Shaqiri (Stoke City).;22';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Xherdan Shaqiri;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;22
480632;24-02-2018;Marc Albrighton (Leicester City) wins a free kick in the defensive half.;22';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Marc Albrighton;Leicester City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;22
480632;24-02-2018;Foul by Mame Biram Diouf (Stoke City).;23';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mame Biram Diouf;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;23
480632;24-02-2018;Riyad Mahrez (Leicester City) wins a free kick in the defensive half.;23';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Riyad Mahrez;Leicester City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;23
480632;24-02-2018;Mame Biram Diouf (Stoke City) is shown the yellow card for a bad foul.;23';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Mame Biram Diouf;Stoke City;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;23
480632;24-02-2018;Corner,  Leicester City. Conceded by Eric Maxim Choupo-Moting.;24';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Leicester City;Eric Maxim Choupo;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;24
480632;24-02-2018;Attempt saved. Riyad Mahrez (Leicester City) left footed shot from outside the box is saved in the bottom left corner. Assisted by Ben Chilwell.;25';Leicester City;Stoke City;0;0;0;0;0;1;0;saved;Riyad Mahrez;Leicester City;left;outside the box;the bottom left corner;Ben Chilwell;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;25
480632;24-02-2018;Corner,  Leicester City. Conceded by Geoff Cameron.;25';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Leicester City;Geoff Cameron;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;25
480632;24-02-2018;Offside, Stoke City. Xherdan Shaqiri tries a through ball, but Mame Biram Diouf is caught offside.;28';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Stoke City;Mame Biram Diouf;Xherdan Shaqiri;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;28
480632;24-02-2018;Foul by Jamie Vardy (Leicester City).;29';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jamie Vardy;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;29
480632;24-02-2018;Moritz Bauer (Stoke City) wins a free kick in the defensive half.;29';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Moritz Bauer;Stoke City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;29
480632;24-02-2018;Foul by Wilfred Ndidi (Leicester City).;30';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Wilfred Ndidi;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;30
480632;24-02-2018;Joe Allen (Stoke City) wins a free kick in the attacking half.;30';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Joe Allen;Stoke City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;30
480632;24-02-2018;Attempt missed. Riyad Mahrez (Leicester City) left footed shot from outside the box misses to the left. Assisted by Demarai Gray following a fast break.;30';Leicester City;Stoke City;0;0;0;0;0;1;0;missed;Riyad Mahrez;Leicester City;left;outside the box;left;Demarai Gray;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;30
480632;24-02-2018;Corner,  Leicester City. Conceded by Moritz Bauer.;32';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Leicester City;Moritz Bauer;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;32
480632;24-02-2018;Delay in match Badou Ndiaye (Stoke City) because of an injury.;34';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Stoke City;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;34
480632;24-02-2018;Delay over. They are ready to continue.;35';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;35
480632;24-02-2018;Foul by Matty James (Leicester City).;38';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Matty James;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;0;NA;NA;38
480632;24-02-2018;Joe Allen (Stoke City) wins a free kick in the attacking half.;38';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Joe Allen;Stoke City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;42;0;NA;NA;38
480632;24-02-2018;Demarai Gray (Leicester City) wins a free kick on the left wing.;41';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Demarai Gray;Leicester City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;43;0;NA;NA;41
480632;24-02-2018;Foul by Moritz Bauer (Stoke City).;41';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Moritz Bauer;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;44;0;NA;NA;41
480632;24-02-2018;Goal!  Leicester City 0, Stoke City 1. Xherdan Shaqiri (Stoke City) right footed shot from outside the box to the bottom right corner. Assisted by Joe Allen.;43';Leicester City;Stoke City;0;1;0;0;0;1;0;goal;Xherdan Shaqiri;Stoke City;right;outside the box;bottom right corner;Joe Allen;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;45;0;NA;NA;43
480632;24-02-2018;Attempt saved. Marc Albrighton (Leicester City) right footed shot from the left side of the box is saved in the bottom right corner. Assisted by Jamie Vardy.;45'+2';Leicester City;Stoke City;0;1;0;0;0;1;0;saved;Marc Albrighton;Leicester City;right;the left side of the box;the bottom right corner;Jamie Vardy;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;46;1;NA;NA;47
480632;24-02-2018;First Half ends, Leicester City 0, Stoke City 1.;45'+2';Leicester City;Stoke City;0;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;47;1;NA;NA;47
480632;24-02-2018;Second Half begins Leicester City 0, Stoke City 1.;45';Leicester City;Stoke City;0;1;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;48;0;NA;NA;45
480632;24-02-2018;Attempt missed. Mame Biram Diouf (Stoke City) right footed shot from outside the box misses to the left. Assisted by Badou Ndiaye.;46';Leicester City;Stoke City;0;1;0;0;0;1;0;missed;Mame Biram Diouf;Stoke City;right;outside the box;left;Badou Ndiaye;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;46
480632;24-02-2018;Attempt blocked. Marc Albrighton (Leicester City) right footed shot from outside the box is blocked. Assisted by Wilfred Ndidi.;47';Leicester City;Stoke City;0;1;0;0;0;1;0;blocked;Marc Albrighton;Leicester City;right;outside the box;NA;Wilfred Ndidi;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;47
480632;24-02-2018;Foul by Mame Biram Diouf (Stoke City).;48';Leicester City;Stoke City;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mame Biram Diouf;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;48
480632;24-02-2018;Wilfred Ndidi (Leicester City) wins a free kick in the attacking half.;48';Leicester City;Stoke City;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Wilfred Ndidi;Leicester City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;48
480632;24-02-2018;Foul by Xherdan Shaqiri (Stoke City).;51';Leicester City;Stoke City;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Xherdan Shaqiri;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;51
