480735;16-12-2017;Substitution, West Ham United. Declan Rice replaces Mark Noble because of an injury.;35';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;West Ham United;Declan Rice;Mark Noble;0;NA;NA;NA;NA;1;38;0;NA;NA;35
480735;16-12-2017;Foul by Pablo Zabaleta (West Ham United).;37';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Pablo Zabaleta;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;37
480735;16-12-2017;Ramadan Sobhi (Stoke City) wins a free kick on the left wing.;37';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ramadan Sobhi;Stoke City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;37
480735;16-12-2017;Attempt missed. Ryan Shawcross (Stoke City) header from the centre of the box misses to the right. Assisted by Xherdan Shaqiri with a cross.;38';Stoke City;West Ham United;0;1;0;0;0;1;0;missed;Ryan Shawcross;Stoke City;header;the centre of the box;right;Xherdan Shaqiri;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;0;NA;NA;38
480735;16-12-2017;Attempt saved. Marko Arnautovic (West Ham United) right footed shot from the right side of the box is saved in the centre of the goal.;38';Stoke City;West Ham United;0;1;0;0;0;1;0;saved;Marko Arnautovic;West Ham United;right;the right side of the box;the centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;42;0;NA;NA;38
480735;16-12-2017;Corner,  West Ham United. Conceded by Jack Butland.;38';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Ham United;Jack Butland;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;43;0;NA;NA;38
480735;16-12-2017;Attempt blocked. Xherdan Shaqiri (Stoke City) left footed shot from outside the box is blocked. Assisted by Mame Biram Diouf.;40';Stoke City;West Ham United;0;1;0;0;0;1;0;blocked;Xherdan Shaqiri;Stoke City;left;outside the box;NA;Mame Biram Diouf;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;44;0;NA;NA;40
480735;16-12-2017;Corner,  Stoke City. Conceded by James Collins.;40';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Stoke City;James Collins;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;45;0;NA;NA;40
480735;16-12-2017;Attempt saved. Manuel Lanzini (West Ham United) right footed shot from outside the box is saved in the bottom right corner. Assisted by Aaron Cresswell.;41';Stoke City;West Ham United;0;1;0;0;0;1;0;saved;Manuel Lanzini;West Ham United;right;outside the box;the bottom right corner;Aaron Cresswell;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;46;0;NA;NA;41
480735;16-12-2017;Corner,  West Ham United. Conceded by Jack Butland.;41';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Ham United;Jack Butland;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;47;0;NA;NA;41
