Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480533;13-05-2018;Attempt saved. Andr̩ Ayew (Swansea City) left footed shot from the centre of the box is saved in the bottom left corner. Assisted by Mike van der Hoorn.;14';Swansea City;Stoke City;0;0;0;0;0;1;0;saved;Andr̩ Ayew;Swansea City;left;the centre of the box;the bottom left corner;Mike van der;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;12;0;NA;NA;14
480533;13-05-2018;Attempt blocked. Mike van der Hoorn (Swansea City) left footed shot from the centre of the box is blocked.;14';Swansea City;Stoke City;0;0;0;0;0;1;0;blocked;NA;Swansea City;left;the centre of the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;13;0;NA;NA;14
480533;13-05-2018;Attempt blocked. Andy King (Swansea City) right footed shot from outside the box is blocked. Assisted by Mike van der Hoorn.;14';Swansea City;Stoke City;0;0;0;0;0;1;0;blocked;Andy King;Swansea City;right;outside the box;NA;Mike van der;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;14
480533;13-05-2018;Goal!  Swansea City 1, Stoke City 0. Andy King (Swansea City) right footed shot from the centre of the box to the bottom left corner. Assisted by Andr̩ Ayew.;14';Swansea City;Stoke City;1;0;0;0;0;1;0;goal;Andy King;Swansea City;right;the centre of the box;bottom left corner;Andr̩ Ayew;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;14
480533;13-05-2018;Attempt missed. Wayne Routledge (Swansea City) right footed shot from the centre of the box misses to the right. Assisted by Andr̩ Ayew with a through ball following a fast break.;18';Swansea City;Stoke City;1;0;0;0;0;1;0;missed;Wayne Routledge;Swansea City;right;the centre of the box;right;Andr̩ Ayew;0;NA;NA;0;through;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;18
480533;13-05-2018;Attempt saved. Andy King (Swansea City) right footed shot from the right side of the box is saved in the bottom right corner. Assisted by Nathan Dyer.;20';Swansea City;Stoke City;1;0;0;0;0;1;0;saved;Andy King;Swansea City;right;the right side of the box;the bottom right corner;Nathan Dyer;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;20
480533;13-05-2018;Attempt missed. Peter Crouch (Stoke City) header from the centre of the box misses to the right. Assisted by Darren Fletcher with a cross.;22';Swansea City;Stoke City;1;0;0;0;0;1;0;missed;Peter Crouch;Stoke City;header;the centre of the box;right;Darren Fletcher;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;22
480533;13-05-2018;Attempt saved. Wayne Routledge (Swansea City) with an attempt from the centre of the box is saved in the top right corner. Assisted by Andy King.;24';Swansea City;Stoke City;1;0;0;0;0;1;0;saved;Wayne Routledge;Swansea City;NA;the centre of the box;the top right corner;Andy King;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;24
480533;13-05-2018;Offside, Stoke City. Lasse Sorenson tries a through ball, but Mame Biram Diouf is caught offside.;24';Swansea City;Stoke City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Stoke City;Mame Biram Diouf;Lasse Sorenson;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;24
480533;13-05-2018;Attempt blocked. Jordan Ayew (Swansea City) right footed shot from the centre of the box is blocked. Assisted by Angel Rangel.;31';Swansea City;Stoke City;1;0;0;0;0;1;0;blocked;Jordan Ayew;Swansea City;right;the centre of the box;NA;Angel Rangel;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;31
480533;13-05-2018;Goal!  Swansea City 1, Stoke City 1. Badou Ndiaye (Stoke City) right footed shot from the centre of the box to the bottom right corner. Assisted by Xherdan Shaqiri with a through ball following a fast break.;31';Swansea City;Stoke City;1;1;0;0;0;1;0;goal;Badou Ndiaye;Stoke City;right;the centre of the box;bottom right corner;Xherdan Shaqiri;0;NA;NA;0;through;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;31
480533;13-05-2018;Foul by Martin Olsson (Swansea City).;34';Swansea City;Stoke City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Martin Olsson;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;34
480533;13-05-2018;Xherdan Shaqiri (Stoke City) wins a free kick in the attacking half.;34';Swansea City;Stoke City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Xherdan Shaqiri;Stoke City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;34
480533;13-05-2018;Corner,  Swansea City. Conceded by Moritz Bauer.;35';Swansea City;Stoke City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Swansea City;Moritz Bauer;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;35
480533;13-05-2018;Badou Ndiaye (Stoke City) wins a free kick in the defensive half.;36';Swansea City;Stoke City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Badou Ndiaye;Stoke City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;36
480533;13-05-2018;Foul by Mike van der Hoorn (Swansea City).;36';Swansea City;Stoke City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;van der Hoorn;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;36
480533;13-05-2018;Mike van der Hoorn (Swansea City) is shown the yellow card for a bad foul.;36';Swansea City;Stoke City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;NA;Swansea City;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;36
480533;13-05-2018;Delay in match Badou Ndiaye (Stoke City) because of an injury.;36';Swansea City;Stoke City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Stoke City;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;36
480533;13-05-2018;Delay over. They are ready to continue.;38';Swansea City;Stoke City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;38
480533;13-05-2018;Foul by Alfie Mawson (Swansea City).;40';Swansea City;Stoke City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alfie Mawson;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;40
480533;13-05-2018;Peter Crouch (Stoke City) wins a free kick in the attacking half.;40';Swansea City;Stoke City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Peter Crouch;Stoke City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;40
480533;13-05-2018;Badou Ndiaye (Stoke City) wins a free kick on the left wing.;40';Swansea City;Stoke City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Badou Ndiaye;Stoke City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;40
480533;13-05-2018;Foul by Nathan Dyer (Swansea City).;40';Swansea City;Stoke City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Nathan Dyer;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;40
480533;13-05-2018;Goal!  Swansea City 1, Stoke City 2. Peter Crouch (Stoke City) header from the centre of the box to the bottom left corner. Assisted by Lasse Sorenson with a cross following a set piece situation.;41';Swansea City;Stoke City;1;2;0;0;0;1;0;goal;Peter Crouch;Stoke City;header;the centre of the box;bottom left corner;Lasse Sorenson;0;NA;NA;1;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;41
480533;13-05-2018;Foul by Lasse Sorenson (Stoke City).;43';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Lasse Sorenson;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;43
480533;13-05-2018;Jordan Ayew (Swansea City) wins a free kick in the attacking half.;43';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jordan Ayew;Swansea City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;43
480533;13-05-2018;Attempt missed. Jordan Ayew (Swansea City) right footed shot from outside the box is close, but misses to the left from a direct free kick.;44';Swansea City;Stoke City;1;2;0;0;0;1;0;missed;Jordan Ayew;Swansea City;right;outside the box;close, but left;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;44
480533;13-05-2018;Badou Ndiaye (Stoke City) wins a free kick in the defensive half.;45';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Badou Ndiaye;Stoke City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;45
480533;13-05-2018;Foul by Jordan Ayew (Swansea City).;45';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jordan Ayew;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;45
480533;13-05-2018;First Half ends, Swansea City 1, Stoke City 2.;45'+3';Swansea City;Stoke City;1;2;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;1;NA;NA;48
480533;13-05-2018;Second Half begins Swansea City 1, Stoke City 2.;45';Swansea City;Stoke City;1;2;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;42;0;NA;NA;45
480533;13-05-2018;Hand ball by Martin Olsson (Swansea City).;46';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;43;0;NA;NA;46
480533;13-05-2018;Attempt blocked. Mame Biram Diouf (Stoke City) right footed shot from outside the box is blocked.;46';Swansea City;Stoke City;1;2;0;0;0;1;0;blocked;Mame Biram Diouf;Stoke City;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;46
480533;13-05-2018;Corner,  Swansea City. Conceded by Darren Fletcher.;48';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Swansea City;Darren Fletcher;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;48
480533;13-05-2018;Foul by Nathan Dyer (Swansea City).;49';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Nathan Dyer;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;46;0;NA;NA;49
480533;13-05-2018;Mame Biram Diouf (Stoke City) wins a free kick on the left wing.;49';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mame Biram Diouf;Stoke City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;47;0;NA;NA;49
480533;13-05-2018;Foul by Kurt Zouma (Stoke City).;50';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Kurt Zouma;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;48;0;NA;NA;50
480533;13-05-2018;Tom Carroll (Swansea City) wins a free kick in the defensive half.;50';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Tom Carroll;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;50
480533;13-05-2018;Offside, Stoke City. Darren Fletcher tries a through ball, but Peter Crouch is caught offside.;52';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Stoke City;Peter Crouch;Darren Fletcher;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;52
480533;13-05-2018;Foul by Jordan Ayew (Swansea City).;52';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jordan Ayew;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;52
480533;13-05-2018;Xherdan Shaqiri (Stoke City) wins a free kick in the defensive half.;52';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Xherdan Shaqiri;Stoke City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;52
480533;13-05-2018;Penalty conceded by Martin Olsson (Swansea City) with a hand ball in the penalty area.;53';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;1;NA;NA;Martin Olsson;Swansea City;2;53;0;NA;NA;53
480533;13-05-2018;Penalty saved! Xherdan Shaqiri (Stoke City) fails to capitalise on this great opportunity,  left footed shot saved  in the bottom left corner.;54';Swansea City;Stoke City;1;2;0;0;0;1;1;saved;Xherdan Shaqiri;Stoke City;left;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;1;Stoke City;NA;NA;NA;2;54;0;NA;NA;54
480533;13-05-2018;Foul by Erik Pieters (Stoke City).;54';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Erik Pieters;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;54
480533;13-05-2018;Jordan Ayew (Swansea City) wins a free kick in the defensive half.;54';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jordan Ayew;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;54
480533;13-05-2018;Hand ball by Andy King (Swansea City).;55';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;55
480533;13-05-2018;Foul by Peter Crouch (Stoke City).;56';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Peter Crouch;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;56
480533;13-05-2018;Jordan Ayew (Swansea City) wins a free kick in the attacking half.;56';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jordan Ayew;Swansea City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;56
480533;13-05-2018;Peter Crouch (Stoke City) is shown the yellow card for a bad foul.;56';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Peter Crouch;Stoke City;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;56
480533;13-05-2018;Substitution, Swansea City. Tammy Abraham replaces Wayne Routledge.;57';Swansea City;Stoke City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Tammy Abraham;Wayne Routledge;0;NA;NA;NA;NA;2;61;0;NA;NA;57
