Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480640;10-02-2018;Foul by Timothy Fosu-Mensah (Crystal Palace).;28';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Timothy Fosu-Mensah;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;28
480640;10-02-2018;Theo Walcott (Everton) wins a free kick in the attacking half.;28';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Theo Walcott;Everton;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;28
480640;10-02-2018;Attempt blocked. Wayne Rooney (Everton) right footed shot from outside the box is blocked.;29';Everton;Crystal Palace;0;0;0;0;0;1;0;blocked;Wayne Rooney;Everton;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;29
480640;10-02-2018;Corner,  Everton. Conceded by Luka Milivojevic.;29';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Everton;Luka Milivojevic;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;29
480640;10-02-2018;Alexander SÃ¸rloth (Crystal Palace) wins a free kick in the attacking half.;31';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Alexander SÃ¸rloth;Crystal Palace;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;31
480640;10-02-2018;Foul by Idrissa Gueye (Everton).;31';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Idrissa Gueye;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;31
480640;10-02-2018;Attempt blocked. Tom Davies (Everton) right footed shot from the right side of the box is blocked. Assisted by Oumar Niasse.;34';Everton;Crystal Palace;0;0;0;0;0;1;0;blocked;Tom Davies;Everton;right;the right side of the box;NA;Oumar Niasse;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;34
480640;10-02-2018;Alexander SÃ¸rloth (Crystal Palace) wins a free kick in the defensive half.;34';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Alexander SÃ¸rloth;Crystal Palace;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;34
480640;10-02-2018;Foul by Seamus Coleman (Everton).;34';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Seamus Coleman;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;34
480640;10-02-2018;Attempt saved. Yohan Cabaye (Crystal Palace) right footed shot from outside the box is saved in the bottom left corner. Assisted by Luka Milivojevic with a headed pass.;37';Everton;Crystal Palace;0;0;0;0;0;1;0;saved;Yohan Cabaye;Crystal Palace;right;outside the box;the bottom left corner;Luka Milivojevic;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;37
