480566;15-04-2018;Foul by Kenedy (Newcastle United).;13';Newcastle United;Arsenal;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Kenedy;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;11;0;NA;NA;13
480566;15-04-2018;Goal!  Newcastle United 0, Arsenal 1. Alexandre Lacazette (Arsenal) right footed shot from the right side of the six yard box to the top right corner. Assisted by Pierre-Emerick Aubameyang.;14';Newcastle United;Arsenal;0;1;0;0;0;1;0;goal;Alexandre Lacazette;Arsenal;right;the right side of the six yard box;top right corner;Pierre-Emerick;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;12;0;NA;NA;14
480566;15-04-2018;Foul by Calum Chambers (Arsenal).;16';Newcastle United;Arsenal;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Calum Chambers;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;13;0;NA;NA;16
480566;15-04-2018;Kenedy (Newcastle United) wins a free kick on the left wing.;16';Newcastle United;Arsenal;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Kenedy;Newcastle United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;16
480566;15-04-2018;Attempt blocked. Pierre-Emerick Aubameyang (Arsenal) right footed shot from the left side of the box is blocked. Assisted by Alex Iwobi.;17';Newcastle United;Arsenal;0;1;0;0;0;1;0;blocked;NA;Arsenal;right;the left side of the box;NA;Alex Iwobi;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;17
480566;15-04-2018;Corner,  Arsenal. Conceded by Jamaal Lascelles.;17';Newcastle United;Arsenal;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Jamaal Lascelles;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;17
480566;15-04-2018;Offside, Arsenal. Mohamed Elneny tries a through ball, but Pierre-Emerick Aubameyang is caught offside.;18';Newcastle United;Arsenal;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Arsenal;NA;Mohamed Elneny;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;18
480566;15-04-2018;Attempt saved. Alex Iwobi (Arsenal) right footed shot from the centre of the box is saved in the bottom right corner. Assisted by Pierre-Emerick Aubameyang.;21';Newcastle United;Arsenal;0;1;0;0;0;1;0;saved;Alex Iwobi;Arsenal;right;the centre of the box;the bottom right corner;Pierre-Emerick;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;21
480566;15-04-2018;Offside, Newcastle United. Florian Lejeune tries a through ball, but Ayoze P̩rez is caught offside.;21';Newcastle United;Arsenal;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Newcastle United;Ayoze P̩rez;Florian Lejeune;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;21
480566;15-04-2018;Foul by Joe Willock (Arsenal).;22';Newcastle United;Arsenal;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joe Willock;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;22
480566;15-04-2018;Matt Ritchie (Newcastle United) wins a free kick in the attacking half.;22';Newcastle United;Arsenal;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Matt Ritchie;Newcastle United;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;22
480566;15-04-2018;Attempt missed. Pierre-Emerick Aubameyang (Arsenal) right footed shot from outside the box misses to the right. Assisted by Alex Iwobi.;25';Newcastle United;Arsenal;0;1;0;0;0;1;0;missed;NA;Arsenal;right;outside the box;right;Alex Iwobi;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;25
480566;15-04-2018;Calum Chambers (Arsenal) wins a free kick in the defensive half.;25';Newcastle United;Arsenal;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Calum Chambers;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;25
480566;15-04-2018;Foul by Dwight Gayle (Newcastle United).;25';Newcastle United;Arsenal;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Dwight Gayle;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;25
480566;15-04-2018;Corner,  Arsenal. Conceded by Jamaal Lascelles.;27';Newcastle United;Arsenal;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Jamaal Lascelles;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;27
480566;15-04-2018;Corner,  Newcastle United. Conceded by Shkodran Mustafi.;28';Newcastle United;Arsenal;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Newcastle United;Shkodran Mustafi;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;28
480566;15-04-2018;Goal!  Newcastle United 1, Arsenal 1. Ayoze P̩rez (Newcastle United) right footed shot from the centre of the box to the bottom right corner. Assisted by DeAndre Yedlin with a cross.;29';Newcastle United;Arsenal;1;1;0;0;0;1;0;goal;Ayoze P̩rez;Newcastle United;right;the centre of the box;bottom right corner;DeAndre Yedlin;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;29
480566;15-04-2018;Foul by Florian Lejeune (Newcastle United).;32';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Florian Lejeune;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;32
480566;15-04-2018;Pierre-Emerick Aubameyang (Arsenal) wins a free kick in the attacking half.;32';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;NA;Arsenal;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;32
480566;15-04-2018;Foul by Calum Chambers (Arsenal).;32';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Calum Chambers;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;32
480566;15-04-2018;Kenedy (Newcastle United) wins a free kick in the defensive half.;32';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Kenedy;Newcastle United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;32
480566;15-04-2018;Alexandre Lacazette (Arsenal) wins a free kick in the defensive half.;33';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Alexandre Lacazette;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;33
480566;15-04-2018;Foul by Florian Lejeune (Newcastle United).;33';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Florian Lejeune;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;33
480566;15-04-2018;Ayoze P̩rez (Newcastle United) wins a free kick in the attacking half.;34';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ayoze P̩rez;Newcastle United;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;34
480566;15-04-2018;Foul by Joe Willock (Arsenal).;34';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joe Willock;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;34
480566;15-04-2018;Attempt saved. Calum Chambers (Arsenal) right footed shot from outside the box is saved in the centre of the goal.;36';Newcastle United;Arsenal;1;1;0;0;0;1;0;saved;Calum Chambers;Arsenal;right;outside the box;the centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;36
480566;15-04-2018;Foul by Ayoze P̩rez (Newcastle United).;36';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ayoze P̩rez;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;36
480566;15-04-2018;Granit Xhaka (Arsenal) wins a free kick in the attacking half.;36';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Granit Xhaka;Arsenal;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;36
480566;15-04-2018;Alex Iwobi (Arsenal) wins a free kick in the attacking half.;38';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Alex Iwobi;Arsenal;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;38
480566;15-04-2018;Foul by Florian Lejeune (Newcastle United).;38';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Florian Lejeune;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;38
480566;15-04-2018;Attempt blocked. Pierre-Emerick Aubameyang (Arsenal) right footed shot from outside the box is blocked.;39';Newcastle United;Arsenal;1;1;0;0;0;1;0;blocked;NA;Arsenal;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;0;NA;NA;39
480566;15-04-2018;Attempt missed. Calum Chambers (Arsenal) right footed shot from the right side of the six yard box misses to the right. Assisted by Shkodran Mustafi with a headed pass following a set piece situation.;39';Newcastle United;Arsenal;1;1;0;0;0;1;0;missed;Calum Chambers;Arsenal;right;the right side of the six yard box;right;Shkodran Mustafi;0;NA;NA;1;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;42;0;NA;NA;39
480566;15-04-2018;Attempt saved. Matt Ritchie (Newcastle United) left footed shot from the right side of the box is saved in the centre of the goal. Assisted by Ayoze P̩rez.;40';Newcastle United;Arsenal;1;1;0;0;0;1;0;saved;Matt Ritchie;Newcastle United;left;the right side of the box;the centre of the goal;Ayoze P̩rez;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;43;0;NA;NA;40
480566;15-04-2018;Foul by DeAndre Yedlin (Newcastle United).;40';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;DeAndre Yedlin;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;44;0;NA;NA;40
480566;15-04-2018;Pierre-Emerick Aubameyang (Arsenal) wins a free kick in the defensive half.;40';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;NA;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;45;0;NA;NA;40
480566;15-04-2018;Corner,  Arsenal. Conceded by Kenedy.;41';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Kenedy;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;46;0;NA;NA;41
480566;15-04-2018;Attempt missed. Calum Chambers (Arsenal) header from the centre of the box is too high. Assisted by Granit Xhaka with a cross following a corner.;41';Newcastle United;Arsenal;1;1;0;0;0;1;0;missed;Calum Chambers;Arsenal;header;the centre of the box;too high;Granit Xhaka;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;47;0;NA;NA;41
480566;15-04-2018;Attempt missed. Joe Willock (Arsenal) right footed shot from the centre of the box misses to the left. Assisted by Alexandre Lacazette.;42';Newcastle United;Arsenal;1;1;0;0;0;1;0;missed;Joe Willock;Arsenal;right;the centre of the box;left;Alexandre Lacazette;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;48;0;NA;NA;42
480566;15-04-2018;First Half ends, Newcastle United 1, Arsenal 1.;45'+2';Newcastle United;Arsenal;1;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;49;1;NA;NA;47
480566;15-04-2018;Second Half begins Newcastle United 1, Arsenal 1.;45';Newcastle United;Arsenal;1;1;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;45
480566;15-04-2018;Hand ball by Alex Iwobi (Arsenal).;47';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;47
480566;15-04-2018;Offside, Arsenal. Rob Holding tries a through ball, but Mohamed Elneny is caught offside.;54';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Arsenal;Mohamed Elneny;Rob Holding;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;54
480566;15-04-2018;Foul by Matt Ritchie (Newcastle United).;59';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Matt Ritchie;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;59
480566;15-04-2018;Nacho Monreal (Arsenal) wins a free kick in the defensive half.;59';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Nacho Monreal;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;59
480566;15-04-2018;Foul by Matt Ritchie (Newcastle United).;60';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Matt Ritchie;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;60
480566;15-04-2018;Nacho Monreal (Arsenal) wins a free kick in the defensive half.;60';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Nacho Monreal;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;60
480566;15-04-2018;Foul by Alexandre Lacazette (Arsenal).;62';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alexandre Lacazette;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;62
480566;15-04-2018;Jamaal Lascelles (Newcastle United) wins a free kick in the defensive half.;62';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jamaal Lascelles;Newcastle United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;62
480566;15-04-2018;Substitution, Newcastle United. Islam Slimani replaces Dwight Gayle.;63';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Newcastle United;Islam Slimani;Dwight Gayle;0;NA;NA;NA;NA;2;59;0;NA;NA;63
480566;15-04-2018;Foul by Shkodran Mustafi (Arsenal).;65';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Shkodran Mustafi;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;65
480566;15-04-2018;Islam Slimani (Newcastle United) wins a free kick on the left wing.;65';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Islam Slimani;Newcastle United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;65
480566;15-04-2018;Attempt missed. Matt Ritchie (Newcastle United) left footed shot from outside the box is too high.;65';Newcastle United;Arsenal;1;1;0;0;0;1;0;missed;Matt Ritchie;Newcastle United;left;outside the box;too high;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;65
480566;15-04-2018;Attempt missed. Alex Iwobi (Arsenal) left footed shot from outside the box is close, but misses to the right.;67';Newcastle United;Arsenal;1;1;0;0;0;1;0;missed;Alex Iwobi;Arsenal;left;outside the box;close, but right;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;67
480566;15-04-2018;Substitution, Arsenal. Danny Welbeck replaces Joe Willock.;68';Newcastle United;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Arsenal;Danny Welbeck;Joe Willock;0;NA;NA;NA;NA;2;64;0;NA;NA;68
