Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480866;09-09-2017;Corner,  Arsenal. Conceded by Adam Smith.;26';Arsenal;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Adam Smith;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;26
480866;09-09-2017;Corner,  Arsenal. Conceded by Jermain Defoe.;26';Arsenal;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Jermain Defoe;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;26
480866;09-09-2017;Attempt blocked. Laurent Koscielny (Arsenal) header from the centre of the box is blocked. Assisted by Granit Xhaka with a cross.;26';Arsenal;AFC Bournemouth;1;0;0;0;0;1;0;blocked;Laurent Koscielny;Arsenal;header;the centre of the box;NA;Granit Xhaka;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;26
480866;09-09-2017;Goal!  Arsenal 2, Bournemouth 0. Alexandre Lacazette (Arsenal) right footed shot from outside the box to the top right corner. Assisted by Danny Welbeck.;27';Arsenal;AFC Bournemouth;2;0;0;0;0;1;0;goal;Alexandre Lacazette;Arsenal;right;outside the box;top right corner;Danny Welbeck;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;27
480866;09-09-2017;Dan Gosling (Bournemouth) wins a free kick in the defensive half.;29';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Dan Gosling;Bournemouth;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;29
480866;09-09-2017;Foul by Aaron Ramsey (Arsenal).;29';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Aaron Ramsey;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;29
480866;09-09-2017;Corner,  Bournemouth. Conceded by Sead Kolasinac.;30';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Bournemouth;Sead Kolasinac;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;30
480866;09-09-2017;Delay in match Joshua King (Bournemouth) because of an injury.;30';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Bournemouth;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;30
480866;09-09-2017;Delay over. They are ready to continue.;31';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;31
480866;09-09-2017;Dan Gosling (Bournemouth) wins a free kick in the defensive half.;33';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Dan Gosling;Bournemouth;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;33
480866;09-09-2017;Foul by Mesut Ã–zil (Arsenal).;33';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mesut Ã–zil;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;33
480866;09-09-2017;Attempt saved. Alexandre Lacazette (Arsenal) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Danny Welbeck.;37';Arsenal;AFC Bournemouth;2;0;0;0;0;1;0;saved;Alexandre Lacazette;Arsenal;right;the centre of the box;the centre of the goal;Danny Welbeck;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;37
480866;09-09-2017;Substitution, Bournemouth. Jordon Ibe replaces Ryan Fraser because of an injury.;38';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;Bournemouth;Jordon Ibe;Ryan Fraser;0;NA;NA;NA;NA;1;36;0;NA;NA;38
480866;09-09-2017;Attempt blocked. Sead Kolasinac (Arsenal) left footed shot from the left side of the box is blocked. Assisted by HÃ©ctor BellerÃ­n.;40';Arsenal;AFC Bournemouth;2;0;0;0;0;1;0;blocked;Sead Kolasinac;Arsenal;left;the left side of the box;NA;HÃ©ctor BellerÃ­n;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;40
480866;09-09-2017;Corner,  Arsenal. Conceded by Adam Smith.;40';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Adam Smith;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;40
480866;09-09-2017;Foul by Sead Kolasinac (Arsenal).;41';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Sead Kolasinac;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;41
480866;09-09-2017;Steve Cook (Bournemouth) wins a free kick in the defensive half.;41';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Steve Cook;Bournemouth;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;41
480866;09-09-2017;Offside, Arsenal. Shkodran Mustafi tries a through ball, but Alexandre Lacazette is caught offside.;42';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Arsenal;Alexandre Lacazette;Shkodran Mustafi;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;0;NA;NA;42
480866;09-09-2017;Foul by Aaron Ramsey (Arsenal).;44';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Aaron Ramsey;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;42;0;NA;NA;44
480866;09-09-2017;Harry Arter (Bournemouth) wins a free kick in the attacking half.;44';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Harry Arter;Bournemouth;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;43;0;NA;NA;44
480866;09-09-2017;Corner,  Arsenal. Conceded by Dan Gosling.;45'+1';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Dan Gosling;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;44;1;NA;NA;46
480866;09-09-2017;Foul by Laurent Koscielny (Arsenal).;45'+3';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Laurent Koscielny;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;45;1;NA;NA;48
480866;09-09-2017;Joshua King (Bournemouth) wins a free kick in the attacking half.;45'+3';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Joshua King;Bournemouth;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;46;1;NA;NA;48
480866;09-09-2017;First Half ends, Arsenal 2, Bournemouth 0.;45'+3';Arsenal;AFC Bournemouth;2;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;47;1;NA;NA;48
