480670;22-01-2018;Emre Can (Liverpool) wins a free kick in the attacking half.;21';Swansea City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Emre Can;Liverpool;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;11;0;NA;NA;21
480670;22-01-2018;Foul by Leroy Fer (Swansea City).;21';Swansea City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Leroy Fer;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;12;0;NA;NA;21
480670;22-01-2018;Foul by Alfie Mawson (Swansea City).;21';Swansea City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alfie Mawson;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;13;0;NA;NA;21
480670;22-01-2018;Mohamed Salah (Liverpool) wins a free kick on the right wing.;21';Swansea City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mohamed Salah;Liverpool;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;21
480670;22-01-2018;Corner,  Liverpool. Conceded by Kyle Naughton.;23';Swansea City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Kyle Naughton;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;23
480670;22-01-2018;Attempt missed. Virgil van Dijk (Liverpool) header from the centre of the box is close, but misses to the right. Assisted by Alex Oxlade-Chamberlain with a cross following a corner.;23';Swansea City;Liverpool;0;0;0;0;0;1;0;missed;Virgil van Dijk;Liverpool;header;the centre of the box;close, but right;Alex Oxlade-Chamberlain;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;23
480670;22-01-2018;Foul by Leroy Fer (Swansea City).;29';Swansea City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Leroy Fer;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;29
480670;22-01-2018;Roberto Firmino (Liverpool) wins a free kick on the left wing.;29';Swansea City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Roberto Firmino;Liverpool;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;29
480670;22-01-2018;Attempt missed. Mohamed Salah (Liverpool) left footed shot from the centre of the box is too high. Assisted by Virgil van Dijk with a through ball.;30';Swansea City;Liverpool;0;0;0;0;0;1;0;missed;Mohamed Salah;Liverpool;left;the centre of the box;too high;Virgil van Dijk;0;NA;NA;0;through;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;30
480670;22-01-2018;Foul by Roberto Firmino (Liverpool).;32';Swansea City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Roberto Firmino;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;32
480670;22-01-2018;Mike van der Hoorn (Swansea City) wins a free kick in the defensive half.;32';Swansea City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;NA;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;32
480670;22-01-2018;Attempt saved. Alex Oxlade-Chamberlain (Liverpool) right footed shot from outside the box is saved in the bottom right corner.;33';Swansea City;Liverpool;0;0;0;0;0;1;0;saved;Alex Oxlade-Chamberlain;Liverpool;right;outside the box;the bottom right corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;33
480670;22-01-2018;Foul by Virgil van Dijk (Liverpool).;35';Swansea City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Virgil van Dijk;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;35
480670;22-01-2018;Nathan Dyer (Swansea City) wins a free kick on the right wing.;35';Swansea City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Nathan Dyer;Swansea City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;35
480670;22-01-2018;Attempt missed. Kyle Naughton (Swansea City) left footed shot from outside the box is high and wide to the left following a set piece situation.;36';Swansea City;Liverpool;0;0;0;0;0;1;0;missed;Kyle Naughton;Swansea City;left;outside the box;high and wide to the left;NA;0;NA;NA;1;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;36
480670;22-01-2018;Corner,  Swansea City. Conceded by Virgil van Dijk.;39';Swansea City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Swansea City;Virgil van Dijk;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;39
480670;22-01-2018;Corner,  Swansea City. Conceded by Virgil van Dijk.;40';Swansea City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Swansea City;Virgil van Dijk;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;40
480670;22-01-2018;Goal!  Swansea City 1, Liverpool 0. Alfie Mawson (Swansea City) right footed shot from the centre of the box to the bottom left corner. Assisted by Federico FernÃ¡ndez following a corner.;40';Swansea City;Liverpool;1;0;0;0;0;1;0;goal;Alfie Mawson;Swansea City;right;the centre of the box;bottom left corner;Federico FernÃ¡ndez;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;40
480670;22-01-2018;Foul by Emre Can (Liverpool).;43';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Emre Can;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;43
480670;22-01-2018;Jordan Ayew (Swansea City) wins a free kick in the defensive half.;43';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jordan Ayew;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;43
480670;22-01-2018;Andrew Robertson (Liverpool) is shown the yellow card.;44';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Andrew Robertson;Liverpool;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;44
480670;22-01-2018;Foul by Joel Matip (Liverpool).;45';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joel Matip;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;45
480670;22-01-2018;Sam Clucas (Swansea City) wins a free kick in the defensive half.;45';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sam Clucas;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;45
480670;22-01-2018;Joel Matip (Liverpool) is shown the yellow card for a bad foul.;45';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Joel Matip;Liverpool;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;45
480670;22-01-2018;Attempt missed. Sadio ManÃ© (Liverpool) right footed shot from the centre of the box is close, but misses to the right. Assisted by Mohamed Salah following a fast break.;45'+2';Swansea City;Liverpool;1;0;0;0;0;1;0;missed;Sadio ManÃ©;Liverpool;right;the centre of the box;close, but right;Mohamed Salah;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;1;NA;NA;47
480670;22-01-2018;First Half ends, Swansea City 1, Liverpool 0.;45'+2';Swansea City;Liverpool;1;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;1;NA;NA;47
480670;22-01-2018;Second Half begins Swansea City 1, Liverpool 0.;45';Swansea City;Liverpool;1;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;37;0;NA;NA;45
480670;22-01-2018;Foul by Georginio Wijnaldum (Liverpool).;48';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Georginio Wijnaldum;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;38;0;NA;NA;48
480670;22-01-2018;Leroy Fer (Swansea City) wins a free kick in the defensive half.;48';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Leroy Fer;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;39;0;NA;NA;48
480670;22-01-2018;Corner,  Liverpool. Conceded by Federico FernÃ¡ndez.;48';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Federico FernÃ¡ndez;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;40;0;NA;NA;48
480670;22-01-2018;Foul by Joel Matip (Liverpool).;52';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joel Matip;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;41;0;NA;NA;52
480670;22-01-2018;Jordan Ayew (Swansea City) wins a free kick in the defensive half.;52';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jordan Ayew;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;42;0;NA;NA;52
480670;22-01-2018;Attempt missed. Mohamed Salah (Liverpool) right footed shot from outside the box is close, but misses to the right. Assisted by Georginio Wijnaldum.;54';Swansea City;Liverpool;1;0;0;0;0;1;0;missed;Mohamed Salah;Liverpool;right;outside the box;close, but right;Georginio Wijnaldum;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;43;0;NA;NA;54
480670;22-01-2018;Attempt blocked. Roberto Firmino (Liverpool) right footed shot from outside the box is blocked. Assisted by Emre Can.;58';Swansea City;Liverpool;1;0;0;0;0;1;0;blocked;Roberto Firmino;Liverpool;right;outside the box;NA;Emre Can;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;58
480670;22-01-2018;Attempt blocked. Mohamed Salah (Liverpool) left footed shot from the right side of the box is blocked.;58';Swansea City;Liverpool;1;0;0;0;0;1;0;blocked;Mohamed Salah;Liverpool;left;the right side of the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;58
480670;22-01-2018;Corner,  Liverpool. Conceded by Alfie Mawson.;58';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Alfie Mawson;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;46;0;NA;NA;58
480670;22-01-2018;Foul by Ki Sung-yueng (Swansea City).;59';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ki Sung-yueng;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;47;0;NA;NA;59
480670;22-01-2018;Sadio ManÃ© (Liverpool) wins a free kick in the attacking half.;59';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sadio ManÃ©;Liverpool;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;48;0;NA;NA;59
480670;22-01-2018;Attempt saved. Mohamed Salah (Liverpool) left footed shot from outside the box is saved in the top left corner.;60';Swansea City;Liverpool;1;0;0;0;0;1;0;saved;Mohamed Salah;Liverpool;left;outside the box;the top left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;60
480670;22-01-2018;Corner,  Liverpool. Conceded by Lukasz Fabianski.;61';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Lukasz Fabianski;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;61
480670;22-01-2018;Substitution, Swansea City. Tom Carroll replaces Nathan Dyer.;64';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Tom Carroll;Nathan Dyer;0;NA;NA;NA;NA;2;51;0;NA;NA;64
480670;22-01-2018;Attempt blocked. Alex Oxlade-Chamberlain (Liverpool) left footed shot from outside the box is blocked.;65';Swansea City;Liverpool;1;0;0;0;0;1;0;blocked;Alex Oxlade-Chamberlain;Liverpool;left;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;65
480670;22-01-2018;Corner,  Liverpool. Conceded by Federico FernÃ¡ndez.;65';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Federico FernÃ¡ndez;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;65
480670;22-01-2018;Substitution, Liverpool. Adam Lallana replaces Alex Oxlade-Chamberlain.;68';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Adam Lallana;Alex Oxlade-Chamberlain;0;NA;NA;NA;NA;2;54;0;NA;NA;68
480670;22-01-2018;Attempt missed. Emre Can (Liverpool) left footed shot from outside the box is too high. Assisted by Sadio ManÃ©.;69';Swansea City;Liverpool;1;0;0;0;0;1;0;missed;Emre Can;Liverpool;left;outside the box;too high;Sadio ManÃ©;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;69
480670;22-01-2018;Attempt saved. Jordan Ayew (Swansea City) left footed shot from the right side of the box is saved in the bottom right corner. Assisted by Tom Carroll.;70';Swansea City;Liverpool;1;0;0;0;0;1;0;saved;Jordan Ayew;Swansea City;left;the right side of the box;the bottom right corner;Tom Carroll;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;70
480670;22-01-2018;Attempt missed. Joel Matip (Liverpool) right footed shot from outside the box is high and wide to the right. Assisted by Mohamed Salah.;71';Swansea City;Liverpool;1;0;0;0;0;1;0;missed;Joel Matip;Liverpool;right;outside the box;high and wide to the right;Mohamed Salah;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;71
480670;22-01-2018;Attempt blocked. Joseph Gomez (Liverpool) right footed shot from outside the box is blocked. Assisted by Roberto Firmino.;72';Swansea City;Liverpool;1;0;0;0;0;1;0;blocked;Joseph Gomez;Liverpool;right;outside the box;NA;Roberto Firmino;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;72
480670;22-01-2018;Offside, Swansea City. Lukasz Fabianski tries a through ball, but Jordan Ayew is caught offside.;73';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Swansea City;Jordan Ayew;Lukasz Fabianski;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;73
480670;22-01-2018;Substitution, Liverpool. Danny Ings replaces Georginio Wijnaldum.;73';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Danny Ings;Georginio Wijnaldum;0;NA;NA;NA;NA;2;60;0;NA;NA;73
480670;22-01-2018;Attempt saved. Danny Ings (Liverpool) left footed shot from the left side of the box is saved in the bottom right corner.;77';Swansea City;Liverpool;1;0;0;0;0;1;0;saved;Danny Ings;Liverpool;left;the left side of the box;the bottom right corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;77
480670;22-01-2018;Foul by Virgil van Dijk (Liverpool).;78';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Virgil van Dijk;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;78
480670;22-01-2018;Jordan Ayew (Swansea City) wins a free kick in the attacking half.;78';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jordan Ayew;Swansea City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;78
480670;22-01-2018;Substitution, Swansea City. Wilfried Bony replaces Jordan Ayew.;79';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Wilfried Bony;Jordan Ayew;0;NA;NA;NA;NA;2;64;0;NA;NA;79
480670;22-01-2018;Attempt missed. Joseph Gomez (Liverpool) right footed shot from outside the box misses to the right.;81';Swansea City;Liverpool;1;0;0;0;0;1;0;missed;Joseph Gomez;Liverpool;right;outside the box;right;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;81
