Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480771;29-11-2017;James Tarkowski (Burnley) wins a free kick in the defensive half.;7';AFC Bournemouth;Burnley;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;James Tarkowski;Burnley;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;11;0;NA;NA;7
480771;29-11-2017;Attempt saved. Chris Wood (Burnley) header from the centre of the box is saved in the top centre of the goal. Assisted by Phil Bardsley with a cross.;16';AFC Bournemouth;Burnley;0;0;0;0;0;1;0;saved;Chris Wood;Burnley;header;the centre of the box;the top centre of the goal;Phil Bardsley;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;12;0;NA;NA;16
480771;29-11-2017;Corner,  Burnley. Conceded by Asmir Begovic.;16';AFC Bournemouth;Burnley;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Burnley;Asmir Begovic;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;13;0;NA;NA;16
480771;29-11-2017;Chris Wood (Burnley) wins a free kick on the right wing.;18';AFC Bournemouth;Burnley;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Chris Wood;Burnley;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;18
480771;29-11-2017;Foul by Nathan Ak̩ (Bournemouth).;18';AFC Bournemouth;Burnley;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Nathan Ak̩;Bournemouth;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;18
480771;29-11-2017;Attempt saved. Johann Berg Gudmundsson (Burnley) left footed shot from outside the box is saved in the centre of the goal.;19';AFC Bournemouth;Burnley;0;0;0;0;0;1;0;saved;Johann Berg Gudmundsson;Burnley;left;outside the box;the centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;19
480771;29-11-2017;Attempt missed. Callum Wilson (Bournemouth) header from the right side of the box is high and wide to the right. Assisted by Simon Francis with a cross.;20';AFC Bournemouth;Burnley;0;0;0;0;0;1;0;missed;Callum Wilson;Bournemouth;header;the right side of the box;high and wide to the right;Simon Francis;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;20
480771;29-11-2017;Attempt missed. Callum Wilson (Bournemouth) right footed shot from the right side of the box misses to the left. Assisted by Jordon Ibe.;21';AFC Bournemouth;Burnley;0;0;0;0;0;1;0;missed;Callum Wilson;Bournemouth;right;the right side of the box;left;Jordon Ibe;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;21
480771;29-11-2017;Attempt blocked. Jeff Hendrick (Burnley) right footed shot from the centre of the box is blocked. Assisted by Chris Wood.;27';AFC Bournemouth;Burnley;0;0;0;0;0;1;0;blocked;Jeff Hendrick;Burnley;right;the centre of the box;NA;Chris Wood;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;27
480771;29-11-2017;Corner,  Burnley. Conceded by Charlie Daniels.;27';AFC Bournemouth;Burnley;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Burnley;Charlie Daniels;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;27
