480808;28-10-2017;First Half ends, Liverpool 0, Huddersfield Town 0.;45'+3';Liverpool;Huddersfield Town;0;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;1;NA;NA;48
480808;28-10-2017;Second Half begins Liverpool 0, Huddersfield Town 0.;45';Liverpool;Huddersfield Town;0;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;37;0;NA;NA;45
480808;28-10-2017;Hand ball by James Milner (Liverpool).;46';Liverpool;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;38;0;NA;NA;46
480808;28-10-2017;Goal!  Liverpool 1, Huddersfield Town 0. Daniel Sturridge (Liverpool) left footed shot from the centre of the box to the centre of the goal.;50';Liverpool;Huddersfield Town;1;0;0;0;0;1;0;goal;Daniel Sturridge;Liverpool;left;the centre of the box;centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;39;0;NA;NA;50
480808;28-10-2017;Aaron Mooy (Huddersfield Town) wins a free kick in the defensive half.;51';Liverpool;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Aaron Mooy;Huddersfield Town;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;40;0;NA;NA;51
480808;28-10-2017;Foul by James Milner (Liverpool).;51';Liverpool;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James Milner;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;41;0;NA;NA;51
480808;28-10-2017;Foul by Danny Williams (Huddersfield Town).;55';Liverpool;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Danny Williams;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;42;0;NA;NA;55
480808;28-10-2017;Ragnar Klavan (Liverpool) wins a free kick in the defensive half.;55';Liverpool;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ragnar Klavan;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;43;0;NA;NA;55
480808;28-10-2017;Attempt missed. James Milner (Liverpool) right footed shot from the centre of the box misses to the left. Assisted by Alberto Moreno.;56';Liverpool;Huddersfield Town;1;0;0;0;0;1;0;missed;James Milner;Liverpool;right;the centre of the box;left;Alberto Moreno;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;56
480808;28-10-2017;Corner,  Liverpool. Conceded by Zanka.;57';Liverpool;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Zanka;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;57
480808;28-10-2017;Attempt blocked. Alberto Moreno (Liverpool) left footed shot from outside the box is blocked.;57';Liverpool;Huddersfield Town;1;0;0;0;0;1;0;blocked;Alberto Moreno;Liverpool;left;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;46;0;NA;NA;57
480808;28-10-2017;Corner,  Liverpool. Conceded by Zanka.;58';Liverpool;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Zanka;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;47;0;NA;NA;58
480808;28-10-2017;Goal!  Liverpool 2, Huddersfield Town 0. Roberto Firmino (Liverpool) header from very close range to the bottom left corner. Assisted by James Milner with a cross following a corner.;58';Liverpool;Huddersfield Town;2;0;0;0;0;1;0;goal;Roberto Firmino;Liverpool;header;very close range;bottom left corner;James Milner;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;48;0;NA;NA;58
480808;28-10-2017;Foul by Jordan Henderson (Liverpool).;61';Liverpool;Huddersfield Town;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jordan Henderson;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;61
480808;28-10-2017;Jonathan Hogg (Huddersfield Town) wins a free kick in the defensive half.;61';Liverpool;Huddersfield Town;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jonathan Hogg;Huddersfield Town;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;61
480808;28-10-2017;Attempt saved. Mohamed Salah (Liverpool) left footed shot from the centre of the box is saved in the bottom left corner. Assisted by Roberto Firmino.;63';Liverpool;Huddersfield Town;2;0;0;0;0;1;0;saved;Mohamed Salah;Liverpool;left;the centre of the box;the bottom left corner;Roberto Firmino;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;63
480808;28-10-2017;Corner,  Liverpool. Conceded by Jonas L̦ssl.;63';Liverpool;Huddersfield Town;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Jonas L̦ssl;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;63
480808;28-10-2017;Corner,  Liverpool. Conceded by Aaron Mooy.;63';Liverpool;Huddersfield Town;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Aaron Mooy;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;63
480808;28-10-2017;Corner,  Liverpool. Conceded by Aaron Mooy.;66';Liverpool;Huddersfield Town;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Aaron Mooy;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;66
480808;28-10-2017;Substitution, Liverpool. Alex Oxlade-Chamberlain replaces Roberto Firmino.;66';Liverpool;Huddersfield Town;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Alex Oxlade-Chamberlain;Roberto Firmino;0;NA;NA;NA;NA;2;55;0;NA;NA;66
480808;28-10-2017;Attempt missed. Joel Matip (Liverpool) header from the centre of the box is close, but misses to the left. Assisted by James Milner with a cross following a corner.;66';Liverpool;Huddersfield Town;2;0;0;0;0;1;0;missed;Joel Matip;Liverpool;header;the centre of the box;close, but left;James Milner;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;66
480808;28-10-2017;Substitution, Huddersfield Town. Florent Hadergjonaj replaces Tommy Smith.;69';Liverpool;Huddersfield Town;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Huddersfield Town;Florent Hadergjonaj;Tommy Smith;0;NA;NA;NA;NA;2;57;0;NA;NA;69
480808;28-10-2017;Substitution, Huddersfield Town. Steve Mounie replaces Danny Williams.;69';Liverpool;Huddersfield Town;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Huddersfield Town;Steve Mounie;Danny Williams;0;NA;NA;NA;NA;2;58;0;NA;NA;69
480808;28-10-2017;Offside, Huddersfield Town. Aaron Mooy tries a through ball, but Tom Ince is caught offside.;70';Liverpool;Huddersfield Town;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Huddersfield Town;Tom Ince;Aaron Mooy;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;70
480808;28-10-2017;Elias Kachunga (Huddersfield Town) wins a free kick in the attacking half.;72';Liverpool;Huddersfield Town;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Elias Kachunga;Huddersfield Town;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;72
480808;28-10-2017;Foul by Alberto Moreno (Liverpool).;72';Liverpool;Huddersfield Town;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alberto Moreno;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;72
480808;28-10-2017;Attempt missed. Tom Ince (Huddersfield Town) left footed shot from outside the box is just a bit too high. Assisted by Aaron Mooy from a direct free kick.;73';Liverpool;Huddersfield Town;2;0;0;0;0;1;0;missed;Tom Ince;Huddersfield Town;left;outside the box;just a bit too high;Aaron Mooy;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;73
480808;28-10-2017;Substitution, Liverpool. Emre Can replaces Daniel Sturridge.;74';Liverpool;Huddersfield Town;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Emre Can;Daniel Sturridge;0;NA;NA;NA;NA;2;63;0;NA;NA;74
480808;28-10-2017;Goal!  Liverpool 3, Huddersfield Town 0. Georginio Wijnaldum (Liverpool) right footed shot from the centre of the box to the top right corner. Assisted by Mohamed Salah.;75';Liverpool;Huddersfield Town;3;0;0;0;0;1;0;goal;Georginio Wijnaldum;Liverpool;right;the centre of the box;top right corner;Mohamed Salah;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;75
