480790;18-11-2017;Attempt blocked. Marcus Rashford (Manchester United) right footed shot from outside the box is blocked. Assisted by Anthony Martial.;18';Manchester United;Newcastle United;0;1;0;0;0;1;0;blocked;Marcus Rashford;Manchester United;right;outside the box;NA;Anthony Martial;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;18
480790;18-11-2017;Attempt saved. Jacob Murphy (Newcastle United) left footed shot from outside the box is saved in the bottom left corner. Assisted by Matt Ritchie.;18';Manchester United;Newcastle United;0;1;0;0;0;1;0;saved;Jacob Murphy;Newcastle United;left;outside the box;the bottom left corner;Matt Ritchie;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;18
480790;18-11-2017;Attempt missed. Jacob Murphy (Newcastle United) right footed shot from the right side of the box is close, but misses to the left. Assisted by Jonjo Shelvey.;19';Manchester United;Newcastle United;0;1;0;0;0;1;0;missed;Jacob Murphy;Newcastle United;right;the right side of the box;close, but left;Jonjo Shelvey;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;19
480790;18-11-2017;Attempt missed. Marcus Rashford (Manchester United) right footed shot from the left side of the box misses to the right. Assisted by Ashley Young.;20';Manchester United;Newcastle United;0;1;0;0;0;1;0;missed;Marcus Rashford;Manchester United;right;the left side of the box;right;Ashley Young;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;20
480790;18-11-2017;Foul by Paul Pogba (Manchester United).;21';Manchester United;Newcastle United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Paul Pogba;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;21
480790;18-11-2017;Joselu (Newcastle United) wins a free kick on the left wing.;21';Manchester United;Newcastle United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Joselu;Newcastle United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;21
480790;18-11-2017;Attempt blocked. Matt Ritchie (Newcastle United) header from the centre of the box is blocked. Assisted by Isaac Hayden.;22';Manchester United;Newcastle United;0;1;0;0;0;1;0;blocked;Matt Ritchie;Newcastle United;header;the centre of the box;NA;Isaac Hayden;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;22
480790;18-11-2017;Delay in match Dwight Gayle (Newcastle United) because of an injury.;23';Manchester United;Newcastle United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Newcastle United;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;23
480790;18-11-2017;Delay over. They are ready to continue.;23';Manchester United;Newcastle United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;23
480790;18-11-2017;Attempt missed. Romelu Lukaku (Manchester United) header from the centre of the box is high and wide to the left. Assisted by Victor Lindel̦f.;25';Manchester United;Newcastle United;0;1;0;0;0;1;0;missed;Romelu Lukaku;Manchester United;header;the centre of the box;high and wide to the left;Victor Lindel̦f;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;25
