480840;01-10-2017;Foul by Ayoze P̩rez (Newcastle United).;13';Newcastle United;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ayoze P̩rez;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;11;0;NA;NA;13
480840;01-10-2017;Attempt blocked. Daniel Sturridge (Liverpool) left footed shot from the centre of the box is blocked. Assisted by Philippe Coutinho.;16';Newcastle United;Liverpool;0;0;0;0;0;1;0;blocked;Daniel Sturridge;Liverpool;left;the centre of the box;NA;Philippe Coutinho;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;12;0;NA;NA;16
480840;01-10-2017;Attempt missed. Sadio Man̩ (Liverpool) left footed shot from a difficult angle on the left is close, but misses to the left. Assisted by Joseph Gomez with a cross.;18';Newcastle United;Liverpool;0;0;0;0;0;1;0;missed;Sadio Man̩;Liverpool;left;NA;NA;Joseph Gomez;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;13;0;NA;NA;18
480840;01-10-2017;Corner,  Liverpool. Conceded by Ciaran Clark.;23';Newcastle United;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Ciaran Clark;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;23
480840;01-10-2017;Attempt blocked. Georginio Wijnaldum (Liverpool) right footed shot from the centre of the box is blocked. Assisted by Philippe Coutinho with a cross.;23';Newcastle United;Liverpool;0;0;0;0;0;1;0;blocked;Georginio Wijnaldum;Liverpool;right;the centre of the box;NA;Philippe Coutinho;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;23
480840;01-10-2017;Attempt blocked. Dejan Lovren (Liverpool) left footed shot from the centre of the box is blocked. Assisted by Joel Matip.;23';Newcastle United;Liverpool;0;0;0;0;0;1;0;blocked;Dejan Lovren;Liverpool;left;the centre of the box;NA;Joel Matip;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;23
480840;01-10-2017;Attempt missed. Sadio Man̩ (Liverpool) right footed shot from a difficult angle on the left is close, but misses to the left following a corner.;23';Newcastle United;Liverpool;0;0;0;0;0;1;0;missed;Sadio Man̩;Liverpool;right;NA;NA;NA;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;23
480840;01-10-2017;Foul by Joselu (Newcastle United).;28';Newcastle United;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joselu;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;28
480840;01-10-2017;Philippe Coutinho (Liverpool) wins a free kick in the defensive half.;28';Newcastle United;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Philippe Coutinho;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;28
480840;01-10-2017;Goal!  Newcastle United 0, Liverpool 1. Philippe Coutinho (Liverpool) right footed shot from outside the box to the top left corner.;29';Newcastle United;Liverpool;0;1;0;0;0;1;0;goal;Philippe Coutinho;Liverpool;right;outside the box;top left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;29
480840;01-10-2017;Corner,  Liverpool. Conceded by Ciaran Clark.;32';Newcastle United;Liverpool;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Ciaran Clark;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;32
480840;01-10-2017;Attempt missed. Philippe Coutinho (Liverpool) right footed shot from outside the box is too high. Assisted by Jordan Henderson.;33';Newcastle United;Liverpool;0;1;0;0;0;1;0;missed;Philippe Coutinho;Liverpool;right;outside the box;too high;Jordan Henderson;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;33
480840;01-10-2017;Goal!  Newcastle United 1, Liverpool 1. Joselu (Newcastle United) left footed shot from the centre of the box to the bottom right corner.;36';Newcastle United;Liverpool;1;1;0;0;0;1;0;goal;Joselu;Newcastle United;left;the centre of the box;bottom right corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;36
480840;01-10-2017;Daniel Sturridge (Liverpool) wins a free kick on the left wing.;38';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Daniel Sturridge;Liverpool;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;38
480840;01-10-2017;Foul by Matt Ritchie (Newcastle United).;38';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Matt Ritchie;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;38
480840;01-10-2017;Corner,  Liverpool. Conceded by Jamaal Lascelles.;39';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Jamaal Lascelles;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;39
480840;01-10-2017;Dejan Lovren (Liverpool) wins a free kick in the defensive half.;40';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Dejan Lovren;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;40
480840;01-10-2017;Foul by Christian Atsu (Newcastle United).;40';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Christian Atsu;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;40
480840;01-10-2017;First Half ends, Newcastle United 1, Liverpool 1.;45'+3';Newcastle United;Liverpool;1;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;1;NA;NA;48
480840;01-10-2017;Second Half begins Newcastle United 1, Liverpool 1.;45';Newcastle United;Liverpool;1;1;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;30;0;NA;NA;45
480840;01-10-2017;Attempt blocked. Jonjo Shelvey (Newcastle United) right footed shot from outside the box is blocked.;48';Newcastle United;Liverpool;1;1;0;0;0;1;0;blocked;Jonjo Shelvey;Newcastle United;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;31;0;NA;NA;48
480840;01-10-2017;Attempt missed. Georginio Wijnaldum (Liverpool) header from the centre of the box misses to the right. Assisted by Mohamed Salah with a cross.;48';Newcastle United;Liverpool;1;1;0;0;0;1;0;missed;Georginio Wijnaldum;Liverpool;header;the centre of the box;right;Mohamed Salah;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;32;0;NA;NA;48
480840;01-10-2017;Attempt saved. Daniel Sturridge (Liverpool) left footed shot from the centre of the box is saved in the centre of the goal.;50';Newcastle United;Liverpool;1;1;0;0;0;1;0;saved;Daniel Sturridge;Liverpool;left;the centre of the box;the centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;33;0;NA;NA;50
480840;01-10-2017;Attempt missed. Mohamed Salah (Liverpool) left footed shot from the centre of the box is too high.;50';Newcastle United;Liverpool;1;1;0;0;0;1;0;missed;Mohamed Salah;Liverpool;left;the centre of the box;too high;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;34;0;NA;NA;50
480840;01-10-2017;Attempt blocked. Philippe Coutinho (Liverpool) right footed shot from outside the box is blocked. Assisted by Alberto Moreno.;52';Newcastle United;Liverpool;1;1;0;0;0;1;0;blocked;Philippe Coutinho;Liverpool;right;outside the box;NA;Alberto Moreno;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;35;0;NA;NA;52
480840;01-10-2017;Foul by Joselu (Newcastle United).;53';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joselu;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;36;0;NA;NA;53
480840;01-10-2017;Sadio Man̩ (Liverpool) wins a free kick on the right wing.;53';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sadio Man̩;Liverpool;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;37;0;NA;NA;53
480840;01-10-2017;Foul by Mikel Merino (Newcastle United).;55';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mikel Merino;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;38;0;NA;NA;55
480840;01-10-2017;Mohamed Salah (Liverpool) wins a free kick in the attacking half.;55';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mohamed Salah;Liverpool;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;39;0;NA;NA;55
480840;01-10-2017;Ayoze P̩rez (Newcastle United) is shown the yellow card.;55';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Ayoze P̩rez;Newcastle United;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;40;0;NA;NA;55
480840;01-10-2017;Attempt blocked. Philippe Coutinho (Liverpool) right footed shot from outside the box is blocked.;56';Newcastle United;Liverpool;1;1;0;0;0;1;0;blocked;Philippe Coutinho;Liverpool;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;41;0;NA;NA;56
480840;01-10-2017;Attempt missed. Daniel Sturridge (Liverpool) left footed shot from outside the box misses to the right. Assisted by Alberto Moreno with a cross following a set piece situation.;57';Newcastle United;Liverpool;1;1;0;0;0;1;0;missed;Daniel Sturridge;Liverpool;left;outside the box;right;Alberto Moreno;0;NA;NA;1;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;42;0;NA;NA;57
480840;01-10-2017;Christian Atsu (Newcastle United) wins a free kick in the attacking half.;57';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Christian Atsu;Newcastle United;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;43;0;NA;NA;57
480840;01-10-2017;Foul by Joseph Gomez (Liverpool).;57';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joseph Gomez;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;57
480840;01-10-2017;Joseph Gomez (Liverpool) is shown the yellow card for a bad foul.;58';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Joseph Gomez;Liverpool;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;58
480840;01-10-2017;Ayoze P̩rez (Newcastle United) wins a free kick on the right wing.;60';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ayoze P̩rez;Newcastle United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;46;0;NA;NA;60
480840;01-10-2017;Foul by Alberto Moreno (Liverpool).;60';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alberto Moreno;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;47;0;NA;NA;60
480840;01-10-2017;Offside, Liverpool. Mohamed Salah tries a through ball, but Daniel Sturridge is caught offside.;65';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Liverpool;Daniel Sturridge;Mohamed Salah;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;48;0;NA;NA;65
480840;01-10-2017;Offside, Liverpool. Sadio Man̩ tries a through ball, but Daniel Sturridge is caught offside.;69';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Liverpool;Daniel Sturridge;Sadio Man̩;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;69
480840;01-10-2017;Foul by Javier Manquillo (Newcastle United).;70';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Javier Manquillo;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;70
480840;01-10-2017;Sadio Man̩ (Liverpool) wins a free kick in the defensive half.;70';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sadio Man̩;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;70
480840;01-10-2017;Foul by Philippe Coutinho (Liverpool).;71';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Philippe Coutinho;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;71
480840;01-10-2017;Mikel Merino (Newcastle United) wins a free kick in the defensive half.;71';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mikel Merino;Newcastle United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;71
480840;01-10-2017;Substitution, Liverpool. Roberto Firmino replaces Daniel Sturridge.;74';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Roberto Firmino;Daniel Sturridge;0;NA;NA;NA;NA;2;54;0;NA;NA;74
480840;01-10-2017;Substitution, Liverpool. Dominic Solanke replaces Sadio Man̩.;74';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Dominic Solanke;Sadio Man̩;0;NA;NA;NA;NA;2;55;0;NA;NA;74
480840;01-10-2017;Substitution, Newcastle United. Isaac Hayden replaces Mikel Merino.;74';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Newcastle United;Isaac Hayden;Mikel Merino;0;NA;NA;NA;NA;2;56;0;NA;NA;74
480840;01-10-2017;Corner,  Liverpool. Conceded by Jamaal Lascelles.;77';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Jamaal Lascelles;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;77
480840;01-10-2017;Substitution, Newcastle United. Dwight Gayle replaces Joselu.;79';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Newcastle United;Dwight Gayle;Joselu;0;NA;NA;NA;NA;2;58;0;NA;NA;79
480840;01-10-2017;Foul by Dwight Gayle (Newcastle United).;79';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Dwight Gayle;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;79
480840;01-10-2017;Philippe Coutinho (Liverpool) wins a free kick in the attacking half.;79';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Philippe Coutinho;Liverpool;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;79
480840;01-10-2017;Foul by Isaac Hayden (Newcastle United).;80';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Isaac Hayden;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;80
480840;01-10-2017;Georginio Wijnaldum (Liverpool) wins a free kick in the attacking half.;80';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Georginio Wijnaldum;Liverpool;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;80
480840;01-10-2017;Offside, Newcastle United. Javier Manquillo tries a through ball, but Dwight Gayle is caught offside.;81';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Newcastle United;Dwight Gayle;Javier Manquillo;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;81
480840;01-10-2017;Dangerous play by Dominic Solanke (Liverpool).;82';Newcastle United;Liverpool;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;82
