Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480704;30-12-2017;Roque Mesa (Swansea City) wins a free kick in the defensive half.;37';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Roque Mesa;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;37
480704;30-12-2017;Attempt saved. Richarlison (Watford) header from the centre of the box is saved in the centre of the goal. Assisted by Daryl Janmaat with a cross.;38';Watford;Swansea City;1;0;0;0;0;1;0;saved;Richarlison;Watford;header;the centre of the box;the centre of the goal;Daryl Janmaat;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;38
480704;30-12-2017;Foul by AndrÃ© Carrillo (Watford).;39';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;AndrÃ© Carrillo;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;39
480704;30-12-2017;Martin Olsson (Swansea City) wins a free kick on the left wing.;39';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Martin Olsson;Swansea City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;39
480704;30-12-2017;Federico FernÃ¡ndez (Swansea City) wins a free kick in the defensive half.;41';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Federico FernÃ¡ndez;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;41
480704;30-12-2017;Foul by Tom Cleverley (Watford).;41';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Tom Cleverley;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;41
480704;30-12-2017;Attempt missed. Abdoulaye DoucourÃ© (Watford) right footed shot from outside the box is close, but misses to the left. Assisted by AndrÃ© Carrillo.;44';Watford;Swansea City;1;0;0;0;0;1;0;missed;Abdoulaye DoucourÃ©;Watford;right;outside the box;close, but left;AndrÃ© Carrillo;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;44
480704;30-12-2017;AndrÃ© Carrillo (Watford) wins a free kick in the defensive half.;45';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;AndrÃ© Carrillo;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;45
480704;30-12-2017;Foul by Roque Mesa (Swansea City).;45';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Roque Mesa;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;45
480704;30-12-2017;AndrÃ© Carrillo (Watford) wins a free kick on the right wing.;45'+2';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;AndrÃ© Carrillo;Watford;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;1;NA;NA;47
480704;30-12-2017;Foul by Martin Olsson (Swansea City).;45'+2';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Martin Olsson;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;1;NA;NA;47
480704;30-12-2017;First Half ends, Watford 1, Swansea City 0.;45'+3';Watford;Swansea City;1;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;1;NA;NA;48
480704;30-12-2017;Second Half begins Watford 1, Swansea City 0.;45';Watford;Swansea City;1;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;37;0;NA;NA;45
480704;30-12-2017;Substitution, Swansea City. Luciano Narsingh replaces Roque Mesa.;45';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Luciano Narsingh;Roque Mesa;0;NA;NA;NA;NA;2;38;0;NA;NA;45
480704;30-12-2017;Foul by Richarlison (Watford).;46';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Richarlison;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;39;0;NA;NA;46
480704;30-12-2017;Tom Carroll (Swansea City) wins a free kick in the defensive half.;46';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Tom Carroll;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;40;0;NA;NA;46
480704;30-12-2017;Hand ball by Ben Watson (Watford).;50';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;41;0;NA;NA;50
480704;30-12-2017;Foul by Marvin Zeegelaar (Watford).;52';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Marvin Zeegelaar;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;42;0;NA;NA;52
480704;30-12-2017;Luciano Narsingh (Swansea City) wins a free kick in the defensive half.;52';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Luciano Narsingh;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;43;0;NA;NA;52
480704;30-12-2017;Corner,  Watford. Conceded by Tom Carroll.;53';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Tom Carroll;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;53
480704;30-12-2017;Foul by Molla WaguÃ© (Watford).;53';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Molla WaguÃ©;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;53
480704;30-12-2017;Tammy Abraham (Swansea City) wins a free kick in the defensive half.;53';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Tammy Abraham;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;46;0;NA;NA;53
480704;30-12-2017;Foul by Alfie Mawson (Swansea City).;54';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alfie Mawson;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;47;0;NA;NA;54
480704;30-12-2017;Tom Cleverley (Watford) wins a free kick in the attacking half.;54';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Tom Cleverley;Watford;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;48;0;NA;NA;54
480704;30-12-2017;Corner,  Swansea City. Conceded by Daryl Janmaat.;55';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Swansea City;Daryl Janmaat;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;55
480704;30-12-2017;Corner,  Swansea City. Conceded by Daryl Janmaat.;57';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Swansea City;Daryl Janmaat;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;57
480704;30-12-2017;Substitution, Swansea City. Oliver McBurnie replaces Tammy Abraham.;57';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Oliver McBurnie;Tammy Abraham;0;NA;NA;NA;NA;2;51;0;NA;NA;57
480704;30-12-2017;Corner,  Swansea City. Conceded by Daryl Janmaat.;58';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Swansea City;Daryl Janmaat;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;58
480704;30-12-2017;Attempt missed. Alfie Mawson (Swansea City) header from the centre of the box is just a bit too high. Assisted by Tom Carroll with a cross following a corner.;58';Watford;Swansea City;1;0;0;0;0;1;0;missed;Alfie Mawson;Swansea City;header;the centre of the box;just a bit too high;Tom Carroll;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;58
480704;30-12-2017;Foul by Stefano Okaka (Watford).;58';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Stefano Okaka;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;58
480704;30-12-2017;Tom Carroll (Swansea City) wins a free kick in the defensive half.;58';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Tom Carroll;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;58
480704;30-12-2017;Attempt saved. Luciano Narsingh (Swansea City) right footed shot from the centre of the box is saved in the bottom left corner. Assisted by Jordan Ayew.;60';Watford;Swansea City;1;0;0;0;0;1;0;saved;Luciano Narsingh;Swansea City;right;the centre of the box;the bottom left corner;Jordan Ayew;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;60
480704;30-12-2017;Foul by Kyle Naughton (Swansea City).;62';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Kyle Naughton;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;62
480704;30-12-2017;Stefano Okaka (Watford) wins a free kick in the defensive half.;62';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Stefano Okaka;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;62
480704;30-12-2017;Foul by Ben Watson (Watford).;63';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ben Watson;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;63
480704;30-12-2017;Jordan Ayew (Swansea City) wins a free kick in the defensive half.;63';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jordan Ayew;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;63
480704;30-12-2017;Substitution, Watford. Sebastian PrÃ¶dl replaces Molla WaguÃ©.;64';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Watford;Sebastian PrÃ¶dl;Molla WaguÃ©;0;NA;NA;NA;NA;2;61;0;NA;NA;64
