480654;04-02-2018;Foul by Trent Alexander-Arnold (Liverpool).;12';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Trent Alexander-Arnold;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;13;0;NA;NA;12
480654;04-02-2018;Corner,  Tottenham Hotspur. Conceded by Trent Alexander-Arnold.;14';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Tottenham Hotspur;Trent Alexander-Arnold;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;14
480654;04-02-2018;Attempt blocked. Son Heung-Min (Tottenham Hotspur) right footed shot from the right side of the box is blocked. Assisted by Kieran Trippier.;17';Liverpool;Tottenham Hotspur;1;0;0;0;0;1;0;blocked;Son Heung-Min;Tottenham Hotspur;right;the right side of the box;NA;Kieran Trippier;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;17
480654;04-02-2018;Corner,  Tottenham Hotspur. Conceded by Virgil van Dijk.;17';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Tottenham Hotspur;Virgil van Dijk;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;17
480654;04-02-2018;Corner,  Liverpool. Conceded by Davinson SÃ¡nchez.;18';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Davinson SÃ¡nchez;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;18
480654;04-02-2018;Attempt missed. Trent Alexander-Arnold (Liverpool) right footed shot from outside the box misses to the left following a corner.;18';Liverpool;Tottenham Hotspur;1;0;0;0;0;1;0;missed;Trent Alexander-Arnold;Liverpool;right;outside the box;left;NA;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;18
480654;04-02-2018;Attempt missed. Mohamed Salah (Liverpool) left footed shot from the centre of the box misses to the left following a corner.;18';Liverpool;Tottenham Hotspur;1;0;0;0;0;1;0;missed;Mohamed Salah;Liverpool;left;the centre of the box;left;NA;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;18
480654;04-02-2018;Attempt missed. Roberto Firmino (Liverpool) header from the centre of the box misses to the left. Assisted by Trent Alexander-Arnold with a cross.;22';Liverpool;Tottenham Hotspur;1;0;0;0;0;1;0;missed;Roberto Firmino;Liverpool;header;the centre of the box;left;Trent Alexander-Arnold;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;22
480654;04-02-2018;Corner,  Tottenham Hotspur. Conceded by Dejan Lovren.;24';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Tottenham Hotspur;Dejan Lovren;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;24
480654;04-02-2018;Attempt blocked. Harry Kane (Tottenham Hotspur) right footed shot from outside the box is blocked. Assisted by Ben Davies.;28';Liverpool;Tottenham Hotspur;1;0;0;0;0;1;0;blocked;Harry Kane;Tottenham Hotspur;right;outside the box;NA;Ben Davies;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;28
480654;04-02-2018;Corner,  Tottenham Hotspur. Conceded by Dejan Lovren.;28';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Tottenham Hotspur;Dejan Lovren;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;28
480654;04-02-2018;Foul by Roberto Firmino (Liverpool).;30';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Roberto Firmino;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;30
480654;04-02-2018;Mousa DembÃ©lÃ© (Tottenham Hotspur) wins a free kick in the defensive half.;30';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mousa DembÃ©lÃ©;Tottenham Hotspur;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;30
480654;04-02-2018;Ben Davies (Tottenham Hotspur) wins a free kick in the attacking half.;31';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ben Davies;Tottenham Hotspur;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;31
480654;04-02-2018;Foul by Emre Can (Liverpool).;31';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Emre Can;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;31
480654;04-02-2018;Foul by Jan Vertonghen (Tottenham Hotspur).;32';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jan Vertonghen;Tottenham Hotspur;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;32
480654;04-02-2018;Mohamed Salah (Liverpool) wins a free kick on the left wing.;32';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mohamed Salah;Liverpool;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;32
480654;04-02-2018;Attempt missed. Virgil van Dijk (Liverpool) header from the centre of the box is high and wide to the left. Assisted by Mohamed Salah with a cross following a set piece situation.;32';Liverpool;Tottenham Hotspur;1;0;0;0;0;1;0;missed;Virgil van Dijk;Liverpool;header;the centre of the box;high and wide to the left;Mohamed Salah;0;NA;NA;1;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;32
480654;04-02-2018;Foul by Kieran Trippier (Tottenham Hotspur).;33';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Kieran Trippier;Tottenham Hotspur;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;33
480654;04-02-2018;James Milner (Liverpool) wins a free kick on the left wing.;33';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;James Milner;Liverpool;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;33
480654;04-02-2018;Attempt saved. Virgil van Dijk (Liverpool) header from the centre of the box is saved in the bottom right corner. Assisted by James Milner with a cross.;34';Liverpool;Tottenham Hotspur;1;0;0;0;0;1;0;saved;Virgil van Dijk;Liverpool;header;the centre of the box;the bottom right corner;James Milner;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;34
480654;04-02-2018;Offside, Tottenham Hotspur. Harry Kane tries a through ball, but Son Heung-Min is caught offside.;34';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Tottenham Hotspur;Son Heung-Min;Harry Kane;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;34
480654;04-02-2018;Dele Alli (Tottenham Hotspur) wins a free kick in the defensive half.;35';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Dele Alli;Tottenham Hotspur;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;35
480654;04-02-2018;Foul by Mohamed Salah (Liverpool).;35';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mohamed Salah;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;35
480654;04-02-2018;Corner,  Liverpool. Conceded by Davinson SÃ¡nchez.;38';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Davinson SÃ¡nchez;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;38
480654;04-02-2018;Foul by Emre Can (Liverpool).;40';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Emre Can;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;40
480654;04-02-2018;Mousa DembÃ©lÃ© (Tottenham Hotspur) wins a free kick on the right wing.;40';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mousa DembÃ©lÃ©;Tottenham Hotspur;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;40
480654;04-02-2018;Attempt saved. Mousa DembÃ©lÃ© (Tottenham Hotspur) right footed shot from outside the box is saved in the bottom left corner.;40';Liverpool;Tottenham Hotspur;1;0;0;0;0;1;0;saved;Mousa DembÃ©lÃ©;Tottenham Hotspur;right;outside the box;the bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;40
480654;04-02-2018;Foul by James Milner (Liverpool).;41';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James Milner;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;0;NA;NA;41
480654;04-02-2018;Mousa DembÃ©lÃ© (Tottenham Hotspur) wins a free kick in the defensive half.;41';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mousa DembÃ©lÃ©;Tottenham Hotspur;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;42;0;NA;NA;41
480654;04-02-2018;Ben Davies (Tottenham Hotspur) wins a free kick on the left wing.;42';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ben Davies;Tottenham Hotspur;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;43;0;NA;NA;42
480654;04-02-2018;Foul by Trent Alexander-Arnold (Liverpool).;42';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Trent Alexander-Arnold;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;44;0;NA;NA;42
480654;04-02-2018;Trent Alexander-Arnold (Liverpool) is shown the yellow card for a bad foul.;42';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Trent Alexander-Arnold;Liverpool;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;45;0;NA;NA;42
480654;04-02-2018;Foul by Mousa DembÃ©lÃ© (Tottenham Hotspur).;44';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mousa DembÃ©lÃ©;Tottenham Hotspur;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;46;0;NA;NA;44
480654;04-02-2018;Sadio ManÃ© (Liverpool) wins a free kick on the left wing.;44';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sadio ManÃ©;Liverpool;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;47;0;NA;NA;44
480654;04-02-2018;Offside, Tottenham Hotspur. Dele Alli tries a through ball, but Son Heung-Min is caught offside.;45';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Tottenham Hotspur;Son Heung-Min;Dele Alli;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;48;0;NA;NA;45
480654;04-02-2018;First Half ends, Liverpool 1, Tottenham Hotspur 0.;45'+2';Liverpool;Tottenham Hotspur;1;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;49;1;NA;NA;47
480654;04-02-2018;Second Half begins Liverpool 1, Tottenham Hotspur 0.;45';Liverpool;Tottenham Hotspur;1;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;45
480654;04-02-2018;Foul by Mousa DembÃ©lÃ© (Tottenham Hotspur).;50';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mousa DembÃ©lÃ©;Tottenham Hotspur;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;50
480654;04-02-2018;Sadio ManÃ© (Liverpool) wins a free kick in the attacking half.;50';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sadio ManÃ©;Liverpool;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;50
480654;04-02-2018;Attempt saved. Son Heung-Min (Tottenham Hotspur) left footed shot from the left side of the box is saved in the centre of the goal. Assisted by Dele Alli with a through ball.;57';Liverpool;Tottenham Hotspur;1;0;0;0;0;1;0;saved;Son Heung-Min;Tottenham Hotspur;left;the left side of the box;the centre of the goal;Dele Alli;0;NA;NA;0;through;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;57
480654;04-02-2018;Attempt missed. Dele Alli (Tottenham Hotspur) right footed shot from outside the box is close, but misses to the left.;57';Liverpool;Tottenham Hotspur;1;0;0;0;0;1;0;missed;Dele Alli;Tottenham Hotspur;right;outside the box;close, but left;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;57
480654;04-02-2018;Foul by James Milner (Liverpool).;58';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James Milner;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;58
480654;04-02-2018;Kieran Trippier (Tottenham Hotspur) wins a free kick on the right wing.;58';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Kieran Trippier;Tottenham Hotspur;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;58
480654;04-02-2018;James Milner (Liverpool) is shown the yellow card for a bad foul.;58';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;James Milner;Liverpool;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;58
480654;04-02-2018;Delay in match Kieran Trippier (Tottenham Hotspur) because of an injury.;59';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Tottenham Hotspur;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;59
480654;04-02-2018;Delay over. They are ready to continue.;59';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;59
480654;04-02-2018;Attempt saved. Harry Kane (Tottenham Hotspur) header from the centre of the box is saved in the centre of the goal. Assisted by Christian Eriksen with a cross.;59';Liverpool;Tottenham Hotspur;1;0;0;0;0;1;0;saved;Harry Kane;Tottenham Hotspur;header;the centre of the box;the centre of the goal;Christian Eriksen;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;59
480654;04-02-2018;Ben Davies (Tottenham Hotspur) wins a free kick in the defensive half.;60';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ben Davies;Tottenham Hotspur;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;60
480654;04-02-2018;Foul by Roberto Firmino (Liverpool).;60';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Roberto Firmino;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;60
480654;04-02-2018;Corner,  Tottenham Hotspur. Conceded by Virgil van Dijk.;62';Liverpool;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Tottenham Hotspur;Virgil van Dijk;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;62
