480612;10-03-2018;Attempt missed. Ayoze PÃ©rez (Newcastle United) header from the centre of the box is just a bit too high. Assisted by Matt Ritchie with a cross following a corner.;52';Newcastle United;Southampton;2;0;0;0;0;1;0;missed;Ayoze PÃ©rez;Newcastle United;header;the centre of the box;just a bit too high;Matt Ritchie;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;52
480612;10-03-2018;Attempt missed. Kenedy (Newcastle United) right footed shot from the centre of the box is close, but misses to the left. Assisted by DeAndre Yedlin with a cross.;54';Newcastle United;Southampton;2;0;0;0;0;1;0;missed;Kenedy;Newcastle United;right;the centre of the box;close, but left;DeAndre Yedlin;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;54
480612;10-03-2018;Foul by Josh Sims (Southampton).;55';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Josh Sims;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;46;0;NA;NA;55
480612;10-03-2018;Paul Dummett (Newcastle United) wins a free kick on the left wing.;55';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Paul Dummett;Newcastle United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;47;0;NA;NA;55
480612;10-03-2018;Goal!  Newcastle United 3, Southampton 0. Matt Ritchie (Newcastle United) left footed shot from outside the box to the bottom left corner. Assisted by Jonjo Shelvey.;57';Newcastle United;Southampton;3;0;0;0;0;1;0;goal;Matt Ritchie;Newcastle United;left;outside the box;bottom left corner;Jonjo Shelvey;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;48;0;NA;NA;57
480612;10-03-2018;Attempt saved. Guido Carrillo (Southampton) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Josh Sims with a cross.;59';Newcastle United;Southampton;3;0;0;0;0;1;0;saved;Guido Carrillo;Southampton;right;the centre of the box;the centre of the goal;Josh Sims;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;59
480612;10-03-2018;Offside, Southampton. Pierre-Emile HÃ¸jbjerg tries a through ball, but Josh Sims is caught offside.;62';Newcastle United;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Southampton;Josh Sims;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;62
480612;10-03-2018;Corner,  Southampton. Conceded by Paul Dummett.;64';Newcastle United;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Paul Dummett;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;64
480612;10-03-2018;Attempt missed. Ryan Bertrand (Southampton) header from the centre of the box is too high. Assisted by James Ward-Prowse with a cross following a corner.;65';Newcastle United;Southampton;3;0;0;0;0;1;0;missed;Ryan Bertrand;Southampton;header;the centre of the box;too high;James Ward-Prowse;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;65
480612;10-03-2018;Attempt blocked. Josh Sims (Southampton) right footed shot from outside the box is blocked. Assisted by Shane Long with a headed pass.;66';Newcastle United;Southampton;3;0;0;0;0;1;0;blocked;Josh Sims;Southampton;right;outside the box;NA;Shane Long;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;66
