"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"11",480729,"Attempt missed. Mohamed Salah (Liverpool) left footed shot from the centre of the box is too high. Assisted by Jordan Henderson.","12'","AFC Bournemouth","Liverpool","0","0",0,0,0,1,0,"missed","Mohamed Salah","Liverpool","left","the centre of the box","too high","Jordan Henderson",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,11,0,NA,NA,12
"12",480729,"Foul by Dejan Lovren (Liverpool).","14'","AFC Bournemouth","Liverpool","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Dejan Lovren","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,12,0,NA,NA,14
"13",480729,"Joshua King (Bournemouth) wins a free kick on the right wing.","14'","AFC Bournemouth","Liverpool","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Joshua King","Bournemouth",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,13,0,NA,NA,14
"14",480729,"Hand ball by Jermain Defoe (Bournemouth).","15'","AFC Bournemouth","Liverpool","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,15
"15",480729,"Offside, Bournemouth. Joshua King tries a through ball, but Jermain Defoe is caught offside.","16'","AFC Bournemouth","Liverpool","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Bournemouth","Jermain Defoe","Joshua King",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,16
"16",480729,"Offside, Bournemouth. Marc Pugh tries a through ball, but Jordon Ibe is caught offside.","17'","AFC Bournemouth","Liverpool","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Bournemouth","Jordon Ibe","Marc Pugh",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,17
"17",480729,"Attempt saved. Jordon Ibe (Bournemouth) right footed shot from outside the box is saved in the bottom right corner. Assisted by Jermain Defoe.","19'","AFC Bournemouth","Liverpool","0","0",0,0,0,1,0,"saved","Jordon Ibe","Bournemouth","right","outside the box","the bottom right corner","Jermain Defoe",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,19
"18",480729,"Goal!  Bournemouth 0, Liverpool 1. Philippe Coutinho (Liverpool) right footed shot from the centre of the box to the bottom left corner. Assisted by Andrew Robertson.","20'","AFC Bournemouth","Liverpool","0","1",0,0,0,1,0,"goal","Philippe Coutinho","Liverpool","right","the centre of the box","bottom left corner","Andrew Robertson",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,20
"19",480729,"Attempt missed. Mohamed Salah (Liverpool) left footed shot from the right side of the box is close, but misses to the left. Assisted by Alex Oxlade-Chamberlain.","22'","AFC Bournemouth","Liverpool","0","1",0,0,0,1,0,"missed","Mohamed Salah","Liverpool","left","the right side of the box","close, but left","Alex Oxlade-Chamberlain",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,22
"20",480729,"Foul by Jordan Henderson (Liverpool).","23'","AFC Bournemouth","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jordan Henderson","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,23
"21",480729,"Lewis Cook (Bournemouth) wins a free kick in the defensive half.","23'","AFC Bournemouth","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Lewis Cook","Bournemouth","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,23
"22",480729,"Attempt blocked. Roberto Firmino (Liverpool) right footed shot from the centre of the box is blocked. Assisted by Jordan Henderson.","25'","AFC Bournemouth","Liverpool","0","1",0,0,0,1,0,"blocked","Roberto Firmino","Liverpool","right","the centre of the box",NA,"Jordan Henderson",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,25
"23",480729,"Corner,  Liverpool. Conceded by Simon Francis.","25'","AFC Bournemouth","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Simon Francis",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,25
"24",480729,"Goal!  Bournemouth 0, Liverpool 2. Dejan Lovren (Liverpool) header from very close range to the centre of the goal. Assisted by Roberto Firmino following a corner.","26'","AFC Bournemouth","Liverpool","0","2",0,0,0,1,0,"goal","Dejan Lovren","Liverpool","header","very close range","centre of the goal","Roberto Firmino following",0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,26
"25",480729,"Offside, Liverpool. Ragnar Klavan tries a through ball, but Philippe Coutinho is caught offside.","27'","AFC Bournemouth","Liverpool","0","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Liverpool","Philippe Coutinho","Ragnar Klavan",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,27
"26",480729,"Delay in match Joshua King (Bournemouth) because of an injury.","29'","AFC Bournemouth","Liverpool","0","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"Bournemouth",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,29
"27",480729,"Delay over. They are ready to continue.","30'","AFC Bournemouth","Liverpool","0","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,30
"28",480729,"Substitution, Bournemouth. Junior Stanislas replaces Joshua King because of an injury.","31'","AFC Bournemouth","Liverpool","0","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,1,"Bournemouth","Junior Stanislas","Joshua King",0,NA,NA,NA,NA,1,28,0,NA,NA,31
"29",480729,"Corner,  Bournemouth. Conceded by Andrew Robertson.","34'","AFC Bournemouth","Liverpool","0","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Bournemouth","Andrew Robertson",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,34
"30",480729,"Foul by Marc Pugh (Bournemouth).","35'","AFC Bournemouth","Liverpool","0","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Marc Pugh","Bournemouth",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,35
"31",480729,"Jordan Henderson (Liverpool) wins a free kick in the defensive half.","35'","AFC Bournemouth","Liverpool","0","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jordan Henderson","Liverpool","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,35
"32",480729,"Jermain Defoe (Bournemouth) hits the left post with a right footed shot from the centre of the box. Assisted by Junior Stanislas with a through ball.","39'","AFC Bournemouth","Liverpool","0","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,"Junior Stanislas",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,39
"33",480729,"Attempt saved. Alex Oxlade-Chamberlain (Liverpool) right footed shot from outside the box is saved in the centre of the goal.","40'","AFC Bournemouth","Liverpool","0","2",0,0,0,1,0,"saved","Alex Oxlade-Chamberlain","Liverpool","right","outside the box","the centre of the goal",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,40
"34",480729,"Corner,  Liverpool. Conceded by Nathan Aké.","40'","AFC Bournemouth","Liverpool","0","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Nathan Aké",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,40
"35",480729,"Attempt saved. Mohamed Salah (Liverpool) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Philippe Coutinho with a through ball.","43'","AFC Bournemouth","Liverpool","0","2",0,0,0,1,0,"saved","Mohamed Salah","Liverpool","right","the centre of the box","the centre of the goal","Philippe Coutinho",0,NA,NA,0,"through",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,0,NA,NA,43
"36",480729,"Attempt blocked. Junior Stanislas (Bournemouth) right footed shot from outside the box is blocked. Assisted by Simon Francis.","43'","AFC Bournemouth","Liverpool","0","2",0,0,0,1,0,"blocked","Junior Stanislas","Bournemouth","right","outside the box",NA,"Simon Francis",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,0,NA,NA,43
"37",480729,"Goal!  Bournemouth 0, Liverpool 3. Mohamed Salah (Liverpool) left footed shot from the centre of the box to the bottom left corner. Assisted by Alex Oxlade-Chamberlain.","44'","AFC Bournemouth","Liverpool","0","3",0,0,0,1,0,"goal","Mohamed Salah","Liverpool","left","the centre of the box","bottom left corner","Alex Oxlade-Chamberlain",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,0,NA,NA,44
"38",480729,"Foul by Alex Oxlade-Chamberlain (Liverpool).","45'+2'","AFC Bournemouth","Liverpool","0","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Alex Oxlade-Chamberlain","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,1,NA,NA,47
"39",480729,"Marc Pugh (Bournemouth) wins a free kick in the defensive half.","45'+2'","AFC Bournemouth","Liverpool","0","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Marc Pugh","Bournemouth","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,39,1,NA,NA,47
"40",480729,"First Half ends, Bournemouth 0, Liverpool 3.","45'+3'","AFC Bournemouth","Liverpool","0","3",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,40,1,NA,NA,48
"41",480729,"Second Half begins Bournemouth 0, Liverpool 3.","45'","AFC Bournemouth","Liverpool","0","3",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,41,0,NA,NA,45
"42",480729,"Substitution, Bournemouth. Ryan Fraser replaces Marc Pugh.","45'","AFC Bournemouth","Liverpool","0","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Bournemouth","Ryan Fraser","Marc Pugh",0,NA,NA,NA,NA,2,42,0,NA,NA,45
"43",480729,"Foul by Ryan Fraser (Bournemouth).","46'","AFC Bournemouth","Liverpool","0","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Ryan Fraser","Bournemouth",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,43,0,NA,NA,46
"44",480729,"Joseph Gomez (Liverpool) wins a free kick in the defensive half.","46'","AFC Bournemouth","Liverpool","0","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Joseph Gomez","Liverpool","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,44,0,NA,NA,46
"45",480729,"Offside, Liverpool. Georginio Wijnaldum tries a through ball, but Philippe Coutinho is caught offside.","46'","AFC Bournemouth","Liverpool","0","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Liverpool","Philippe Coutinho","Georginio Wijnaldum",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,45,0,NA,NA,46
"46",480729,"Corner,  Liverpool. Conceded by Nathan Aké.","51'","AFC Bournemouth","Liverpool","0","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Nathan Aké",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,46,0,NA,NA,51
"47",480729,"Attempt missed. Andrew Robertson (Liverpool) left footed shot from outside the box misses to the left. Assisted by Philippe Coutinho with a cross following a corner.","52'","AFC Bournemouth","Liverpool","0","3",0,0,0,1,0,"missed","Andrew Robertson","Liverpool","left","outside the box","left","Philippe Coutinho",0,NA,NA,0,"cross",1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,47,0,NA,NA,52
"48",480729,"Adam Smith (Bournemouth) wins a free kick in the defensive half.","52'","AFC Bournemouth","Liverpool","0","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Adam Smith","Bournemouth","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,48,0,NA,NA,52
"49",480729,"Foul by Roberto Firmino (Liverpool).","52'","AFC Bournemouth","Liverpool","0","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Roberto Firmino","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,49,0,NA,NA,52
"50",480729,"Attempt missed. Ryan Fraser (Bournemouth) left footed shot from the left side of the box is close, but misses to the left. Assisted by Jermain Defoe with a through ball.","56'","AFC Bournemouth","Liverpool","0","3",0,0,0,1,0,"missed","Ryan Fraser","Bournemouth","left","the left side of the box","close, but left","Jermain Defoe",0,NA,NA,0,"through",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,50,0,NA,NA,56
"51",480729,"Substitution, Bournemouth. Steve Cook replaces Charlie Daniels because of an injury.","56'","AFC Bournemouth","Liverpool","0","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,1,"Bournemouth","Steve Cook","Charlie Daniels",0,NA,NA,NA,NA,2,51,0,NA,NA,56
"52",480729,"Alex Oxlade-Chamberlain (Liverpool) hits the left post with a left footed shot from the left side of the box.","59'","AFC Bournemouth","Liverpool","0","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,59
"53",480729,"Andrew Surman (Bournemouth) wins a free kick in the defensive half.","60'","AFC Bournemouth","Liverpool","0","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Andrew Surman","Bournemouth","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,60
"54",480729,"Foul by Roberto Firmino (Liverpool).","60'","AFC Bournemouth","Liverpool","0","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Roberto Firmino","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,60
"55",480729,"Attempt saved. Jermain Defoe (Bournemouth) right footed shot from the left side of the box is saved in the bottom right corner. Assisted by Lewis Cook.","60'","AFC Bournemouth","Liverpool","0","3",0,0,0,1,0,"saved","Jermain Defoe","Bournemouth","right","the left side of the box","the bottom right corner","Lewis Cook",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,60
"56",480729,"Attempt blocked. Jordon Ibe (Bournemouth) right footed shot from the right side of the box is blocked. Assisted by Adam Smith.","62'","AFC Bournemouth","Liverpool","0","3",0,0,0,1,0,"blocked","Jordon Ibe","Bournemouth","right","the right side of the box",NA,"Adam Smith",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,62
"57",480729,"Corner,  Bournemouth. Conceded by Andrew Robertson.","62'","AFC Bournemouth","Liverpool","0","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Bournemouth","Andrew Robertson",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,57,0,NA,NA,62
"58",480729,"Offside, Liverpool. Simon Mignolet tries a through ball, but Mohamed Salah is caught offside.","63'","AFC Bournemouth","Liverpool","0","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Liverpool","Mohamed Salah","Simon Mignolet",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,63
"59",480729,"Goal!  Bournemouth 0, Liverpool 4. Roberto Firmino (Liverpool) header from the centre of the box to the bottom left corner. Assisted by Philippe Coutinho with a cross.","66'","AFC Bournemouth","Liverpool","0","4",0,0,0,1,0,"goal","Roberto Firmino","Liverpool","header","the centre of the box","bottom left corner","Philippe Coutinho",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,66
