"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"11",480717,"Foul by Dominic Calvert-Lewin (Everton).","10'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Dominic Calvert-Lewin","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,11,0,NA,NA,10
"12",480717,"Victor Moses (Chelsea) wins a free kick in the attacking half.","10'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Victor Moses","Chelsea","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,12,0,NA,NA,10
"13",480717,"Dominic Calvert-Lewin (Everton) is shown the yellow card for a bad foul.","10'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Dominic Calvert-Lewin","Everton",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,13,0,NA,NA,10
"14",480717,"Attempt blocked. N'Golo Kanté (Chelsea) right footed shot from outside the box is blocked.","11'","Everton","Chelsea","0","0",0,0,0,1,0,"blocked","N'Golo Kanté","Chelsea","right","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,11
"15",480717,"Attempt missed. N'Golo Kanté (Chelsea) right footed shot from outside the box misses to the right.","14'","Everton","Chelsea","0","0",0,0,0,1,0,"missed","N'Golo Kanté","Chelsea","right","outside the box","right",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,14
"16",480717,"Foul by Cuco Martina (Everton).","20'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Cuco Martina","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,20
"17",480717,"Victor Moses (Chelsea) wins a free kick in the attacking half.","20'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Victor Moses","Chelsea","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,20
"18",480717,"Cuco Martina (Everton) is shown the yellow card for a bad foul.","21'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Cuco Martina","Everton",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,21
"19",480717,"Attempt missed. Willian (Chelsea) right footed shot from outside the box is too high from a direct free kick.","22'","Everton","Chelsea","0","0",0,0,0,1,0,"missed","Willian","Chelsea","right","outside the box","too high",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,22
"20",480717,"Attempt missed. Pedro (Chelsea) left footed shot from outside the box misses to the right. Assisted by Eden Hazard.","23'","Everton","Chelsea","0","0",0,0,0,1,0,"missed","Pedro","Chelsea","left","outside the box","right","Eden Hazard",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,23
"21",480717,"Hand ball by Marcos Alonso (Chelsea).","26'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,26
"22",480717,"Offside, Chelsea. Tiemoué Bakayoko tries a through ball, but Pedro is caught offside.","29'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Chelsea","Pedro","Tiemoué Bakayoko",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,29
"23",480717,"Attempt missed. Tom Davies (Everton) right footed shot from outside the box misses to the left. Assisted by Morgan Schneiderlin.","32'","Everton","Chelsea","0","0",0,0,0,1,0,"missed","Tom Davies","Everton","right","outside the box","left","Morgan Schneiderlin",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,32
"24",480717,"Foul by Morgan Schneiderlin (Everton).","32'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Morgan Schneiderlin","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,32
"25",480717,"Willian (Chelsea) wins a free kick on the left wing.","32'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Willian","Chelsea",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,32
"26",480717,"Foul by Aaron Lennon (Everton).","33'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Aaron Lennon","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,33
"27",480717,"Willian (Chelsea) wins a free kick on the left wing.","33'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Willian","Chelsea",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,33
"28",480717,"Attempt saved. Pedro (Chelsea) left footed shot from the left side of the box is saved in the top left corner. Assisted by Tiemoué Bakayoko.","35'","Everton","Chelsea","0","0",0,0,0,1,0,"saved","Pedro","Chelsea","left","the left side of the box","the top left corner","Tiemoué Bakayoko",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,35
"29",480717,"Corner,  Chelsea. Conceded by Jordan Pickford.","35'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Chelsea","Jordan Pickford",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,35
"30",480717,"Attempt missed. Andreas Christensen (Chelsea) header from the centre of the box misses to the right. Assisted by Willian with a cross following a corner.","35'","Everton","Chelsea","0","0",0,0,0,1,0,"missed","Andreas Christensen","Chelsea","header","the centre of the box","right","Willian a",0,NA,NA,0,"cross",1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,35
"31",480717,"Foul by Willian (Chelsea).","38'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Willian","Chelsea",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,38
"32",480717,"Michael Keane (Everton) wins a free kick in the defensive half.","38'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Michael Keane","Everton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,38
"33",480717,"Attempt blocked. Antonio Rüdiger (Chelsea) right footed shot from outside the box is blocked. Assisted by César Azpilicueta.","41'","Everton","Chelsea","0","0",0,0,0,1,0,"blocked","Antonio Rüdiger","Chelsea","right","outside the box",NA,"César Azpilicueta",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,41
"34",480717,"Attempt missed. Pedro (Chelsea) left footed shot from outside the box misses to the right. Assisted by Marcos Alonso.","41'","Everton","Chelsea","0","0",0,0,0,1,0,"missed","Pedro","Chelsea","left","outside the box","right","Marcos Alonso",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,41
"35",480717,"Attempt blocked. Dominic Calvert-Lewin (Everton) left footed shot from the centre of the box is blocked.","45'","Everton","Chelsea","0","0",0,0,0,1,0,"blocked","Dominic Calvert-Lewin","Everton","left","the centre of the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,0,NA,NA,45
"36",480717,"First Half ends, Everton 0, Chelsea 0.","45'+2'","Everton","Chelsea","0","0",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,1,NA,NA,47
"37",480717,"Second Half begins Everton 0, Chelsea 0.","45'","Everton","Chelsea","0","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,37,0,NA,NA,45
"38",480717,"Substitution, Everton. Ashley Williams replaces Tom Davies.","45'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Everton","Ashley Williams","Tom Davies",0,NA,NA,NA,NA,2,38,0,NA,NA,45
"39",480717,"Substitution, Everton. Sandro Ramírez replaces Aaron Lennon.","45'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Everton","Sandro Ramírez","Aaron Lennon",0,NA,NA,NA,NA,2,39,0,NA,NA,45
"40",480717,"Attempt saved. Pedro (Chelsea) left footed shot from the centre of the box is saved in the bottom left corner.","46'","Everton","Chelsea","0","0",0,0,0,1,0,"saved","Pedro","Chelsea","left","the centre of the box","the bottom left corner",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,40,0,NA,NA,46
"41",480717,"Attempt blocked. Marcos Alonso (Chelsea) left footed shot from the left side of the box is blocked.","46'","Everton","Chelsea","0","0",0,0,0,1,0,"blocked","Marcos Alonso","Chelsea","left","the left side of the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,41,0,NA,NA,46
"42",480717,"Attempt missed. Willian (Chelsea) right footed shot from the centre of the box misses to the right. Assisted by N'Golo Kanté.","47'","Everton","Chelsea","0","0",0,0,0,1,0,"missed","Willian","Chelsea","right","the centre of the box","right","N'Golo Kanté",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,42,0,NA,NA,47
"43",480717,"Delay in match Idrissa Gueye (Everton) because of an injury.","49'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"Everton",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,43,0,NA,NA,49
"44",480717,"Substitution, Everton. Beni Baningime replaces Idrissa Gueye because of an injury.","51'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,1,"Everton","Beni Baningime","Idrissa Gueye",0,NA,NA,NA,NA,2,44,0,NA,NA,51
"45",480717,"Delay over. They are ready to continue.","51'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,45,0,NA,NA,51
"46",480717,"Offside, Chelsea. Eden Hazard tries a through ball, but Pedro is caught offside.","51'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Chelsea","Pedro","Eden Hazard",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,46,0,NA,NA,51
"47",480717,"Offside, Everton. Morgan Schneiderlin tries a through ball, but Cuco Martina is caught offside.","53'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Everton","Cuco Martina","Morgan Schneiderlin",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,47,0,NA,NA,53
"48",480717,"Eden Hazard (Chelsea) wins a free kick in the defensive half.","57'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Eden Hazard","Chelsea","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,48,0,NA,NA,57
"49",480717,"Foul by Michael Keane (Everton).","57'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Michael Keane","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,49,0,NA,NA,57
"50",480717,"Michael Keane (Everton) is shown the yellow card for a bad foul.","57'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Michael Keane","Everton",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,50,0,NA,NA,57
"51",480717,"Delay in match Eden Hazard (Chelsea) because of an injury.","57'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"Chelsea",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,51,0,NA,NA,57
"52",480717,"Delay over. They are ready to continue.","58'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,58
"53",480717,"Offside, Chelsea. Victor Moses tries a through ball, but Willian is caught offside.","59'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Chelsea","Willian","Victor Moses",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,59
"54",480717,"Corner,  Everton. Conceded by Victor Moses.","60'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Everton","Victor Moses",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,60
"55",480717,"Offside, Everton. Jonjoe Kenny tries a through ball, but Dominic Calvert-Lewin is caught offside.","62'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Everton","Dominic Calvert-Lewin","Jonjoe Kenny",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,62
"56",480717,"Eden Hazard (Chelsea) wins a free kick in the attacking half.","62'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Eden Hazard","Chelsea","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,62
"57",480717,"Foul by Morgan Schneiderlin (Everton).","62'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Morgan Schneiderlin","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,57,0,NA,NA,62
"58",480717,"Attempt blocked. N'Golo Kanté (Chelsea) right footed shot from outside the box is blocked. Assisted by Eden Hazard.","63'","Everton","Chelsea","0","0",0,0,0,1,0,"blocked","N'Golo Kanté","Chelsea","right","outside the box",NA,"Eden Hazard",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,63
"59",480717,"Substitution, Chelsea. Cesc Fàbregas replaces Pedro.","63'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Chelsea","Cesc Fàbregas","Pedro",0,NA,NA,NA,NA,2,59,0,NA,NA,63
"60",480717,"Foul by Phil Jagielka (Everton).","65'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Phil Jagielka","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,65
"61",480717,"Willian (Chelsea) wins a free kick in the defensive half.","65'","Everton","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Willian","Chelsea","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,61,0,NA,NA,65
"62",480717,"Attempt saved. Eden Hazard (Chelsea) left footed shot from the left side of the box is saved in the bottom right corner. Assisted by Willian.","66'","Everton","Chelsea","0","0",0,0,0,1,0,"saved","Eden Hazard","Chelsea","left","the left side of the box","the bottom right corner","Willian",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,62,0,NA,NA,66
"63",480717,"Attempt missed. Willian (Chelsea) right footed shot from outside the box misses to the right. Assisted by Marcos Alonso.","70'","Everton","Chelsea","0","0",0,0,0,1,0,"missed","Willian","Chelsea","right","outside the box","right","Marcos Alonso",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,63,0,NA,NA,70
