"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"13",480811,"Ryan Bertrand (Southampton) wins a free kick in the defensive half.","21'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ryan Bertrand","Southampton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,13,0,NA,NA,21
"14",480811,"Offside, Southampton. Steven Davis tries a through ball, but Manolo Gabbiadini is caught offside.","28'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Southampton","Manolo Gabbiadini","Steven Davis",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,28
"15",480811,"Foul by Oriol Romeu (Southampton).","30'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Oriol Romeu","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,30
"16",480811,"Glenn Murray (Brighton and Hove Albion) wins a free kick on the right wing.","30'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Glenn Murray","Brighton and Hove Albion",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,30
"17",480811,"Corner,  Southampton. Conceded by José Izquierdo.","33'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","José Izquierdo",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,33
"18",480811,"Attempt blocked. Dusan Tadic (Southampton) left footed shot from the centre of the box is blocked. Assisted by Sofiane Boufal.","35'","Brighton & Hove Albion","Southampton","0","1",0,0,0,1,0,"blocked","Dusan Tadic","Southampton","left","the centre of the box",NA,"Sofiane Boufal",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,35
"19",480811,"Corner,  Southampton. Conceded by Lewis Dunk.","35'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Lewis Dunk",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,35
"20",480811,"Foul by Cédric Soares (Southampton).","36'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Cédric Soares","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,36
"21",480811,"Gaëtan Bong (Brighton and Hove Albion) wins a free kick in the defensive half.","36'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Gaëtan Bong","Brighton and Hove Albion","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,36
"22",480811,"Foul by Dale Stephens (Brighton and Hove Albion).","39'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Dale Stephens","Brighton and Hove Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,39
"23",480811,"Sofiane Boufal (Southampton) wins a free kick on the left wing.","39'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Sofiane Boufal","Southampton",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,39
"24",480811,"Foul by Virgil van Dijk (Southampton).","40'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Virgil van Dijk","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,40
"25",480811,"Glenn Murray (Brighton and Hove Albion) wins a free kick in the attacking half.","40'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Glenn Murray","Brighton and Hove Albion","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,40
"26",480811,"Attempt missed. Anthony Knockaert (Brighton and Hove Albion) right footed shot from the right side of the six yard box misses to the left. Assisted by José Izquierdo with a cross following a set piece situation.","41'","Brighton & Hove Albion","Southampton","0","1",0,0,0,1,0,"missed","Anthony Knockaert","Brighton and Hove Albion","right","the right side of the six yard box","left","José Izquierdo",0,NA,NA,1,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,41
"27",480811,"Attempt missed. Shane Duffy (Brighton and Hove Albion) header from very close range is just a bit too high. Assisted by Anthony Knockaert following a set piece situation.","42'","Brighton & Hove Albion","Southampton","0","1",0,0,0,1,0,"missed","Shane Duffy","Brighton and Hove Albion","header","very close range","just a bit too high","Anthony Knockaert following",0,NA,NA,1,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,42
"28",480811,"Foul by Steven Davis (Southampton).","43'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Steven Davis","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,43
"29",480811,"Pascal Groß (Brighton and Hove Albion) wins a free kick on the right wing.","43'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Pascal Groß","Brighton and Hove Albion",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,43
"30",480811,"Hand ball by Glenn Murray (Brighton and Hove Albion).","45'+1'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,1,NA,NA,46
"31",480811,"First Half ends, Brighton and Hove Albion 0, Southampton 1.","45'+2'","Brighton & Hove Albion","Southampton","0","1",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,1,NA,NA,47
"32",480811,"Second Half begins Brighton and Hove Albion 0, Southampton 1.","45'","Brighton & Hove Albion","Southampton","0","1",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,32,0,NA,NA,45
"33",480811,"Foul by Pascal Groß (Brighton and Hove Albion).","46'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Pascal Groß","Brighton and Hove Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,33,0,NA,NA,46
"34",480811,"Wesley Hoedt (Southampton) wins a free kick in the defensive half.","46'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Wesley Hoedt","Southampton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,34,0,NA,NA,46
"35",480811,"Foul by Dale Stephens (Brighton and Hove Albion).","47'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Dale Stephens","Brighton and Hove Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,35,0,NA,NA,47
"36",480811,"Manolo Gabbiadini (Southampton) wins a free kick in the attacking half.","47'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Manolo Gabbiadini","Southampton","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,36,0,NA,NA,47
"37",480811,"Corner,  Southampton. Conceded by Lewis Dunk.","47'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Lewis Dunk",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,37,0,NA,NA,47
"38",480811,"Attempt missed. Sofiane Boufal (Southampton) left footed shot from outside the box misses to the right following a corner.","48'","Brighton & Hove Albion","Southampton","0","1",0,0,0,1,0,"missed","Sofiane Boufal","Southampton","left","outside the box","right",NA,0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,38,0,NA,NA,48
"39",480811,"Corner,  Southampton. Conceded by Gaëtan Bong.","48'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Gaëtan Bong",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,39,0,NA,NA,48
"40",480811,"Foul by Virgil van Dijk (Southampton).","51'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Virgil van Dijk","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,40,0,NA,NA,51
"41",480811,"Glenn Murray (Brighton and Hove Albion) wins a free kick in the defensive half.","51'","Brighton & Hove Albion","Southampton","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Glenn Murray","Brighton and Hove Albion","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,41,0,NA,NA,51
"42",480811,"Goal!  Brighton and Hove Albion 1, Southampton 1. Glenn Murray (Brighton and Hove Albion) header from the centre of the box to the top left corner. Assisted by Pascal Groß with a cross.","52'","Brighton & Hove Albion","Southampton","1","1",0,0,0,1,0,"goal","Glenn Murray","Brighton and Hove Albion","header","the centre of the box","top left corner","Pascal Groß",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,42,0,NA,NA,52
"43",480811,"Corner,  Southampton. Conceded by José Izquierdo.","53'","Brighton & Hove Albion","Southampton","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","José Izquierdo",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,43,0,NA,NA,53
"44",480811,"Attempt blocked. Ryan Bertrand (Southampton) left footed shot from outside the box is blocked. Assisted by Steven Davis.","54'","Brighton & Hove Albion","Southampton","1","1",0,0,0,1,0,"blocked","Ryan Bertrand","Southampton","left","outside the box",NA,"Steven Davis",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,44,0,NA,NA,54
"45",480811,"Attempt missed. Glenn Murray (Brighton and Hove Albion) right footed shot from the right side of the six yard box is high and wide to the right. Assisted by Pascal Groß with a cross.","57'","Brighton & Hove Albion","Southampton","1","1",0,0,0,1,0,"missed","Glenn Murray","Brighton and Hove Albion","right","the right side of the six yard box","high and wide to the right","Pascal Groß",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,45,0,NA,NA,57
"46",480811,"Anthony Knockaert (Brighton and Hove Albion) wins a free kick on the right wing.","59'","Brighton & Hove Albion","Southampton","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Anthony Knockaert","Brighton and Hove Albion",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,46,0,NA,NA,59
"47",480811,"Foul by Ryan Bertrand (Southampton).","59'","Brighton & Hove Albion","Southampton","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Ryan Bertrand","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,47,0,NA,NA,59
"48",480811,"Foul by Glenn Murray (Brighton and Hove Albion).","61'","Brighton & Hove Albion","Southampton","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Glenn Murray","Brighton and Hove Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,48,0,NA,NA,61
"49",480811,"Wesley Hoedt (Southampton) wins a free kick in the attacking half.","61'","Brighton & Hove Albion","Southampton","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Wesley Hoedt","Southampton","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,49,0,NA,NA,61
"50",480811,"Glenn Murray (Brighton and Hove Albion) is shown the yellow card for a bad foul.","62'","Brighton & Hove Albion","Southampton","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Glenn Murray","Brighton and Hove Albion",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,50,0,NA,NA,62
"51",480811,"Wesley Hoedt (Southampton) is shown the yellow card.","62'","Brighton & Hove Albion","Southampton","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Wesley Hoedt","Southampton",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,51,0,NA,NA,62
"52",480811,"Corner,  Brighton and Hove Albion. Conceded by Wesley Hoedt.","67'","Brighton & Hove Albion","Southampton","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Brighton and Hove Albion","Wesley Hoedt",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,67
"53",480811,"Attempt blocked. Manolo Gabbiadini (Southampton) left footed shot from the left side of the six yard box is blocked. Assisted by Ryan Bertrand with a cross.","70'","Brighton & Hove Albion","Southampton","1","1",0,0,0,1,0,"blocked","Manolo Gabbiadini","Southampton","left","the left side of the six yard box",NA,"Ryan Bertrand",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,70
"54",480811,"Corner,  Southampton. Conceded by Lewis Dunk.","70'","Brighton & Hove Albion","Southampton","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Lewis Dunk",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,70
"55",480811,"Attempt blocked. José Izquierdo (Brighton and Hove Albion) right footed shot from the left side of the box is blocked. Assisted by Davy Pröpper.","71'","Brighton & Hove Albion","Southampton","1","1",0,0,0,1,0,"blocked","José Izquierdo","Brighton and Hove Albion","right","the left side of the box",NA,"Davy Pröpper",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,71
"56",480811,"Corner,  Brighton and Hove Albion. Conceded by Virgil van Dijk.","71'","Brighton & Hove Albion","Southampton","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Brighton and Hove Albion","Virgil van Dijk",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,71
"57",480811,"Substitution, Southampton. Nathan Redmond replaces Sofiane Boufal.","72'","Brighton & Hove Albion","Southampton","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Southampton","Nathan Redmond","Sofiane Boufal",0,NA,NA,NA,NA,2,57,0,NA,NA,72
"58",480811,"Foul by James Ward-Prowse (Southampton).","74'","Brighton & Hove Albion","Southampton","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"James Ward-Prowse","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,74
"59",480811,"Gaëtan Bong (Brighton and Hove Albion) wins a free kick in the defensive half.","74'","Brighton & Hove Albion","Southampton","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Gaëtan Bong","Brighton and Hove Albion","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,74
"60",480811,"Attempt missed. Anthony Knockaert (Brighton and Hove Albion) left footed shot from outside the box is high and wide to the left. Assisted by Pascal Groß.","77'","Brighton & Hove Albion","Southampton","1","1",0,0,0,1,0,"missed","Anthony Knockaert","Brighton and Hove Albion","left","outside the box","high and wide to the left","Pascal Groß",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,77
