"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"10",480526,"Delay in match Shkodran Mustafi (Arsenal) because of an injury.","9'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"Arsenal",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,10,0,NA,NA,9
"11",480526,"Delay over. They are ready to continue.","10'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,11,0,NA,NA,10
"12",480526,"Foul by Terence Kongolo (Huddersfield Town).","10'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Terence Kongolo","Huddersfield Town",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,12,0,NA,NA,10
"13",480526,"Henrikh Mkhitaryan (Arsenal) wins a free kick in the defensive half.","10'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Henrikh Mkhitaryan","Arsenal","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,13,0,NA,NA,10
"14",480526,"Attempt missed. Tom Ince (Huddersfield Town) left footed shot from the centre of the box is too high. Assisted by Alex Pritchard.","11'","Huddersfield Town","Arsenal","0","0",0,0,0,1,0,"missed","Tom Ince","Huddersfield Town","left","the centre of the box","too high","Alex Pritchard",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,11
"15",480526,"Attempt missed. Tom Ince (Huddersfield Town) left footed shot from the centre of the box misses to the left. Assisted by Alex Pritchard.","14'","Huddersfield Town","Arsenal","0","0",0,0,0,1,0,"missed","Tom Ince","Huddersfield Town","left","the centre of the box","left","Alex Pritchard",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,14
"16",480526,"Foul by Zanka (Huddersfield Town).","18'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Zanka","Huddersfield Town",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,18
"17",480526,"Sead Kolasinac (Arsenal) wins a free kick in the attacking half.","18'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Sead Kolasinac","Arsenal","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,18
"18",480526,"Attempt blocked. Henrikh Mkhitaryan (Arsenal) right footed shot from outside the box is blocked.","19'","Huddersfield Town","Arsenal","0","0",0,0,0,1,0,"blocked","Henrikh Mkhitaryan","Arsenal","right","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,19
"19",480526,"Corner,  Arsenal. Conceded by Zanka.","19'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Arsenal","Zanka",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,19
"20",480526,"Attempt missed. Aaron Ramsey (Arsenal) left footed shot from outside the box is high and wide to the left following a corner.","19'","Huddersfield Town","Arsenal","0","0",0,0,0,1,0,"missed","Aaron Ramsey","Arsenal","left","outside the box","high and wide to the left",NA,0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,19
"21",480526,"Alex Iwobi (Arsenal) wins a free kick in the defensive half.","20'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Alex Iwobi","Arsenal","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,20
"22",480526,"Foul by Aaron Mooy (Huddersfield Town).","20'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Aaron Mooy","Huddersfield Town",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,20
"23",480526,"Corner,  Arsenal. Conceded by Chris L�we.","26'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Arsenal","Chris L�we",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,26
"24",480526,"Attempt missed. Sead Kolasinac (Arsenal) left footed shot from very close range misses to the left. Assisted by Shkodran Mustafi with a headed pass following a corner.","27'","Huddersfield Town","Arsenal","0","0",0,0,0,1,0,"missed","Sead Kolasinac","Arsenal","left","left shot very close range","left","Shkodran Mustafi",0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,27
"25",480526,"Foul by Alex Iwobi (Arsenal).","27'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Alex Iwobi","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,27
"26",480526,"Tom Ince (Huddersfield Town) wins a free kick in the attacking half.","27'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Tom Ince","Huddersfield Town","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,27
"27",480526,"Offside, Arsenal. Aaron Ramsey tries a through ball, but Pierre-Emerick Aubameyang is caught offside.","29'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Arsenal",NA,"Aaron Ramsey",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,29
"28",480526,"Aaron Ramsey (Arsenal) wins a free kick in the defensive half.","30'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Aaron Ramsey","Arsenal","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,30
"29",480526,"Foul by Florent Hadergjonaj (Huddersfield Town).","30'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Florent Hadergjonaj","Huddersfield Town",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,30
"30",480526,"Attempt blocked. Henrikh Mkhitaryan (Arsenal) right footed shot from outside the box is blocked. Assisted by Alexandre Lacazette.","30'","Huddersfield Town","Arsenal","0","0",0,0,0,1,0,"blocked","Henrikh Mkhitaryan","Arsenal","right","outside the box",NA,"Alexandre Lacazette",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,30
"31",480526,"Corner,  Arsenal. Conceded by Chris L�we.","30'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Arsenal","Chris L�we",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,30
"32",480526,"Chris L�we (Huddersfield Town) wins a free kick in the defensive half.","31'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Chris L�we","Huddersfield Town","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,31
"33",480526,"Foul by Henrikh Mkhitaryan (Arsenal).","31'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Henrikh Mkhitaryan","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,31
"34",480526,"Corner,  Arsenal. Conceded by Florent Hadergjonaj.","34'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Arsenal","Florent Hadergjonaj",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,34
"35",480526,"Foul by Granit Xhaka (Arsenal).","35'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Granit Xhaka","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,0,NA,NA,35
"36",480526,"Zanka (Huddersfield Town) wins a free kick in the defensive half.","35'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Zanka","Huddersfield Town","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,0,NA,NA,35
"37",480526,"Foul by Jonathan Hogg (Huddersfield Town).","36'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jonathan Hogg","Huddersfield Town",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,0,NA,NA,36
"38",480526,"Henrikh Mkhitaryan (Arsenal) wins a free kick in the defensive half.","36'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Henrikh Mkhitaryan","Arsenal","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,0,NA,NA,36
"39",480526,"Hand ball by Steve Mounie (Huddersfield Town).","37'","Huddersfield Town","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,39,0,NA,NA,37
"40",480526,"Goal!  Huddersfield Town 0, Arsenal 1. Pierre-Emerick Aubameyang (Arsenal) right footed shot from very close range to the centre of the goal. Assisted by Aaron Ramsey.","38'","Huddersfield Town","Arsenal","0","1",0,0,0,1,0,"goal",NA,"Arsenal","right","right shot very close range","centre of the goal","Aaron Ramsey",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,40,0,NA,NA,38
"41",480526,"Alex Pritchard (Huddersfield Town) wins a free kick on the right wing.","39'","Huddersfield Town","Arsenal","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Alex Pritchard","Huddersfield Town",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,41,0,NA,NA,39
"42",480526,"Foul by Granit Xhaka (Arsenal).","39'","Huddersfield Town","Arsenal","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Granit Xhaka","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,42,0,NA,NA,39
"43",480526,"Florent Hadergjonaj (Huddersfield Town) wins a free kick in the defensive half.","41'","Huddersfield Town","Arsenal","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Florent Hadergjonaj","Huddersfield Town","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,43,0,NA,NA,41
"44",480526,"Foul by Alexandre Lacazette (Arsenal).","41'","Huddersfield Town","Arsenal","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Alexandre Lacazette","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,44,0,NA,NA,41
"45",480526,"First Half ends, Huddersfield Town 0, Arsenal 1.","45'+2'","Huddersfield Town","Arsenal","0","1",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,45,1,NA,NA,47
"46",480526,"Second Half begins Huddersfield Town 0, Arsenal 1.","45'","Huddersfield Town","Arsenal","0","1",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,46,0,NA,NA,45
"47",480526,"Corner,  Huddersfield Town. Conceded by Granit Xhaka.","53'","Huddersfield Town","Arsenal","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Huddersfield Town","Granit Xhaka",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,47,0,NA,NA,53
"48",480526,"Attempt blocked. Florent Hadergjonaj (Huddersfield Town) right footed shot from outside the box is blocked.","54'","Huddersfield Town","Arsenal","0","1",0,0,0,1,0,"blocked","Florent Hadergjonaj","Huddersfield Town","right","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,48,0,NA,NA,54
"49",480526,"Attempt blocked. Florent Hadergjonaj (Huddersfield Town) left footed shot from outside the box is blocked.","54'","Huddersfield Town","Arsenal","0","1",0,0,0,1,0,"blocked","Florent Hadergjonaj","Huddersfield Town","left","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,49,0,NA,NA,54
"50",480526,"Delay in match David Ospina (Arsenal) because of an injury.","54'","Huddersfield Town","Arsenal","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"Arsenal",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,50,0,NA,NA,54
"51",480526,"Delay over. They are ready to continue.","55'","Huddersfield Town","Arsenal","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,51,0,NA,NA,55
"52",480526,"Foul by H�ctor Beller�n (Arsenal).","55'","Huddersfield Town","Arsenal","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"H�ctor Beller�n","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,55
"53",480526,"Steve Mounie (Huddersfield Town) wins a free kick on the left wing.","55'","Huddersfield Town","Arsenal","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Steve Mounie","Huddersfield Town",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,55
"54",480526,"Attempt missed. Alex Pritchard (Huddersfield Town) right footed shot from outside the box is high and wide to the right. Assisted by Aaron Mooy following a set piece situation.","56'","Huddersfield Town","Arsenal","0","1",0,0,0,1,0,"missed","Alex Pritchard","Huddersfield Town","right","outside the box","high and wide to the right","Aaron Mooy following",0,NA,NA,1,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,56
"55",480526,"Attempt saved. Tom Ince (Huddersfield Town) left footed shot from the left side of the box is saved in the bottom right corner. Assisted by Alex Pritchard.","60'","Huddersfield Town","Arsenal","0","1",0,0,0,1,0,"saved","Tom Ince","Huddersfield Town","left","the left side of the box","the bottom right corner","Alex Pritchard",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,60
"56",480526,"Corner,  Huddersfield Town. Conceded by David Ospina.","60'","Huddersfield Town","Arsenal","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Huddersfield Town","David Ospina",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,60
"57",480526,"Substitution, Huddersfield Town. Laurent Depoitre replaces Tom Ince.","61'","Huddersfield Town","Arsenal","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Huddersfield Town","Laurent Depoitre","Tom Ince",0,NA,NA,NA,NA,2,57,0,NA,NA,61
"58",480526,"Attempt blocked. Jonathan Hogg (Huddersfield Town) right footed shot from outside the box is blocked.","61'","Huddersfield Town","Arsenal","0","1",0,0,0,1,0,"blocked","Jonathan Hogg","Huddersfield Town","right","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,61
"59",480526,"Corner,  Huddersfield Town. Conceded by Rob Holding.","61'","Huddersfield Town","Arsenal","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Huddersfield Town","Rob Holding",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,61
