"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"11",480852,"Attempt saved. Tomer Hemed (Brighton and Hove Albion) right footed shot from outside the box is saved in the bottom left corner. Assisted by Anthony Knockaert.","7'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,1,0,"saved","Tomer Hemed","Brighton and Hove Albion","right","outside the box","the bottom left corner","Anthony Knockaert",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,11,0,NA,NA,7
"12",480852,"Attempt blocked. Pascal Groß (Brighton and Hove Albion) right footed shot from the centre of the box is blocked.","11'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,1,0,"blocked","Pascal Groß","Brighton and Hove Albion","right","the centre of the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,12,0,NA,NA,11
"13",480852,"Christian Atsu (Newcastle United) wins a free kick on the left wing.","13'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Christian Atsu","Newcastle United",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,13,0,NA,NA,13
"14",480852,"Foul by Anthony Knockaert (Brighton and Hove Albion).","13'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Anthony Knockaert","Brighton and Hove Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,13
"15",480852,"Anthony Knockaert (Brighton and Hove Albion) is shown the yellow card for a bad foul.","13'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Anthony Knockaert","Brighton and Hove Albion",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,13
"16",480852,"Dale Stephens (Brighton and Hove Albion) wins a free kick in the attacking half.","18'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Dale Stephens","Brighton and Hove Albion","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,18
"17",480852,"Foul by Joselu (Newcastle United).","18'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Joselu","Newcastle United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,18
"18",480852,"Attempt missed. Anthony Knockaert (Brighton and Hove Albion) left footed shot from a difficult angle and long range on the right misses to the left. Assisted by Bruno.","19'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,1,0,"missed","Anthony Knockaert","Brighton and Hove Albion","left","left shot a difficult angle and long range",NA,"Bruno",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,19
"19",480852,"Attempt missed. Joselu (Newcastle United) left footed shot from the left side of the six yard box is close, but misses to the right.","22'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,1,0,"missed","Joselu","Newcastle United","left","the left side of the six yard box","close, but right",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,22
"20",480852,"Corner,  Newcastle United. Conceded by Bruno.","24'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Newcastle United","Bruno",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,24
"21",480852,"Foul by DeAndre Yedlin (Newcastle United).","26'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"DeAndre Yedlin","Newcastle United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,26
"22",480852,"Solly March (Brighton and Hove Albion) wins a free kick on the left wing.","26'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Solly March","Brighton and Hove Albion",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,26
"23",480852,"Offside, Brighton and Hove Albion. Pascal Groß tries a through ball, but Anthony Knockaert is caught offside.","28'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Brighton and Hove Albion","Anthony Knockaert","Pascal Groß",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,28
"24",480852,"Attempt missed. Ayoze Pérez (Newcastle United) right footed shot from the left side of the box misses to the right. Assisted by Mikel Merino.","29'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,1,0,"missed","Ayoze Pérez","Newcastle United","right","the left side of the box","right","Mikel Merino",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,29
"25",480852,"Attempt missed. Ayoze Pérez (Newcastle United) right footed shot from the centre of the box is too high. Assisted by Chancel Mbemba.","31'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,1,0,"missed","Ayoze Pérez","Newcastle United","right","the centre of the box","too high","Chancel Mbemba",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,31
"26",480852,"Foul by Pascal Groß (Brighton and Hove Albion).","37'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Pascal Groß","Brighton and Hove Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,37
"27",480852,"Matt Ritchie (Newcastle United) wins a free kick in the attacking half.","37'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Matt Ritchie","Newcastle United","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,37
"28",480852,"Attempt saved. Matt Ritchie (Newcastle United) left footed shot from outside the box is saved in the bottom left corner.","38'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,1,0,"saved","Matt Ritchie","Newcastle United","left","outside the box","the bottom left corner",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,38
"29",480852,"Foul by Ciaran Clark (Newcastle United).","40'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Ciaran Clark","Newcastle United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,40
"30",480852,"Tomer Hemed (Brighton and Hove Albion) wins a free kick in the defensive half.","40'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Tomer Hemed","Brighton and Hove Albion","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,40
"31",480852,"Foul by Jamaal Lascelles (Newcastle United).","45'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jamaal Lascelles","Newcastle United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,45
"32",480852,"Tomer Hemed (Brighton and Hove Albion) wins a free kick on the left wing.","45'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Tomer Hemed","Brighton and Hove Albion",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,45
"33",480852,"Attempt missed. Joselu (Newcastle United) header from the right side of the box misses to the left. Assisted by Matt Ritchie with a cross.","45'+1'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,1,0,"missed","Joselu","Newcastle United","header","the right side of the box","left","Matt Ritchie",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,1,NA,NA,46
"34",480852,"First Half ends, Brighton and Hove Albion 0, Newcastle United 0.","45'+2'","Brighton & Hove Albion","Newcastle United","0","0",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,1,NA,NA,47
"35",480852,"Second Half begins Brighton and Hove Albion 0, Newcastle United 0.","45'","Brighton & Hove Albion","Newcastle United","0","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,35,0,NA,NA,45
"36",480852,"Foul by Jamaal Lascelles (Newcastle United).","50'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jamaal Lascelles","Newcastle United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,36,0,NA,NA,50
"37",480852,"Tomer Hemed (Brighton and Hove Albion) wins a free kick on the left wing.","50'","Brighton & Hove Albion","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Tomer Hemed","Brighton and Hove Albion",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,37,0,NA,NA,50
"38",480852,"Goal!  Brighton and Hove Albion 1, Newcastle United 0. Tomer Hemed (Brighton and Hove Albion) right footed shot from very close range to the high centre of the goal. Assisted by Dale Stephens with a headed pass following a set piece situation.","51'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,1,0,"goal","Tomer Hemed","Brighton and Hove Albion","right","right shot very close range","high centre of the goal","Dale Stephens",0,NA,NA,1,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,38,0,NA,NA,51
"39",480852,"Foul by Joselu (Newcastle United).","52'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Joselu","Newcastle United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,39,0,NA,NA,52
"40",480852,"Lewis Dunk (Brighton and Hove Albion) wins a free kick in the defensive half.","52'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Lewis Dunk","Brighton and Hove Albion","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,40,0,NA,NA,52
"41",480852,"Attempt saved. Solly March (Brighton and Hove Albion) left footed shot from the left side of the six yard box is saved in the centre of the goal. Assisted by Bruno with a cross.","56'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,1,0,"saved","Solly March","Brighton and Hove Albion","left","the left side of the six yard box","the centre of the goal","Bruno a",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,41,0,NA,NA,56
"42",480852,"Corner,  Brighton and Hove Albion. Conceded by Matt Ritchie.","56'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Brighton and Hove Albion","Matt Ritchie",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,42,0,NA,NA,56
"43",480852,"Ciaran Clark (Newcastle United) wins a free kick in the defensive half.","57'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ciaran Clark","Newcastle United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,43,0,NA,NA,57
"44",480852,"Foul by Shane Duffy (Brighton and Hove Albion).","57'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Shane Duffy","Brighton and Hove Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,44,0,NA,NA,57
"45",480852,"Foul by Markus Suttner (Brighton and Hove Albion).","61'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Markus Suttner","Brighton and Hove Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,45,0,NA,NA,61
"46",480852,"Matt Ritchie (Newcastle United) wins a free kick in the attacking half.","61'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Matt Ritchie","Newcastle United","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,46,0,NA,NA,61
"47",480852,"Attempt blocked. Matt Ritchie (Newcastle United) left footed shot from outside the box is blocked.","62'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,1,0,"blocked","Matt Ritchie","Newcastle United","left","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,47,0,NA,NA,62
"48",480852,"Attempt blocked. Mikel Merino (Newcastle United) left footed shot from outside the box is blocked.","62'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,1,0,"blocked","Mikel Merino","Newcastle United","left","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,48,0,NA,NA,62
"49",480852,"Corner,  Newcastle United. Conceded by Shane Duffy.","62'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Newcastle United","Shane Duffy",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,49,0,NA,NA,62
"50",480852,"Attempt missed. Matt Ritchie (Newcastle United) left footed shot from outside the box misses to the right. Assisted by Ayoze Pérez.","68'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,1,0,"missed","Matt Ritchie","Newcastle United","left","outside the box","right","Ayoze Pérez",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,50,0,NA,NA,68
"51",480852,"Substitution, Newcastle United. Jonjo Shelvey replaces Isaac Hayden.","68'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Newcastle United","Jonjo Shelvey","Isaac Hayden",0,NA,NA,NA,NA,2,51,0,NA,NA,68
"52",480852,"Substitution, Newcastle United. Dwight Gayle replaces Joselu.","71'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Newcastle United","Dwight Gayle","Joselu",0,NA,NA,NA,NA,2,52,0,NA,NA,71
"53",480852,"Corner,  Newcastle United. Conceded by Shane Duffy.","73'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Newcastle United","Shane Duffy",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,73
"54",480852,"Corner,  Newcastle United. Conceded by Dale Stephens.","73'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Newcastle United","Dale Stephens",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,73
"55",480852,"Foul by Jonjo Shelvey (Newcastle United).","74'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jonjo Shelvey","Newcastle United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,74
"56",480852,"Solly March (Brighton and Hove Albion) wins a free kick in the defensive half.","74'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Solly March","Brighton and Hove Albion","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,74
"57",480852,"Ayoze Pérez (Newcastle United) wins a free kick in the attacking half.","76'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ayoze Pérez","Newcastle United","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,57,0,NA,NA,76
"58",480852,"Foul by Shane Duffy (Brighton and Hove Albion).","76'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Shane Duffy","Brighton and Hove Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,76
"59",480852,"Shane Duffy (Brighton and Hove Albion) is shown the yellow card for a bad foul.","77'","Brighton & Hove Albion","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Shane Duffy","Brighton and Hove Albion",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,77
