"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"16",480855,"Foul by Grzegorz Krychowiak (West Bromwich Albion).","18'","Arsenal","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Grzegorz Krychowiak","West Bromwich Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,18
"17",480855,"Foul by Jonny Evans (West Bromwich Albion).","19'","Arsenal","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jonny Evans","West Bromwich Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,19
"18",480855,"Mohamed Elneny (Arsenal) wins a free kick in the attacking half.","19'","Arsenal","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Mohamed Elneny","Arsenal","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,19
"19",480855,"Attempt saved. Alexis Sánchez (Arsenal) right footed shot from outside the box is saved in the top right corner.","20'","Arsenal","West Bromwich Albion","0","0",0,0,0,1,0,"saved","Alexis Sánchez","Arsenal","right","outside the box","the top right corner",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,20
"20",480855,"Goal!  Arsenal 1, West Bromwich Albion 0. Alexandre Lacazette (Arsenal) header from very close range to the bottom right corner following a set piece situation.","20'","Arsenal","West Bromwich Albion","1","0",0,0,0,1,0,"goal","Alexandre Lacazette","Arsenal","header","very close range","bottom right corner",NA,0,NA,NA,1,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,20
"21",480855,"Foul by Jake Livermore (West Bromwich Albion).","22'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jake Livermore","West Bromwich Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,22
"22",480855,"Granit Xhaka (Arsenal) wins a free kick in the defensive half.","22'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Granit Xhaka","Arsenal","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,22
"23",480855,"Aaron Ramsey (Arsenal) wins a free kick in the attacking half.","25'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Aaron Ramsey","Arsenal","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,25
"24",480855,"Foul by Jake Livermore (West Bromwich Albion).","25'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jake Livermore","West Bromwich Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,25
"25",480855,"Foul by Granit Xhaka (Arsenal).","27'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Granit Xhaka","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,27
"26",480855,"Jay Rodriguez (West Bromwich Albion) wins a free kick in the defensive half.","27'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jay Rodriguez","West Bromwich Albion","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,27
"27",480855,"Attempt blocked. Jay Rodriguez (West Bromwich Albion) right footed shot from outside the box is blocked. Assisted by Ben Foster.","27'","Arsenal","West Bromwich Albion","1","0",0,0,0,1,0,"blocked","Jay Rodriguez","West Bromwich Albion","right","outside the box",NA,"Ben Foster",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,27
"28",480855,"Corner,  Arsenal. Conceded by Allan Nyom.","33'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Arsenal","Allan Nyom",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,33
"29",480855,"Alexandre Lacazette (Arsenal) wins a free kick in the attacking half.","35'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Alexandre Lacazette","Arsenal","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,35
"30",480855,"Foul by Jonny Evans (West Bromwich Albion).","35'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jonny Evans","West Bromwich Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,35
"31",480855,"Jonny Evans (West Bromwich Albion) is shown the yellow card for a bad foul.","35'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Jonny Evans","West Bromwich Albion",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,35
"32",480855,"Attempt missed. Alexis Sánchez (Arsenal) right footed shot from outside the box is close, but misses to the right from a direct free kick.","36'","Arsenal","West Bromwich Albion","1","0",0,0,0,1,0,"missed","Alexis Sánchez","Arsenal","right","outside the box","close, but right",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,36
"33",480855,"Attempt blocked. Jay Rodriguez (West Bromwich Albion) header from the right side of the six yard box is blocked.","38'","Arsenal","West Bromwich Albion","1","0",0,0,0,1,0,"blocked","Jay Rodriguez","West Bromwich Albion","header","the right side of the six yard box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,38
"34",480855,"Corner,  West Bromwich Albion. Conceded by Nacho Monreal.","38'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"West Bromwich Albion","Nacho Monreal",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,38
"35",480855,"Attempt missed. Jay Rodriguez (West Bromwich Albion) right footed shot from outside the box is close, but misses to the left. Assisted by Grzegorz Krychowiak.","39'","Arsenal","West Bromwich Albion","1","0",0,0,0,1,0,"missed","Jay Rodriguez","West Bromwich Albion","right","outside the box","close, but left","Grzegorz Krychowiak",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,0,NA,NA,39
"36",480855,"Foul by Sead Kolasinac (Arsenal).","41'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Sead Kolasinac","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,0,NA,NA,41
"37",480855,"Jake Livermore (West Bromwich Albion) wins a free kick in the defensive half.","41'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jake Livermore","West Bromwich Albion","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,0,NA,NA,41
"38",480855,"Hand ball by Sead Kolasinac (Arsenal).","43'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,0,NA,NA,43
"39",480855,"Alexis Sánchez (Arsenal) is shown the yellow card.","44'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Alexis Sánchez","Arsenal",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,39,0,NA,NA,44
"40",480855,"Corner,  West Bromwich Albion. Conceded by Alexandre Lacazette.","45'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"West Bromwich Albion","Alexandre Lacazette",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,40,0,NA,NA,45
"41",480855,"Attempt saved. Gareth Barry (West Bromwich Albion) header from the left side of the six yard box is saved in the bottom left corner. Assisted by Kieran Gibbs with a cross.","45'+1'","Arsenal","West Bromwich Albion","1","0",0,0,0,1,0,"saved","Gareth Barry","West Bromwich Albion","header","the left side of the six yard box","the bottom left corner","Kieran Gibbs",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,41,1,NA,NA,46
"42",480855,"Corner,  West Bromwich Albion. Conceded by Petr Cech.","45'+1'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"West Bromwich Albion","Petr Cech",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,42,1,NA,NA,46
"43",480855,"First Half ends, Arsenal 1, West Bromwich Albion 0.","45'+2'","Arsenal","West Bromwich Albion","1","0",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,43,1,NA,NA,47
"44",480855,"Second Half begins Arsenal 1, West Bromwich Albion 0.","45'","Arsenal","West Bromwich Albion","1","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,44,0,NA,NA,45
"45",480855,"Alexis Sánchez (Arsenal) wins a free kick in the defensive half.","49'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Alexis Sánchez","Arsenal","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,45,0,NA,NA,49
"46",480855,"Foul by Craig Dawson (West Bromwich Albion).","49'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Craig Dawson","West Bromwich Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,46,0,NA,NA,49
"47",480855,"Craig Dawson (West Bromwich Albion) is shown the yellow card for a bad foul.","49'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Craig Dawson","West Bromwich Albion",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,47,0,NA,NA,49
"48",480855,"Attempt blocked. Alexandre Lacazette (Arsenal) right footed shot from the centre of the box is blocked. Assisted by Mohamed Elneny.","51'","Arsenal","West Bromwich Albion","1","0",0,0,0,1,0,"blocked","Alexandre Lacazette","Arsenal","right","the centre of the box",NA,"Mohamed Elneny",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,48,0,NA,NA,51
"49",480855,"Corner,  Arsenal. Conceded by Kieran Gibbs.","51'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Arsenal","Kieran Gibbs",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,49,0,NA,NA,51
"50",480855,"Foul by Ahmed Hegazi (West Bromwich Albion).","52'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Ahmed Hegazi","West Bromwich Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,50,0,NA,NA,52
"51",480855,"Mohamed Elneny (Arsenal) wins a free kick on the right wing.","52'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Mohamed Elneny","Arsenal",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,51,0,NA,NA,52
"52",480855,"Corner,  Arsenal. Conceded by Allan Nyom.","53'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Arsenal","Allan Nyom",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,53
"53",480855,"Attempt saved. Shkodran Mustafi (Arsenal) right footed shot from the left side of the six yard box is saved in the top left corner. Assisted by Alexis Sánchez with a cross.","54'","Arsenal","West Bromwich Albion","1","0",0,0,0,1,0,"saved","Shkodran Mustafi","Arsenal","right","the left side of the six yard box","the top left corner","Alexis Sánchez",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,54
"54",480855,"Foul by Jay Rodriguez (West Bromwich Albion).","55'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jay Rodriguez","West Bromwich Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,55
"55",480855,"Nacho Monreal (Arsenal) wins a free kick in the defensive half.","55'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Nacho Monreal","Arsenal","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,55
"56",480855,"Foul by Grzegorz Krychowiak (West Bromwich Albion).","55'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Grzegorz Krychowiak","West Bromwich Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,55
"57",480855,"Mohamed Elneny (Arsenal) wins a free kick on the left wing.","55'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Mohamed Elneny","Arsenal",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,57,0,NA,NA,55
"58",480855,"Grzegorz Krychowiak (West Bromwich Albion) is shown the yellow card for a bad foul.","56'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Grzegorz Krychowiak","West Bromwich Albion",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,56
"59",480855,"Alexis Sánchez (Arsenal) wins a free kick in the defensive half.","58'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Alexis Sánchez","Arsenal","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,58
"60",480855,"Foul by Craig Dawson (West Bromwich Albion).","58'","Arsenal","West Bromwich Albion","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Craig Dawson","West Bromwich Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,58
