"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"20",480622,"Attempt blocked. Dejan Lovren (Liverpool) header from the left side of the six yard box is blocked.","27'","Liverpool","Newcastle United","0","0",0,0,0,1,0,"blocked","Dejan Lovren","Liverpool","header","the left side of the six yard box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,27
"21",480622,"Attempt blocked. Mohamed Salah (Liverpool) right footed shot from the centre of the box is blocked. Assisted by Roberto Firmino.","28'","Liverpool","Newcastle United","0","0",0,0,0,1,0,"blocked","Mohamed Salah","Liverpool","right","the centre of the box",NA,"Roberto Firmino",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,28
"22",480622,"Corner,  Liverpool. Conceded by Florian Lejeune.","28'","Liverpool","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Florian Lejeune",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,28
"23",480622,"Christian Atsu (Newcastle United) wins a free kick on the right wing.","29'","Liverpool","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Christian Atsu","Newcastle United",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,29
"24",480622,"Foul by Sadio Mané (Liverpool).","29'","Liverpool","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Sadio Mané","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,29
"25",480622,"Attempt missed. Dwight Gayle (Newcastle United) right footed shot from outside the box is too high. Assisted by Christian Atsu.","29'","Liverpool","Newcastle United","0","0",0,0,0,1,0,"missed","Dwight Gayle","Newcastle United","right","outside the box","too high","Christian Atsu",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,29
"26",480622,"Offside, Liverpool. Virgil van Dijk tries a through ball, but Andrew Robertson is caught offside.","31'","Liverpool","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Liverpool","Andrew Robertson","Virgil van Dijk",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,31
"27",480622,"Corner,  Liverpool. Conceded by Paul Dummett.","33'","Liverpool","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Paul Dummett",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,33
"28",480622,"Attempt blocked. Roberto Firmino (Liverpool) header from the right side of the six yard box is blocked. Assisted by Mohamed Salah with a cross.","33'","Liverpool","Newcastle United","0","0",0,0,0,1,0,"blocked","Roberto Firmino","Liverpool","header","the right side of the six yard box",NA,"Mohamed Salah",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,33
"29",480622,"Corner,  Liverpool. Conceded by Mohamed Diamé.","33'","Liverpool","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Mohamed Diamé",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,33
"30",480622,"Offside, Newcastle United. Mikel Merino tries a through ball, but Dwight Gayle is caught offside.","34'","Liverpool","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Newcastle United","Dwight Gayle","Mikel Merino",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,34
"31",480622,"Foul by Florian Lejeune (Newcastle United).","38'","Liverpool","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Florian Lejeune","Newcastle United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,38
"32",480622,"Mohamed Salah (Liverpool) wins a free kick in the attacking half.","38'","Liverpool","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Mohamed Salah","Liverpool","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,38
"33",480622,"Goal!  Liverpool 1, Newcastle United 0. Mohamed Salah (Liverpool) left footed shot from the centre of the box to the high centre of the goal. Assisted by Alex Oxlade-Chamberlain.","40'","Liverpool","Newcastle United","1","0",0,0,0,1,0,"goal","Mohamed Salah","Liverpool","left","the centre of the box","high centre of the goal","Alex Oxlade-Chamberlain",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,40
"34",480622,"Attempt missed. Sadio Mané (Liverpool) left footed shot from the centre of the box is high and wide to the left. Assisted by Roberto Firmino.","42'","Liverpool","Newcastle United","1","0",0,0,0,1,0,"missed","Sadio Mané","Liverpool","left","the centre of the box","high and wide to the left","Roberto Firmino",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,42
"35",480622,"Attempt saved. Mohamed Diamé (Newcastle United) left footed shot from outside the box is saved in the top left corner. Assisted by Mikel Merino.","45'+1'","Liverpool","Newcastle United","1","0",0,0,0,1,0,"saved","Mohamed Diamé","Newcastle United","left","outside the box","the top left corner","Mikel Merino",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,1,NA,NA,46
"36",480622,"Corner,  Newcastle United. Conceded by Loris Karius.","45'+1'","Liverpool","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Newcastle United","Loris Karius",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,1,NA,NA,46
"37",480622,"Corner,  Newcastle United. Conceded by Virgil van Dijk.","45'+1'","Liverpool","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Newcastle United","Virgil van Dijk",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,1,NA,NA,46
"38",480622,"First Half ends, Liverpool 1, Newcastle United 0.","45'+2'","Liverpool","Newcastle United","1","0",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,1,NA,NA,47
"39",480622,"Second Half begins Liverpool 1, Newcastle United 0.","45'","Liverpool","Newcastle United","1","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,39,0,NA,NA,45
"40",480622,"Corner,  Liverpool. Conceded by Paul Dummett.","48'","Liverpool","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Paul Dummett",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,40,0,NA,NA,48
"41",480622,"Hand ball by Jacob Murphy (Newcastle United).","48'","Liverpool","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,41,0,NA,NA,48
"42",480622,"Attempt blocked. Mohamed Salah (Liverpool) left footed shot from the centre of the box is blocked. Assisted by Andrew Robertson.","52'","Liverpool","Newcastle United","1","0",0,0,0,1,0,"blocked","Mohamed Salah","Liverpool","left","the centre of the box",NA,"Andrew Robertson",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,42,0,NA,NA,52
"43",480622,"Foul by Alex Oxlade-Chamberlain (Liverpool).","52'","Liverpool","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Alex Oxlade-Chamberlain","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,43,0,NA,NA,52
"44",480622,"Kenedy (Newcastle United) wins a free kick on the left wing.","52'","Liverpool","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Kenedy","Newcastle United",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,44,0,NA,NA,52
"45",480622,"Goal!  Liverpool 2, Newcastle United 0. Sadio Mané (Liverpool) right footed shot from the centre of the box to the bottom right corner. Assisted by Roberto Firmino.","55'","Liverpool","Newcastle United","2","0",0,0,0,1,0,"goal","Sadio Mané","Liverpool","right","the centre of the box","bottom right corner","Roberto Firmino",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,45,0,NA,NA,55
"46",480622,"Foul by Andrew Robertson (Liverpool).","61'","Liverpool","Newcastle United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Andrew Robertson","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,46,0,NA,NA,61
"47",480622,"Mikel Merino (Newcastle United) wins a free kick on the right wing.","61'","Liverpool","Newcastle United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Mikel Merino","Newcastle United",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,47,0,NA,NA,61
"48",480622,"Substitution, Newcastle United. Joselu replaces Dwight Gayle.","66'","Liverpool","Newcastle United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Newcastle United","Joselu","Dwight Gayle",0,NA,NA,NA,NA,2,48,0,NA,NA,66
"49",480622,"Corner,  Liverpool. Conceded by Kenedy.","67'","Liverpool","Newcastle United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Kenedy",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,49,0,NA,NA,67
"50",480622,"Attempt blocked. Virgil van Dijk (Liverpool) right footed shot from the centre of the box is blocked. Assisted by Dejan Lovren with a headed pass.","68'","Liverpool","Newcastle United","2","0",0,0,0,1,0,"blocked","Virgil van Dijk","Liverpool","right","the centre of the box",NA,"Dejan Lovren",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,50,0,NA,NA,68
"51",480622,"Andrew Robertson (Liverpool) wins a free kick on the left wing.","68'","Liverpool","Newcastle United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Andrew Robertson","Liverpool",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,51,0,NA,NA,68
"52",480622,"Foul by DeAndre Yedlin (Newcastle United).","68'","Liverpool","Newcastle United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"DeAndre Yedlin","Newcastle United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,68
"53",480622,"Emre Can (Liverpool) wins a free kick in the defensive half.","69'","Liverpool","Newcastle United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Emre Can","Liverpool","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,69
"54",480622,"Foul by Mohamed Diamé (Newcastle United).","69'","Liverpool","Newcastle United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Mohamed Diamé","Newcastle United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,69
"55",480622,"Offside, Liverpool. Emre Can tries a through ball, but Andrew Robertson is caught offside.","69'","Liverpool","Newcastle United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Liverpool","Andrew Robertson","Emre Can",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,69
"56",480622,"Attempt blocked. Jacob Murphy (Newcastle United) right footed shot from outside the box is blocked. Assisted by Christian Atsu.","73'","Liverpool","Newcastle United","2","0",0,0,0,1,0,"blocked","Jacob Murphy","Newcastle United","right","outside the box",NA,"Christian Atsu",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,73
"57",480622,"Substitution, Newcastle United. Isaac Hayden replaces Mikel Merino.","73'","Liverpool","Newcastle United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Newcastle United","Isaac Hayden","Mikel Merino",0,NA,NA,NA,NA,2,57,0,NA,NA,73
"58",480622,"Substitution, Liverpool. Adam Lallana replaces Sadio Mané.","74'","Liverpool","Newcastle United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Liverpool","Adam Lallana","Sadio Mané",0,NA,NA,NA,NA,2,58,0,NA,NA,74
"59",480622,"Offside, Liverpool. Alex Oxlade-Chamberlain tries a through ball, but Adam Lallana is caught offside.","76'","Liverpool","Newcastle United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Liverpool","Adam Lallana","Alex Oxlade-Chamberlain",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,76
"60",480622,"Attempt blocked. Kenedy (Newcastle United) right footed shot from outside the box is blocked.","77'","Liverpool","Newcastle United","2","0",0,0,0,1,0,"blocked","Kenedy","Newcastle United","right","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,77
"61",480622,"Corner,  Newcastle United. Conceded by Dejan Lovren.","77'","Liverpool","Newcastle United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Newcastle United","Dejan Lovren",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,61,0,NA,NA,77
