"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"11",480586,"Corner,  Watford. Conceded by Steve Cook.","13'","Watford","AFC Bournemouth","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Watford","Steve Cook",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,11,0,NA,NA,13
"12",480586,"Goal!  Watford 1, Bournemouth 0. Kiko Femenía (Watford) right footed shot from the centre of the box to the high centre of the goal. Assisted by José Holebas with a cross following a corner.","13'","Watford","AFC Bournemouth","1","0",0,0,0,1,0,"goal","Kiko Femenía","Watford","right","the centre of the box","high centre of the goal","José Holebas",0,NA,NA,0,"cross",1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,12,0,NA,NA,13
"13",480586,"Offside, Watford. Daryl Janmaat tries a through ball, but Troy Deeney is caught offside.","16'","Watford","AFC Bournemouth","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Watford","Troy Deeney","Daryl Janmaat",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,13,0,NA,NA,16
"14",480586,"Foul by Troy Deeney (Watford).","17'","Watford","AFC Bournemouth","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Troy Deeney","Watford",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,17
"15",480586,"Jordon Ibe (Bournemouth) wins a free kick in the attacking half.","17'","Watford","AFC Bournemouth","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jordon Ibe","Bournemouth","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,17
"16",480586,"Offside, Bournemouth. Junior Stanislas tries a through ball, but Nathan Aké is caught offside.","17'","Watford","AFC Bournemouth","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Bournemouth","Nathan Aké","Junior Stanislas",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,17
"17",480586,"Attempt blocked. Joshua King (Bournemouth) right footed shot from outside the box is blocked.","19'","Watford","AFC Bournemouth","1","0",0,0,0,1,0,"blocked","Joshua King","Bournemouth","right","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,19
"18",480586,"Corner,  Bournemouth. Conceded by Sebastian Prödl.","19'","Watford","AFC Bournemouth","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Bournemouth","Sebastian Prödl",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,19
"19",480586,"Foul by Lewis Cook (Bournemouth).","20'","Watford","AFC Bournemouth","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Lewis Cook","Bournemouth",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,20
"20",480586,"Will Hughes (Watford) wins a free kick in the defensive half.","20'","Watford","AFC Bournemouth","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Will Hughes","Watford","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,20
"21",480586,"Attempt blocked. Etienne Capoue (Watford) right footed shot from outside the box is blocked. Assisted by Will Hughes.","22'","Watford","AFC Bournemouth","1","0",0,0,0,1,0,"blocked","Etienne Capoue","Watford","right","outside the box",NA,"Will Hughes",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,22
"22",480586,"Attempt missed. Will Hughes (Watford) left footed shot from the centre of the box is close, but misses to the right. Assisted by Kiko Femenía.","23'","Watford","AFC Bournemouth","1","0",0,0,0,1,0,"missed","Will Hughes","Watford","left","the centre of the box","close, but right","Kiko Femenía",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,23
"23",480586,"Attempt missed. Lewis Cook (Bournemouth) right footed shot from outside the box is high and wide to the right. Assisted by Junior Stanislas.","25'","Watford","AFC Bournemouth","1","0",0,0,0,1,0,"missed","Lewis Cook","Bournemouth","right","outside the box","high and wide to the right","Junior Stanislas",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,25
"24",480586,"Attempt blocked. Abdoulaye Doucouré (Watford) left footed shot from outside the box is blocked.","27'","Watford","AFC Bournemouth","1","0",0,0,0,1,0,"blocked","Abdoulaye Doucouré","Watford","left","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,27
"25",480586,"Corner,  Watford. Conceded by Junior Stanislas.","27'","Watford","AFC Bournemouth","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Watford","Junior Stanislas",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,27
"26",480586,"Foul by Junior Stanislas (Bournemouth).","29'","Watford","AFC Bournemouth","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Junior Stanislas","Bournemouth",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,29
"27",480586,"Will Hughes (Watford) wins a free kick in the attacking half.","29'","Watford","AFC Bournemouth","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Will Hughes","Watford","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,29
"28",480586,"Attempt blocked. José Holebas (Watford) left footed shot from outside the box is blocked.","30'","Watford","AFC Bournemouth","1","0",0,0,0,1,0,"blocked","José Holebas","Watford","left","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,30
"29",480586,"Attempt saved. José Holebas (Watford) left footed shot from outside the box is saved in the top centre of the goal.","30'","Watford","AFC Bournemouth","1","0",0,0,0,1,0,"saved","José Holebas","Watford","left","outside the box","the top centre of the goal",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,30
"30",480586,"Attempt blocked. Roberto Pereyra (Watford) right footed shot from the left side of the box is blocked. Assisted by José Holebas.","34'","Watford","AFC Bournemouth","1","0",0,0,0,1,0,"blocked","Roberto Pereyra","Watford","right","the left side of the box",NA,"José Holebas",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,34
"31",480586,"Attempt blocked. Will Hughes (Watford) left footed shot from outside the box is blocked.","34'","Watford","AFC Bournemouth","1","0",0,0,0,1,0,"blocked","Will Hughes","Watford","left","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,34
"32",480586,"Attempt blocked. Jordon Ibe (Bournemouth) left footed shot from the right side of the box is blocked. Assisted by Dan Gosling.","38'","Watford","AFC Bournemouth","1","0",0,0,0,1,0,"blocked","Jordon Ibe","Bournemouth","left","the right side of the box",NA,"Dan Gosling",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,38
"33",480586,"Corner,  Bournemouth. Conceded by Adrian Mariappa.","38'","Watford","AFC Bournemouth","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Bournemouth","Adrian Mariappa",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,38
"34",480586,"Attempt missed. Steve Cook (Bournemouth) header from the centre of the box misses to the left. Assisted by Jordon Ibe with a cross following a corner.","39'","Watford","AFC Bournemouth","1","0",0,0,0,1,0,"missed","Steve Cook","Bournemouth","header","the centre of the box","left","Jordon Ibe",0,NA,NA,0,"cross",1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,39
"35",480586,"Attempt saved. Daryl Janmaat (Watford) left footed shot from outside the box is saved in the bottom left corner. Assisted by Will Hughes.","40'","Watford","AFC Bournemouth","1","0",0,0,0,1,0,"saved","Daryl Janmaat","Watford","left","outside the box","the bottom left corner","Will Hughes",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,0,NA,NA,40
"36",480586,"Foul by José Holebas (Watford).","40'","Watford","AFC Bournemouth","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"José Holebas","Watford",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,0,NA,NA,40
"37",480586,"Jordon Ibe (Bournemouth) wins a free kick in the defensive half.","40'","Watford","AFC Bournemouth","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jordon Ibe","Bournemouth","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,0,NA,NA,40
"38",480586,"Foul by Roberto Pereyra (Watford).","41'","Watford","AFC Bournemouth","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Roberto Pereyra","Watford",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,0,NA,NA,41
"39",480586,"Ryan Fraser (Bournemouth) wins a free kick in the defensive half.","41'","Watford","AFC Bournemouth","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ryan Fraser","Bournemouth","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,39,0,NA,NA,41
"40",480586,"Attempt saved. Junior Stanislas (Bournemouth) right footed shot from the left side of the box is saved in the bottom right corner. Assisted by Steve Cook.","42'","Watford","AFC Bournemouth","1","0",0,0,0,1,0,"saved","Junior Stanislas","Bournemouth","right","the left side of the box","the bottom right corner","Steve Cook",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,40,0,NA,NA,42
"41",480586,"Penalty conceded by José Holebas (Watford) with a hand ball in the penalty area.","42'","Watford","AFC Bournemouth","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,1,NA,NA,"José Holebas","Watford",1,41,0,NA,NA,42
"42",480586,"José Holebas (Watford) is shown the yellow card for hand ball.","42'","Watford","AFC Bournemouth","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","José Holebas","Watford",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,42,0,NA,NA,42
"43",480586,"Goal!  Watford 1, Bournemouth 1. Joshua King (Bournemouth) converts the penalty with a right footed shot to the bottom left corner.","43'","Watford","AFC Bournemouth","1","1",0,0,0,1,0,"goal","Joshua King","Bournemouth","right",NA,"bottom left corner",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,43,0,NA,NA,43
"44",480586,"Corner,  Watford. Conceded by Ryan Fraser.","44'","Watford","AFC Bournemouth","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Watford","Ryan Fraser",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,44,0,NA,NA,44
"45",480586,"Attempt blocked. Troy Deeney (Watford) right footed shot from outside the box is blocked.","44'","Watford","AFC Bournemouth","1","1",0,0,0,1,0,"blocked","Troy Deeney","Watford","right","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,45,0,NA,NA,44
"46",480586,"Foul by Sebastian Prödl (Watford).","45'","Watford","AFC Bournemouth","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Sebastian Prödl","Watford",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,46,0,NA,NA,45
"47",480586,"Joshua King (Bournemouth) wins a free kick in the attacking half.","45'","Watford","AFC Bournemouth","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Joshua King","Bournemouth","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,47,0,NA,NA,45
"48",480586,"Delay in match Junior Stanislas (Bournemouth) because of an injury.","45'+1'","Watford","AFC Bournemouth","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"Bournemouth",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,48,1,NA,NA,46
"49",480586,"Delay over. They are ready to continue.","45'+3'","Watford","AFC Bournemouth","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,49,1,NA,NA,48
"50",480586,"Substitution, Bournemouth. Marc Pugh replaces Junior Stanislas because of an injury.","45'+3'","Watford","AFC Bournemouth","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,1,"Bournemouth","Marc Pugh","Junior Stanislas",0,NA,NA,NA,NA,1,50,1,NA,NA,48
"51",480586,"First Half ends, Watford 1, Bournemouth 1.","45'+4'","Watford","AFC Bournemouth","1","1",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,51,1,NA,NA,49
"52",480586,"Second Half begins Watford 1, Bournemouth 1.","45'","Watford","AFC Bournemouth","1","1",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,45
"53",480586,"Corner,  Watford. Conceded by Ryan Fraser.","47'","Watford","AFC Bournemouth","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Watford","Ryan Fraser",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,47
"54",480586,"Attempt missed. Kiko Femenía (Watford) right footed shot from the centre of the box misses to the left following a corner.","47'","Watford","AFC Bournemouth","1","1",0,0,0,1,0,"missed","Kiko Femenía","Watford","right","the centre of the box","left",NA,0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,47
"55",480586,"Attempt missed. Etienne Capoue (Watford) left footed shot from outside the box misses to the right following a corner.","47'","Watford","AFC Bournemouth","1","1",0,0,0,1,0,"missed","Etienne Capoue","Watford","left","outside the box","right",NA,0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,47
"56",480586,"Goal!  Watford 2, Bournemouth 1. Roberto Pereyra (Watford) right footed shot from the centre of the box to the bottom right corner. Assisted by Will Hughes.","49'","Watford","AFC Bournemouth","2","1",0,0,0,1,0,"goal","Roberto Pereyra","Watford","right","the centre of the box","bottom right corner","Will Hughes",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,49
"57",480586,"Foul by Abdoulaye Doucouré (Watford).","51'","Watford","AFC Bournemouth","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Abdoulaye Doucouré","Watford",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,57,0,NA,NA,51
"58",480586,"Joshua King (Bournemouth) wins a free kick on the left wing.","51'","Watford","AFC Bournemouth","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Joshua King","Bournemouth",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,51
"59",480586,"Attempt blocked. Lewis Cook (Bournemouth) right footed shot from outside the box is blocked.","52'","Watford","AFC Bournemouth","2","1",0,0,0,1,0,"blocked","Lewis Cook","Bournemouth","right","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,52
"60",480586,"Offside, Bournemouth. Steve Cook tries a through ball, but Callum Wilson is caught offside.","53'","Watford","AFC Bournemouth","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Bournemouth","Callum Wilson","Steve Cook",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,53
"61",480586,"Offside, Bournemouth. Marc Pugh tries a through ball, but Callum Wilson is caught offside.","55'","Watford","AFC Bournemouth","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Bournemouth","Callum Wilson","Marc Pugh",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,61,0,NA,NA,55
