"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"63",480626,"Attempt saved. Romelu Lukaku (Manchester United) header from the centre of the box is saved in the bottom left corner. Assisted by Nemanja Matic with a headed pass.","68'","Manchester United","Chelsea","1","1",0,0,0,1,0,"saved","Romelu Lukaku","Manchester United","header","the centre of the box","the bottom left corner","Nemanja Matic",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,63,0,NA,NA,68
"64",480626,"Eden Hazard (Chelsea) wins a free kick on the left wing.","68'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Eden Hazard","Chelsea",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,64,0,NA,NA,68
"65",480626,"Foul by Antonio Valencia (Manchester United).","68'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Antonio Valencia","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,65,0,NA,NA,68
"66",480626,"Antonio Valencia (Manchester United) is shown the yellow card for a bad foul.","68'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Antonio Valencia","Manchester United",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,66,0,NA,NA,68
"67",480626,"Attempt saved. Willian (Chelsea) right footed shot from long range on the left is saved in the bottom left corner.","69'","Manchester United","Chelsea","1","1",0,0,0,1,0,"saved","Willian","Chelsea","right","right shot long range","the bottom left corner",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,67,0,NA,NA,69
"68",480626,"Offside, Chelsea. Andreas Christensen tries a through ball, but Willian is caught offside.","72'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Chelsea","Willian","Andreas Christensen",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,68,0,NA,NA,72
"69",480626,"Substitution, Chelsea. Pedro replaces Eden Hazard.","73'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Chelsea","Pedro","Eden Hazard",0,NA,NA,NA,NA,2,69,0,NA,NA,73
"70",480626,"Antonio Valencia (Manchester United) wins a free kick on the right wing.","74'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Antonio Valencia","Manchester United",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,70,0,NA,NA,74
"71",480626,"Foul by Marcos Alonso (Chelsea).","74'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Marcos Alonso","Chelsea",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,71,0,NA,NA,74
"72",480626,"Attempt blocked. Paul Pogba (Manchester United) header from the centre of the box is blocked. Assisted by Ashley Young with a cross.","75'","Manchester United","Chelsea","1","1",0,0,0,1,0,"blocked","Paul Pogba","Manchester United","header","the centre of the box",NA,"Ashley Young",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,72,0,NA,NA,75
"73",480626,"Goal!  Manchester United 2, Chelsea 1. Jesse Lingard (Manchester United) header from the centre of the box to the bottom right corner. Assisted by Romelu Lukaku with a cross.","75'","Manchester United","Chelsea","2","1",0,0,0,1,0,"goal","Jesse Lingard","Manchester United","header","the centre of the box","bottom right corner","Romelu Lukaku",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,73,0,NA,NA,75
"74",480626,"Attempt saved. Willian (Chelsea) right footed shot from the right side of the box is saved in the bottom right corner. Assisted by Andreas Christensen.","77'","Manchester United","Chelsea","2","1",0,0,0,1,0,"saved","Willian","Chelsea","right","the right side of the box","the bottom right corner","Andreas Christensen",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,74,0,NA,NA,77
"75",480626,"Corner,  Chelsea. Conceded by Chris Smalling.","78'","Manchester United","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Chelsea","Chris Smalling",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,75,0,NA,NA,78
