"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"11",480621,"Foul by Christian Benteke (Crystal Palace).","13'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Christian Benteke","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,11,0,NA,NA,13
"12",480621,"Paul Pogba (Manchester United) wins a free kick in the attacking half.","13'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Paul Pogba","Manchester United","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,12,0,NA,NA,13
"13",480621,"Offside, Manchester United. Alexis Sánchez tries a through ball, but Jesse Lingard is caught offside.","13'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Manchester United","Jesse Lingard","Alexis Sánchez",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,13,0,NA,NA,13
"14",480621,"Offside, Manchester United. Antonio Valencia tries a through ball, but Romelu Lukaku is caught offside.","15'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Manchester United","Romelu Lukaku","Antonio Valencia",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,15
"15",480621,"Corner,  Crystal Palace. Conceded by Paul Pogba.","16'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Crystal Palace","Paul Pogba",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,16
"16",480621,"Attempt saved. Alexander Sørloth (Crystal Palace) left footed shot from the right side of the box is saved in the bottom right corner.","18'","Crystal Palace","Manchester United","1","0",0,0,0,1,0,"saved","Alexander Sørloth","Crystal Palace","left","the right side of the box","the bottom right corner",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,18
"17",480621,"Foul by Patrick van Aanholt (Crystal Palace).","19'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Patrick van Aanholt","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,19
"18",480621,"Jesse Lingard (Manchester United) wins a free kick on the right wing.","19'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jesse Lingard","Manchester United",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,19
"19",480621,"Attempt missed. Andros Townsend (Crystal Palace) right footed shot from outside the box is too high.","27'","Crystal Palace","Manchester United","1","0",0,0,0,1,0,"missed","Andros Townsend","Crystal Palace","right","outside the box","too high",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,27
"20",480621,"Offside, Crystal Palace. Wayne Hennessey tries a through ball, but Alexander Sørloth is caught offside.","29'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Crystal Palace","Alexander Sørloth","Wayne Hennessey",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,29
"21",480621,"Foul by Luka Milivojevic (Crystal Palace).","37'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Luka Milivojevic","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,37
"22",480621,"Paul Pogba (Manchester United) wins a free kick on the left wing.","37'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Paul Pogba","Manchester United",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,37
"23",480621,"Foul by Christian Benteke (Crystal Palace).","38'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Christian Benteke","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,38
"24",480621,"Paul Pogba (Manchester United) wins a free kick in the defensive half.","38'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Paul Pogba","Manchester United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,38
"25",480621,"Attempt missed. Jesse Lingard (Manchester United) right footed shot from outside the box misses to the left. Assisted by Nemanja Matic.","40'","Crystal Palace","Manchester United","1","0",0,0,0,1,0,"missed","Jesse Lingard","Manchester United","right","outside the box","left","Nemanja Matic",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,40
"26",480621,"Foul by Scott McTominay (Manchester United).","41'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Scott McTominay","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,41
"27",480621,"Patrick van Aanholt (Crystal Palace) wins a free kick on the left wing.","41'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Patrick van Aanholt","Crystal Palace",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,41
"28",480621,"Scott McTominay (Manchester United) is shown the yellow card for a bad foul.","42'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Scott McTominay","Manchester United",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,42
"29",480621,"Foul by James Tomkins (Crystal Palace).","43'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"James Tomkins","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,43
"30",480621,"Paul Pogba (Manchester United) wins a free kick in the defensive half.","43'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Paul Pogba","Manchester United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,43
"31",480621,"Foul by Alexander Sørloth (Crystal Palace).","45'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Alexander Sørloth","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,45
"32",480621,"Nemanja Matic (Manchester United) wins a free kick on the left wing.","45'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Nemanja Matic","Manchester United",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,45
"33",480621,"Delay in match Ashley Young (Manchester United) because of an injury.","45'+1'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"Manchester United",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,1,NA,NA,46
"34",480621,"Delay in match Luka Milivojevic (Crystal Palace) because of an injury.","45'+1'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"Crystal Palace",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,1,NA,NA,46
"35",480621,"Delay over. They are ready to continue.","45'+2'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,1,NA,NA,47
"36",480621,"First Half ends, Crystal Palace 1, Manchester United 0.","45'+3'","Crystal Palace","Manchester United","1","0",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,1,NA,NA,48
"37",480621,"Second Half begins Crystal Palace 1, Manchester United 0.","45'","Crystal Palace","Manchester United","1","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,37,0,NA,NA,45
"38",480621,"Substitution, Manchester United. Marcus Rashford replaces Scott McTominay.","45'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Manchester United","Marcus Rashford","Scott McTominay",0,NA,NA,NA,NA,2,38,0,NA,NA,45
"39",480621,"Attempt blocked. Marcus Rashford (Manchester United) right footed shot from the left side of the box is blocked. Assisted by Alexis Sánchez.","47'","Crystal Palace","Manchester United","1","0",0,0,0,1,0,"blocked","Marcus Rashford","Manchester United","right","the left side of the box",NA,"Alexis Sánchez",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,39,0,NA,NA,47
"40",480621,"Christian Benteke (Crystal Palace) wins a free kick on the left wing.","48'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Christian Benteke","Crystal Palace",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,40,0,NA,NA,48
"41",480621,"Foul by Nemanja Matic (Manchester United).","48'","Crystal Palace","Manchester United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Nemanja Matic","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,41,0,NA,NA,48
"42",480621,"Goal!  Crystal Palace 2, Manchester United 0. Patrick van Aanholt (Crystal Palace) left footed shot from the left side of the box to the top left corner. Assisted by Jeffrey Schlupp following a set piece situation.","48'","Crystal Palace","Manchester United","2","0",0,0,0,1,0,"goal","Patrick van Aanholt","Crystal Palace","left","the left side of the box","top left corner","Jeffrey Schlupp following",0,NA,NA,1,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,42,0,NA,NA,48
"43",480621,"Attempt saved. Paul Pogba (Manchester United) right footed shot from outside the box is saved in the top centre of the goal.","50'","Crystal Palace","Manchester United","2","0",0,0,0,1,0,"saved","Paul Pogba","Manchester United","right","outside the box","the top centre of the goal",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,43,0,NA,NA,50
"44",480621,"Corner,  Manchester United. Conceded by Aaron Wan-Bissaka.","52'","Crystal Palace","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Manchester United","Aaron Wan-Bissaka",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,44,0,NA,NA,52
"45",480621,"Attempt blocked. Paul Pogba (Manchester United) left footed shot from outside the box is blocked. Assisted by Antonio Valencia.","54'","Crystal Palace","Manchester United","2","0",0,0,0,1,0,"blocked","Paul Pogba","Manchester United","left","outside the box",NA,"Antonio Valencia",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,45,0,NA,NA,54
"46",480621,"Corner,  Manchester United. Conceded by Martin Kelly.","54'","Crystal Palace","Manchester United","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Manchester United","Martin Kelly",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,46,0,NA,NA,54
"47",480621,"Goal!  Crystal Palace 2, Manchester United 1. Chris Smalling (Manchester United) header from the centre of the box to the bottom right corner. Assisted by Antonio Valencia following a corner.","55'","Crystal Palace","Manchester United","2","1",0,0,0,1,0,"goal","Chris Smalling","Manchester United","header","the centre of the box","bottom right corner","Antonio Valencia following",0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,47,0,NA,NA,55
"48",480621,"Corner,  Crystal Palace. Conceded by David de Gea.","56'","Crystal Palace","Manchester United","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Crystal Palace","David de Gea",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,48,0,NA,NA,56
"49",480621,"Attempt blocked. Antonio Valencia (Manchester United) right footed shot from outside the box is blocked.","57'","Crystal Palace","Manchester United","2","1",0,0,0,1,0,"blocked","Antonio Valencia","Manchester United","right","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,49,0,NA,NA,57
"50",480621,"Attempt blocked. Nemanja Matic (Manchester United) left footed shot from outside the box is blocked. Assisted by Antonio Valencia.","57'","Crystal Palace","Manchester United","2","1",0,0,0,1,0,"blocked","Nemanja Matic","Manchester United","left","outside the box",NA,"Antonio Valencia",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,50,0,NA,NA,57
"51",480621,"Corner,  Manchester United. Conceded by Aaron Wan-Bissaka.","57'","Crystal Palace","Manchester United","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Manchester United","Aaron Wan-Bissaka",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,51,0,NA,NA,57
"52",480621,"Foul by Ashley Young (Manchester United).","57'","Crystal Palace","Manchester United","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Ashley Young","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,57
"53",480621,"James McArthur (Crystal Palace) wins a free kick in the defensive half.","57'","Crystal Palace","Manchester United","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"James McArthur","Crystal Palace","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,57
"54",480621,"Ashley Young (Manchester United) is shown the yellow card for a bad foul.","57'","Crystal Palace","Manchester United","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Ashley Young","Manchester United",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,57
"55",480621,"Foul by Alexis Sánchez (Manchester United).","59'","Crystal Palace","Manchester United","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Alexis Sánchez","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,59
"56",480621,"Luka Milivojevic (Crystal Palace) wins a free kick in the attacking half.","59'","Crystal Palace","Manchester United","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Luka Milivojevic","Crystal Palace","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,59
"57",480621,"Foul by Alexis Sánchez (Manchester United).","60'","Crystal Palace","Manchester United","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Alexis Sánchez","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,57,0,NA,NA,60
"58",480621,"James Tomkins (Crystal Palace) wins a free kick in the defensive half.","60'","Crystal Palace","Manchester United","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"James Tomkins","Crystal Palace","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,60
"59",480621,"Offside, Crystal Palace. Patrick van Aanholt tries a through ball, but Alexander Sørloth is caught offside.","61'","Crystal Palace","Manchester United","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Crystal Palace","Alexander Sørloth","Patrick van Aanholt",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,61
"60",480621,"Christian Benteke (Crystal Palace) wins a free kick in the attacking half.","64'","Crystal Palace","Manchester United","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Christian Benteke","Crystal Palace","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,64
"61",480621,"Foul by Chris Smalling (Manchester United).","64'","Crystal Palace","Manchester United","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Chris Smalling","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,61,0,NA,NA,64
