"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"11",480893,"Substitution, West Ham United. Edimilson Fernandes replaces Michail Antonio because of an injury.","9'","West Ham United","Southampton","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,1,"West Ham United","Edimilson Fernandes","Michail Antonio",0,NA,NA,NA,NA,1,11,0,NA,NA,9
"12",480893,"Corner,  West Ham United. Conceded by Alex McCarthy.","9'","West Ham United","Southampton","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"West Ham United","Alex McCarthy",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,12,0,NA,NA,9
"13",480893,"Foul by Pablo Zabaleta (West Ham United).","11'","West Ham United","Southampton","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Pablo Zabaleta","West Ham United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,13,0,NA,NA,11
"14",480893,"Ryan Bertrand (Southampton) wins a free kick on the left wing.","11'","West Ham United","Southampton","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ryan Bertrand","Southampton",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,11
"15",480893,"Corner,  Southampton. Conceded by Cheikhou Kouyaté.","12'","West Ham United","Southampton","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Cheikhou Kouyaté",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,12
"16",480893,"Goal!  West Ham United 1, Southampton 0. João Mário (West Ham United) right footed shot from the centre of the box to the top right corner. Assisted by Cheikhou Kouyaté following a fast break.","13'","West Ham United","Southampton","1","0",0,0,0,1,0,"goal","João Mário","West Ham United","right","the centre of the box","top right corner","Cheikhou Kouyaté following",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,13
"17",480893,"Arthur Masuaku (West Ham United) wins a free kick in the defensive half.","15'","West Ham United","Southampton","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Arthur Masuaku","West Ham United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,15
"18",480893,"Foul by Dusan Tadic (Southampton).","15'","West Ham United","Southampton","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Dusan Tadic","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,15
"19",480893,"Attempt missed. Marko Arnautovic (West Ham United) right footed shot from the centre of the box is close, but misses to the right. Assisted by Mark Noble.","15'","West Ham United","Southampton","1","0",0,0,0,1,0,"missed","Marko Arnautovic","West Ham United","right","the centre of the box","close, but right","Mark Noble",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,15
"20",480893,"Attempt saved. Marko Arnautovic (West Ham United) header from the centre of the box is saved in the top centre of the goal. Assisted by João Mário with a cross.","17'","West Ham United","Southampton","1","0",0,0,0,1,0,"saved","Marko Arnautovic","West Ham United","header","the centre of the box","the top centre of the goal","João Mário",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,17
"21",480893,"Goal!  West Ham United 2, Southampton 0. Marko Arnautovic (West Ham United) right footed shot from the centre of the box to the bottom right corner.","17'","West Ham United","Southampton","2","0",0,0,0,1,0,"goal","Marko Arnautovic","West Ham United","right","the centre of the box","bottom right corner",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,17
"22",480893,"Delay in match Marko Arnautovic (West Ham United) because of an injury.","19'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"West Ham United",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,19
"23",480893,"Delay over. They are ready to continue.","20'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,20
"24",480893,"Cheikhou Kouyaté (West Ham United) wins a free kick in the defensive half.","22'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Cheikhou Kouyaté","West Ham United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,22
"25",480893,"Foul by Pierre-Emile Højbjerg (Southampton).","22'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Emile Højbjerg","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,22
"26",480893,"Attempt blocked. Edimilson Fernandes (West Ham United) right footed shot from the right side of the box is blocked.","23'","West Ham United","Southampton","2","0",0,0,0,1,0,"blocked","Edimilson Fernandes","West Ham United","right","the right side of the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,23
"27",480893,"Corner,  West Ham United. Conceded by Mario Lemina.","23'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"West Ham United","Mario Lemina",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,23
"28",480893,"Corner,  West Ham United. Conceded by Cédric Soares.","27'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"West Ham United","Cédric Soares",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,27
"29",480893,"Attempt blocked. Cheikhou Kouyaté (West Ham United) header from the left side of the six yard box is blocked. Assisted by João Mário with a cross.","28'","West Ham United","Southampton","2","0",0,0,0,1,0,"blocked","Cheikhou Kouyaté","West Ham United","header","the left side of the six yard box",NA,"João Mário",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,28
"30",480893,"Offside, West Ham United. João Mário tries a through ball, but Marko Arnautovic is caught offside.","28'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"West Ham United","Marko Arnautovic","João Mário",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,28
"31",480893,"Delay in match Edimilson Fernandes (West Ham United) because of an injury.","31'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"West Ham United",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,31
"32",480893,"Delay over. They are ready to continue.","32'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,32
"33",480893,"Dusan Tadic (Southampton) wins a free kick in the defensive half.","33'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Dusan Tadic","Southampton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,33
"34",480893,"Foul by Arthur Masuaku (West Ham United).","33'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Arthur Masuaku","West Ham United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,33
"35",480893,"Foul by Edimilson Fernandes (West Ham United).","36'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Edimilson Fernandes","West Ham United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,0,NA,NA,36
"36",480893,"Ryan Bertrand (Southampton) wins a free kick in the defensive half.","36'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ryan Bertrand","Southampton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,0,NA,NA,36
"37",480893,"Corner,  West Ham United. Conceded by Cédric Soares.","36'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"West Ham United","Cédric Soares",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,0,NA,NA,36
"38",480893,"Arthur Masuaku (West Ham United) wins a free kick on the left wing.","37'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Arthur Masuaku","West Ham United",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,0,NA,NA,37
"39",480893,"Foul by Nathan Redmond (Southampton).","37'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Nathan Redmond","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,39,0,NA,NA,37
"40",480893,"Foul by Wesley Hoedt (Southampton).","43'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Wesley Hoedt","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,40,0,NA,NA,43
"41",480893,"Marko Arnautovic (West Ham United) wins a free kick on the right wing.","43'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Marko Arnautovic","West Ham United",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,41,0,NA,NA,43
"42",480893,"Edimilson Fernandes (West Ham United) wins a free kick in the defensive half.","45'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Edimilson Fernandes","West Ham United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,42,0,NA,NA,45
"43",480893,"Foul by Pierre-Emile Højbjerg (Southampton).","45'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Emile Højbjerg","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,43,0,NA,NA,45
"44",480893,"Foul by João Mário (West Ham United).","45'+3'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"João Mário","West Ham United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,44,1,NA,NA,48
"45",480893,"Pierre-Emile Højbjerg (Southampton) wins a free kick in the attacking half.","45'+3'","West Ham United","Southampton","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,NA,"Southampton","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,45,1,NA,NA,48
"46",480893,"Goal!  West Ham United 3, Southampton 0. Marko Arnautovic (West Ham United) right footed shot from the centre of the box to the bottom right corner. Assisted by Arthur Masuaku with a cross.","45'+4'","West Ham United","Southampton","3","0",0,0,0,1,0,"goal","Marko Arnautovic","West Ham United","right","the centre of the box","bottom right corner","Arthur Masuaku",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,46,1,NA,NA,49
"47",480893,"First Half ends, West Ham United 3, Southampton 0.","45'+6'","West Ham United","Southampton","3","0",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,47,1,NA,NA,51
"48",480893,"Second Half begins West Ham United 3, Southampton 0.","45'","West Ham United","Southampton","3","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,48,0,NA,NA,45
"49",480893,"Substitution, Southampton. Shane Long replaces Manolo Gabbiadini.","45'","West Ham United","Southampton","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Southampton","Shane Long","Manolo Gabbiadini",0,NA,NA,NA,NA,2,49,0,NA,NA,45
"50",480893,"Corner,  Southampton. Conceded by Pablo Zabaleta.","47'","West Ham United","Southampton","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Pablo Zabaleta",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,50,0,NA,NA,47
"51",480893,"Attempt blocked. Charlie Austin (Southampton) right footed shot from the centre of the box is blocked. Assisted by Dusan Tadic.","50'","West Ham United","Southampton","3","0",0,0,0,1,0,"blocked","Charlie Austin","Southampton","right","the centre of the box",NA,"Dusan Tadic",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,51,0,NA,NA,50
"52",480893,"Corner,  Southampton. Conceded by Angelo Ogbonna.","50'","West Ham United","Southampton","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Angelo Ogbonna",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,50
"53",480893,"Corner,  Southampton. Conceded by Joe Hart.","51'","West Ham United","Southampton","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Joe Hart",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,51
"54",480893,"Dusan Tadic (Southampton) wins a free kick in the attacking half.","53'","West Ham United","Southampton","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Dusan Tadic","Southampton","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,53
"55",480893,"Foul by Cheikhou Kouyaté (West Ham United).","53'","West Ham United","Southampton","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Cheikhou Kouyaté","West Ham United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,53
"56",480893,"Mario Lemina (Southampton) is shown the yellow card.","54'","West Ham United","Southampton","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Mario Lemina","Southampton",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,54
"57",480893,"Foul by Pierre-Emile Højbjerg (Southampton).","57'","West Ham United","Southampton","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Emile Højbjerg","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,57,0,NA,NA,57
"58",480893,"Mark Noble (West Ham United) wins a free kick on the left wing.","57'","West Ham United","Southampton","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Mark Noble","West Ham United",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,57
"59",480893,"Attempt missed. Charlie Austin (Southampton) right footed shot from outside the box is close, but misses to the right. Assisted by Shane Long.","58'","West Ham United","Southampton","3","0",0,0,0,1,0,"missed","Charlie Austin","Southampton","right","outside the box","close, but right","Shane Long",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,58
"60",480893,"Corner,  Southampton. Conceded by Angelo Ogbonna.","58'","West Ham United","Southampton","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Angelo Ogbonna",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,58
"61",480893,"Foul by Ryan Bertrand (Southampton).","59'","West Ham United","Southampton","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Ryan Bertrand","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,61,0,NA,NA,59
"62",480893,"João Mário (West Ham United) wins a free kick in the defensive half.","59'","West Ham United","Southampton","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"João Mário","West Ham United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,62,0,NA,NA,59
"63",480893,"Jack Stephens (Southampton) is shown the yellow card.","59'","West Ham United","Southampton","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Jack Stephens","Southampton",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,63,0,NA,NA,59
"64",480893,"Dusan Tadic (Southampton) wins a free kick in the defensive half.","60'","West Ham United","Southampton","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Dusan Tadic","Southampton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,64,0,NA,NA,60
