"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"24",480606,"Offside, Everton. Michael Keane tries a through ball, but Theo Walcott is caught offside.","23'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Everton","Theo Walcott","Michael Keane",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,23
"25",480606,"Delay in match Gylfi Sigurdsson (Everton) because of an injury.","24'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"Everton",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,24
"26",480606,"Delay over. They are ready to continue.","25'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,25
"27",480606,"Attempt saved. Glenn Murray (Brighton and Hove Albion) right footed shot from outside the box is saved in the top centre of the goal. Assisted by Anthony Knockaert.","25'","Everton","Brighton & Hove Albion","0","0",0,0,0,1,0,"saved","Glenn Murray","Brighton and Hove Albion","right","outside the box","the top centre of the goal","Anthony Knockaert",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,25
"28",480606,"Beram Kayal (Brighton and Hove Albion) wins a free kick in the defensive half.","27'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Beram Kayal","Brighton and Hove Albion","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,27
"29",480606,"Foul by Gylfi Sigurdsson (Everton).","27'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Gylfi Sigurdsson","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,27
"30",480606,"Corner,  Everton. Conceded by Gaëtan Bong.","28'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Everton","Gaëtan Bong",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,28
"31",480606,"Attempt missed. Yannick Bolasie (Everton) right footed shot from the centre of the box is too high.","29'","Everton","Brighton & Hove Albion","0","0",0,0,0,1,0,"missed","Yannick Bolasie","Everton","right","the centre of the box","too high",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,29
"32",480606,"Foul by Gaëtan Bong (Brighton and Hove Albion).","30'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Gaëtan Bong","Brighton and Hove Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,30
"33",480606,"Theo Walcott (Everton) wins a free kick in the defensive half.","30'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Theo Walcott","Everton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,30
"34",480606,"Foul by Davy Pröpper (Brighton and Hove Albion).","33'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Davy Pröpper","Brighton and Hove Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,33
"35",480606,"Tom Davies (Everton) wins a free kick in the defensive half.","33'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Tom Davies","Everton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,0,NA,NA,33
"36",480606,"Attempt missed. Yannick Bolasie (Everton) header from the left side of the six yard box is close, but misses to the right following a set piece situation.","34'","Everton","Brighton & Hove Albion","0","0",0,0,0,1,0,"missed","Yannick Bolasie","Everton","header","the left side of the six yard box","close, but right",NA,0,NA,NA,1,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,0,NA,NA,34
"37",480606,"Foul by Cenk Tosun (Everton).","34'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Cenk Tosun","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,0,NA,NA,34
"38",480606,"Lewis Dunk (Brighton and Hove Albion) wins a free kick in the defensive half.","34'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Lewis Dunk","Brighton and Hove Albion","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,0,NA,NA,34
"39",480606,"Offside, Everton. Phil Jagielka tries a through ball, but Theo Walcott is caught offside.","35'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Everton","Theo Walcott","Phil Jagielka",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,39,0,NA,NA,35
"40",480606,"Corner,  Everton. Conceded by Ezequiel Schelotto.","38'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Everton","Ezequiel Schelotto",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,40,0,NA,NA,38
"41",480606,"Attempt missed. Wayne Rooney (Everton) right footed shot from outside the box misses to the left. Assisted by Leighton Baines following a corner.","38'","Everton","Brighton & Hove Albion","0","0",0,0,0,1,0,"missed","Wayne Rooney","Everton","right","outside the box","left","Leighton Baines following",0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,41,0,NA,NA,38
"42",480606,"Ezequiel Schelotto (Brighton and Hove Albion) wins a free kick in the defensive half.","40'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ezequiel Schelotto","Brighton and Hove Albion","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,42,0,NA,NA,40
"43",480606,"Foul by Cenk Tosun (Everton).","40'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Cenk Tosun","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,43,0,NA,NA,40
"44",480606,"Beram Kayal (Brighton and Hove Albion) wins a free kick in the defensive half.","42'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Beram Kayal","Brighton and Hove Albion","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,44,0,NA,NA,42
"45",480606,"Foul by Gylfi Sigurdsson (Everton).","42'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Gylfi Sigurdsson","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,45,0,NA,NA,42
"46",480606,"Attempt saved. Glenn Murray (Brighton and Hove Albion) header from the centre of the box is saved in the top centre of the goal. Assisted by Lewis Dunk with a cross.","43'","Everton","Brighton & Hove Albion","0","0",0,0,0,1,0,"saved","Glenn Murray","Brighton and Hove Albion","header","the centre of the box","the top centre of the goal","Lewis Dunk",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,46,0,NA,NA,43
"47",480606,"Attempt blocked. Gylfi Sigurdsson (Everton) left footed shot from outside the box is blocked. Assisted by Wayne Rooney.","45'","Everton","Brighton & Hove Albion","0","0",0,0,0,1,0,"blocked","Gylfi Sigurdsson","Everton","left","outside the box",NA,"Wayne Rooney",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,47,0,NA,NA,45
"48",480606,"Foul by Michael Keane (Everton).","45'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Michael Keane","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,48,0,NA,NA,45
"49",480606,"Glenn Murray (Brighton and Hove Albion) wins a free kick in the defensive half.","45'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Glenn Murray","Brighton and Hove Albion","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,49,0,NA,NA,45
"50",480606,"First Half ends, Everton 0, Brighton and Hove Albion 0.","45'+2'","Everton","Brighton & Hove Albion","0","0",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,50,1,NA,NA,47
"51",480606,"Second Half begins Everton 0, Brighton and Hove Albion 0.","45'","Everton","Brighton & Hove Albion","0","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,51,0,NA,NA,45
"52",480606,"Foul by Wayne Rooney (Everton).","48'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Wayne Rooney","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,48
"53",480606,"Glenn Murray (Brighton and Hove Albion) wins a free kick in the attacking half.","48'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Glenn Murray","Brighton and Hove Albion","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,48
"54",480606,"Attempt missed. Pascal Groß (Brighton and Hove Albion) right footed shot from outside the box is close, but misses to the left. Assisted by Gaëtan Bong.","50'","Everton","Brighton & Hove Albion","0","0",0,0,0,1,0,"missed","Pascal Groß","Brighton and Hove Albion","right","outside the box","close, but left","Gaëtan Bong",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,50
"55",480606,"Foul by Davy Pröpper (Brighton and Hove Albion).","52'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Davy Pröpper","Brighton and Hove Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,52
"56",480606,"Tom Davies (Everton) wins a free kick in the defensive half.","52'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Tom Davies","Everton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,52
"57",480606,"Foul by Gaëtan Bong (Brighton and Hove Albion).","53'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Gaëtan Bong","Brighton and Hove Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,57,0,NA,NA,53
"58",480606,"Theo Walcott (Everton) wins a free kick in the defensive half.","53'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Theo Walcott","Everton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,53
"59",480606,"Foul by Ezequiel Schelotto (Brighton and Hove Albion).","55'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Ezequiel Schelotto","Brighton and Hove Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,55
"60",480606,"Yannick Bolasie (Everton) wins a free kick on the left wing.","55'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Yannick Bolasie","Everton",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,55
"61",480606,"Ezequiel Schelotto (Brighton and Hove Albion) is shown the yellow card for a bad foul.","55'","Everton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Ezequiel Schelotto","Brighton and Hove Albion",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,61,0,NA,NA,55
