"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"21",480573,"Cheikhou Kouyaté (West Ham United) wins a free kick in the defensive half.","19'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Cheikhou Kouyaté","West Ham United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,19
"22",480573,"Foul by Xherdan Shaqiri (Stoke City).","19'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Xherdan Shaqiri","Stoke City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,19
"23",480573,"Foul by Erik Pieters (Stoke City).","22'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Erik Pieters","Stoke City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,22
"24",480573,"Pablo Zabaleta (West Ham United) wins a free kick in the defensive half.","22'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Pablo Zabaleta","West Ham United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,22
"25",480573,"Foul by Cheikhou Kouyaté (West Ham United).","24'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Cheikhou Kouyaté","West Ham United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,24
"26",480573,"Ramadan Sobhi (Stoke City) wins a free kick in the attacking half.","24'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ramadan Sobhi","Stoke City","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,24
"27",480573,"Foul by Joe Allen (Stoke City).","28'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Joe Allen","Stoke City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,28
"28",480573,"João Mário (West Ham United) wins a free kick in the defensive half.","28'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"João Mário","West Ham United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,28
"29",480573,"Corner,  West Ham United. Conceded by Bruno Martins Indi.","28'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"West Ham United","Bruno Martins Indi",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,28
"30",480573,"Foul by Marko Arnautovic (West Ham United).","29'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Marko Arnautovic","West Ham United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,29
"31",480573,"Ryan Shawcross (Stoke City) wins a free kick in the defensive half.","29'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ryan Shawcross","Stoke City","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,29
"32",480573,"Attempt missed. Marko Arnautovic (West Ham United) right footed shot from the right side of the box misses to the left. Assisted by João Mário.","32'","West Ham United","Stoke City","0","0",0,0,0,1,0,"missed","Marko Arnautovic","West Ham United","right","the right side of the box","left","João Mário",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,32
"33",480573,"Foul by João Mário (West Ham United).","32'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"João Mário","West Ham United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,32
"34",480573,"Joe Allen (Stoke City) wins a free kick in the defensive half.","32'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Joe Allen","Stoke City","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,32
"35",480573,"Foul by Arthur Masuaku (West Ham United).","33'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Arthur Masuaku","West Ham United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,0,NA,NA,33
"36",480573,"Xherdan Shaqiri (Stoke City) wins a free kick in the attacking half.","33'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Xherdan Shaqiri","Stoke City","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,0,NA,NA,33
"37",480573,"Attempt saved. Mame Biram Diouf (Stoke City) right footed shot from outside the box is saved in the centre of the goal. Assisted by Ramadan Sobhi.","33'","West Ham United","Stoke City","0","0",0,0,0,1,0,"saved","Mame Biram Diouf","Stoke City","right","outside the box","the centre of the goal","Ramadan Sobhi",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,0,NA,NA,33
"38",480573,"Attempt blocked. Declan Rice (West Ham United) right footed shot from outside the box is blocked. Assisted by João Mário.","34'","West Ham United","Stoke City","0","0",0,0,0,1,0,"blocked","Declan Rice","West Ham United","right","outside the box",NA,"João Mário",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,0,NA,NA,34
"39",480573,"Foul by Joe Allen (Stoke City).","35'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Joe Allen","Stoke City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,39,0,NA,NA,35
"40",480573,"Mark Noble (West Ham United) wins a free kick in the defensive half.","35'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Mark Noble","West Ham United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,40,0,NA,NA,35
"41",480573,"Attempt saved. Marko Arnautovic (West Ham United) right footed shot from the right side of the six yard box is saved in the bottom right corner. Assisted by Pablo Zabaleta.","35'","West Ham United","Stoke City","0","0",0,0,0,1,0,"saved","Marko Arnautovic","West Ham United","right","the right side of the six yard box","the bottom right corner","Pablo Zabaleta",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,41,0,NA,NA,35
"42",480573,"Corner,  West Ham United. Conceded by Jack Butland.","35'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"West Ham United","Jack Butland",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,42,0,NA,NA,35
"43",480573,"Attempt missed. Arthur Masuaku (West Ham United) left footed shot from outside the box misses to the right following a corner.","36'","West Ham United","Stoke City","0","0",0,0,0,1,0,"missed","Arthur Masuaku","West Ham United","left","outside the box","right",NA,0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,43,0,NA,NA,36
"44",480573,"Offside, West Ham United. Declan Rice tries a through ball, but Marko Arnautovic is caught offside.","40'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"West Ham United","Marko Arnautovic","Declan Rice",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,44,0,NA,NA,40
"45",480573,"Erik Pieters (Stoke City) wins a free kick in the defensive half.","40'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Erik Pieters","Stoke City","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,45,0,NA,NA,40
"46",480573,"Foul by Cheikhou Kouyaté (West Ham United).","40'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Cheikhou Kouyaté","West Ham United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,46,0,NA,NA,40
"47",480573,"Foul by Arthur Masuaku (West Ham United).","41'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Arthur Masuaku","West Ham United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,47,0,NA,NA,41
"48",480573,"Moritz Bauer (Stoke City) wins a free kick in the defensive half.","41'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Moritz Bauer","Stoke City","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,48,0,NA,NA,41
"49",480573,"Attempt blocked. Ramadan Sobhi (Stoke City) left footed shot from the centre of the box is blocked. Assisted by Xherdan Shaqiri.","41'","West Ham United","Stoke City","0","0",0,0,0,1,0,"blocked","Ramadan Sobhi","Stoke City","left","the centre of the box",NA,"Xherdan Shaqiri",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,49,0,NA,NA,41
"50",480573,"Offside, Stoke City. Badou Ndiaye tries a through ball, but Mame Biram Diouf is caught offside.","41'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Stoke City","Mame Biram Diouf","Badou Ndiaye",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,50,0,NA,NA,41
"51",480573,"Edimilson Fernandes (West Ham United) wins a free kick on the left wing.","43'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Edimilson Fernandes","West Ham United",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,51,0,NA,NA,43
"52",480573,"Foul by Ryan Shawcross (Stoke City).","43'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Ryan Shawcross","Stoke City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,52,0,NA,NA,43
"53",480573,"Badou Ndiaye (Stoke City) wins a free kick in the defensive half.","43'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Badou Ndiaye","Stoke City","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,53,0,NA,NA,43
"54",480573,"Foul by Marko Arnautovic (West Ham United).","43'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Marko Arnautovic","West Ham United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,54,0,NA,NA,43
"55",480573,"Foul by Arthur Masuaku (West Ham United).","45'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Arthur Masuaku","West Ham United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,55,0,NA,NA,45
"56",480573,"Kurt Zouma (Stoke City) wins a free kick in the defensive half.","45'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Kurt Zouma","Stoke City","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,56,0,NA,NA,45
"57",480573,"Attempt saved. Mark Noble (West Ham United) right footed shot from outside the box is saved in the centre of the goal. Assisted by Cheikhou Kouyaté.","45'+1'","West Ham United","Stoke City","0","0",0,0,0,1,0,"saved","Mark Noble","West Ham United","right","outside the box","the centre of the goal","Cheikhou Kouyaté",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,57,1,NA,NA,46
"58",480573,"First Half ends, West Ham United 0, Stoke City 0.","45'+2'","West Ham United","Stoke City","0","0",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,58,1,NA,NA,47
"59",480573,"Second Half begins West Ham United 0, Stoke City 0.","45'","West Ham United","Stoke City","0","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,45
"60",480573,"Arthur Masuaku (West Ham United) wins a free kick on the left wing.","48'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Arthur Masuaku","West Ham United",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,48
"61",480573,"Foul by Kurt Zouma (Stoke City).","48'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Kurt Zouma","Stoke City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,61,0,NA,NA,48
"62",480573,"Corner,  West Ham United. Conceded by Kurt Zouma.","50'","West Ham United","Stoke City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"West Ham United","Kurt Zouma",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,62,0,NA,NA,50
