"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"79",480582,"Goal!  Arsenal 3, Southampton 2. Danny Welbeck (Arsenal) header from the left side of the six yard box to the bottom left corner. Assisted by Alex Iwobi with a cross.","81'","Arsenal","Southampton","3","2",0,0,0,1,0,"goal","Danny Welbeck","Arsenal","header","the left side of the six yard box","bottom left corner","Alex Iwobi",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,79,0,NA,NA,81
"80",480582,"Alex Iwobi (Arsenal) wins a free kick in the defensive half.","84'","Arsenal","Southampton","3","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Alex Iwobi","Arsenal","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,80,0,NA,NA,84
"81",480582,"Foul by Ryan Bertrand (Southampton).","84'","Arsenal","Southampton","3","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Ryan Bertrand","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,81,0,NA,NA,84
"82",480582,"Attempt saved. Dusan Tadic (Southampton) left footed shot from the left side of the box is saved in the top left corner. Assisted by Ryan Bertrand with a headed pass.","86'","Arsenal","Southampton","3","2",0,0,0,1,0,"saved","Dusan Tadic","Southampton","left","the left side of the box","the top left corner","Ryan Bertrand",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,82,0,NA,NA,86
"83",480582,"Corner,  Southampton. Conceded by Petr Cech.","86'","Arsenal","Southampton","3","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Petr Cech",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,83,0,NA,NA,86
"84",480582,"Attempt blocked. Josh Sims (Southampton) right footed shot from the right side of the box is blocked. Assisted by Charlie Austin.","87'","Arsenal","Southampton","3","2",0,0,0,1,0,"blocked","Josh Sims","Southampton","right","the right side of the box",NA,"Charlie Austin",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,84,0,NA,NA,87
"85",480582,"Foul by Charlie Austin (Southampton).","89'","Arsenal","Southampton","3","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Charlie Austin","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,85,0,NA,NA,89
"86",480582,"Sead Kolasinac (Arsenal) wins a free kick in the defensive half.","89'","Arsenal","Southampton","3","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Sead Kolasinac","Arsenal","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,86,0,NA,NA,89
"87",480582,"Foul by Danny Welbeck (Arsenal).","90'","Arsenal","Southampton","3","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Danny Welbeck","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,87,0,NA,NA,90
"88",480582,"Oriol Romeu (Southampton) wins a free kick in the defensive half.","90'","Arsenal","Southampton","3","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Oriol Romeu","Southampton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,88,0,NA,NA,90
"89",480582,"Attempt blocked. Pierre-Emile Højbjerg (Southampton) right footed shot from the centre of the box is blocked.","90'+2'","Arsenal","Southampton","3","2",0,0,0,1,0,"blocked",NA,"Southampton","right","the centre of the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,89,1,NA,NA,92
"90",480582,"Foul by Jack Wilshere (Arsenal).","90'+2'","Arsenal","Southampton","3","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jack Wilshere","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,90,1,NA,NA,92
"91",480582,"Jack Stephens (Southampton) wins a free kick on the right wing.","90'+2'","Arsenal","Southampton","3","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jack Stephens","Southampton",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,91,1,NA,NA,92
"92",480582,"Jack Stephens (Southampton) is shown the red card for violent conduct.","90'+2'","Arsenal","Southampton","3","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"red","Jack Stephens","Southampton",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,92,1,NA,NA,92
"93",480582,"Jack Wilshere (Arsenal) is shown the yellow card.","90'+2'","Arsenal","Southampton","3","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Jack Wilshere","Arsenal",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,93,1,NA,NA,92
"94",480582,"Mohamed Elneny (Arsenal) is shown the red card for violent conduct.","90'+3'","Arsenal","Southampton","3","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"red","Mohamed Elneny","Arsenal",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,94,1,NA,NA,93
"95",480582,"Alexandre Lacazette (Arsenal) wins a free kick on the right wing.","90'+6'","Arsenal","Southampton","3","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Alexandre Lacazette","Arsenal",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,95,1,NA,NA,96
"96",480582,"Foul by Wesley Hoedt (Southampton).","90'+6'","Arsenal","Southampton","3","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Wesley Hoedt","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,96,1,NA,NA,96
"97",480582,"Wesley Hoedt (Southampton) is shown the yellow card for a bad foul.","90'+6'","Arsenal","Southampton","3","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Wesley Hoedt","Southampton",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,97,1,NA,NA,96
"98",480582,"Second Half ends, Arsenal 3, Southampton 2.","90'+7'","Arsenal","Southampton","3","2",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,98,1,NA,NA,97
"99",480582,"Match ends, Arsenal 3, Southampton 2.","90'+7'","Arsenal","Southampton","3","2",0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,99,1,NA,NA,97
