"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"11",480876,"Danny Welbeck (Arsenal) wins a free kick on the right wing.","19'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Danny Welbeck","Arsenal",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,11,0,NA,NA,19
"12",480876,"Foul by Dejan Lovren (Liverpool).","19'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Dejan Lovren","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,12,0,NA,NA,19
"13",480876,"Dejan Lovren (Liverpool) is shown the yellow card for a bad foul.","20'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Dejan Lovren","Liverpool",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,13,0,NA,NA,20
"14",480876,"Alberto Moreno (Liverpool) wins a free kick in the defensive half.","22'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Alberto Moreno","Liverpool","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,22
"15",480876,"Foul by Danny Welbeck (Arsenal).","22'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Danny Welbeck","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,22
"16",480876,"Danny Welbeck (Arsenal) is shown the yellow card for a bad foul.","22'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Danny Welbeck","Arsenal",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,22
"17",480876,"Aaron Ramsey (Arsenal) wins a free kick on the left wing.","23'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Aaron Ramsey","Arsenal",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,23
"18",480876,"Foul by Joseph Gomez (Liverpool).","23'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Joseph Gomez","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,23
"19",480876,"Joseph Gomez (Liverpool) is shown the yellow card for a bad foul.","23'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Joseph Gomez","Liverpool",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,23
"20",480876,"Attempt saved. Mohamed Salah (Liverpool) left footed shot from the right side of the box is saved in the bottom left corner. Assisted by Georginio Wijnaldum.","25'","Liverpool","Arsenal","1","0",0,0,0,1,0,"saved","Mohamed Salah","Liverpool","left","the right side of the box","the bottom left corner","Georginio Wijnaldum",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,25
"21",480876,"Emre Can (Liverpool) wins a free kick in the defensive half.","26'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Emre Can","Liverpool","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,26
"22",480876,"Foul by Alexis Sánchez (Arsenal).","26'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Alexis Sánchez","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,26
"23",480876,"Offside, Liverpool. Emre Can tries a through ball, but Mohamed Salah is caught offside.","27'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Liverpool","Mohamed Salah","Emre Can",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,27
"24",480876,"Hand ball by Danny Welbeck (Arsenal).","30'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,30
"25",480876,"Attempt missed. Sadio Mané (Liverpool) right footed shot from the left side of the box misses to the right. Assisted by Georginio Wijnaldum with a headed pass.","32'","Liverpool","Arsenal","1","0",0,0,0,1,0,"missed","Sadio Mané","Liverpool","right","the left side of the box","right","Georginio Wijnaldum",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,32
"26",480876,"Corner,  Liverpool. Conceded by Granit Xhaka.","34'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Granit Xhaka",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,34
"27",480876,"Attempt missed. Georginio Wijnaldum (Liverpool) right footed shot from outside the box misses to the left following a corner.","34'","Liverpool","Arsenal","1","0",0,0,0,1,0,"missed","Georginio Wijnaldum","Liverpool","right","outside the box","left",NA,0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,34
"28",480876,"Offside, Arsenal. Granit Xhaka tries a through ball, but Alexis Sánchez is caught offside.","35'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Arsenal","Alexis Sánchez","Granit Xhaka",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,35
"29",480876,"Attempt blocked. Roberto Firmino (Liverpool) left footed shot from outside the box is blocked. Assisted by Emre Can.","35'","Liverpool","Arsenal","1","0",0,0,0,1,0,"blocked","Roberto Firmino","Liverpool","left","outside the box",NA,"Emre Can",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,35
"30",480876,"Offside, Liverpool. Roberto Firmino tries a through ball, but Mohamed Salah is caught offside.","36'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Liverpool","Mohamed Salah","Roberto Firmino",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,36
"31",480876,"Alexis Sánchez (Arsenal) wins a free kick in the attacking half.","37'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Alexis Sánchez","Arsenal","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,37
"32",480876,"Foul by Emre Can (Liverpool).","37'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Emre Can","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,37
"33",480876,"Offside, Arsenal. Mesut Özil tries a through ball, but Laurent Koscielny is caught offside.","37'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Arsenal","Laurent Koscielny","Mesut Özil",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,37
"34",480876,"Foul by Danny Welbeck (Arsenal).","38'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Danny Welbeck","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,38
"35",480876,"Joel Matip (Liverpool) wins a free kick in the defensive half.","38'","Liverpool","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Joel Matip","Liverpool","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,0,NA,NA,38
"36",480876,"Goal!  Liverpool 2, Arsenal 0. Sadio Mané (Liverpool) right footed shot from the left side of the box to the bottom right corner. Assisted by Roberto Firmino following a fast break.","40'","Liverpool","Arsenal","2","0",0,0,0,1,0,"goal","Sadio Mané","Liverpool","right","the left side of the box","bottom right corner","Roberto Firmino following",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,0,NA,NA,40
"37",480876,"Granit Xhaka (Arsenal) is shown the yellow card for a bad foul.","40'","Liverpool","Arsenal","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Granit Xhaka","Arsenal",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,0,NA,NA,40
"38",480876,"Corner,  Arsenal. Conceded by Jordan Henderson.","41'","Liverpool","Arsenal","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Arsenal","Jordan Henderson",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,0,NA,NA,41
"39",480876,"Attempt blocked. Rob Holding (Arsenal) right footed shot from the centre of the box is blocked.","42'","Liverpool","Arsenal","2","0",0,0,0,1,0,"blocked","Rob Holding","Arsenal","right","the centre of the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,39,0,NA,NA,42
"40",480876,"Offside, Arsenal. Laurent Koscielny tries a through ball, but Alexis Sánchez is caught offside.","44'","Liverpool","Arsenal","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Arsenal","Alexis Sánchez","Laurent Koscielny",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,40,0,NA,NA,44
"41",480876,"Emre Can (Liverpool) wins a free kick in the attacking half.","45'+1'","Liverpool","Arsenal","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Emre Can","Liverpool","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,41,1,NA,NA,46
"42",480876,"Foul by Granit Xhaka (Arsenal).","45'+1'","Liverpool","Arsenal","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Granit Xhaka","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,42,1,NA,NA,46
"43",480876,"First Half ends, Liverpool 2, Arsenal 0.","45'+3'","Liverpool","Arsenal","2","0",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,43,1,NA,NA,48
"44",480876,"Second Half begins Liverpool 2, Arsenal 0.","45'","Liverpool","Arsenal","2","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,44,0,NA,NA,45
"45",480876,"Substitution, Arsenal. Francis Coquelin replaces Aaron Ramsey.","45'","Liverpool","Arsenal","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Arsenal","Francis Coquelin","Aaron Ramsey",0,NA,NA,NA,NA,2,45,0,NA,NA,45
"46",480876,"Attempt missed. Mesut Özil (Arsenal) left footed shot from outside the box misses to the right. Assisted by Granit Xhaka with a headed pass.","46'","Liverpool","Arsenal","2","0",0,0,0,1,0,"missed","Mesut Özil","Arsenal","left","outside the box","right","Granit Xhaka",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,46,0,NA,NA,46
"47",480876,"Attempt blocked. Alexis Sánchez (Arsenal) right footed shot from outside the box is blocked. Assisted by Mesut Özil.","49'","Liverpool","Arsenal","2","0",0,0,0,1,0,"blocked","Alexis Sánchez","Arsenal","right","outside the box",NA,"Mesut Özil",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,47,0,NA,NA,49
"48",480876,"Foul by Mesut Özil (Arsenal).","49'","Liverpool","Arsenal","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Mesut Özil","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,48,0,NA,NA,49
"49",480876,"Jordan Henderson (Liverpool) wins a free kick in the defensive half.","49'","Liverpool","Arsenal","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jordan Henderson","Liverpool","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,49,0,NA,NA,49
"50",480876,"Mesut Özil (Arsenal) is shown the yellow card for a bad foul.","49'","Liverpool","Arsenal","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Mesut Özil","Arsenal",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,50,0,NA,NA,49
"51",480876,"Foul by Rob Holding (Arsenal).","52'","Liverpool","Arsenal","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Rob Holding","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,51,0,NA,NA,52
"52",480876,"Sadio Mané (Liverpool) wins a free kick on the left wing.","52'","Liverpool","Arsenal","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Sadio Mané","Liverpool",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,52
"53",480876,"Corner,  Liverpool. Conceded by Petr Cech.","53'","Liverpool","Arsenal","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Petr Cech",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,53
"54",480876,"Attempt saved. Mohamed Salah (Liverpool) left footed shot from the right side of the box is saved in the centre of the goal.","54'","Liverpool","Arsenal","2","0",0,0,0,1,0,"saved","Mohamed Salah","Liverpool","left","the right side of the box","the centre of the goal",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,54
"55",480876,"Attempt missed. Jordan Henderson (Liverpool) right footed shot from the centre of the box is high and wide to the left.","54'","Liverpool","Arsenal","2","0",0,0,0,1,0,"missed","Jordan Henderson","Liverpool","right","the centre of the box","high and wide to the left",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,54
"56",480876,"Corner,  Arsenal. Conceded by Dejan Lovren.","56'","Liverpool","Arsenal","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Arsenal","Dejan Lovren",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,56
"57",480876,"Goal!  Liverpool 3, Arsenal 0. Mohamed Salah (Liverpool) left footed shot from the centre of the box to the bottom left corner following a fast break.","57'","Liverpool","Arsenal","3","0",0,0,0,1,0,"goal","Mohamed Salah","Liverpool","left","the centre of the box","bottom left corner following a fast break",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,57,0,NA,NA,57
"58",480876,"Foul by Mohamed Salah (Liverpool).","58'","Liverpool","Arsenal","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Mohamed Salah","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,58
"59",480876,"Nacho Monreal (Arsenal) wins a free kick in the defensive half.","58'","Liverpool","Arsenal","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Nacho Monreal","Arsenal","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,58
"60",480876,"Attempt blocked. Emre Can (Liverpool) right footed shot from outside the box is blocked. Assisted by Joseph Gomez.","61'","Liverpool","Arsenal","3","0",0,0,0,1,0,"blocked","Emre Can","Liverpool","right","outside the box",NA,"Joseph Gomez",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,61
"61",480876,"Substitution, Arsenal. Olivier Giroud replaces Alexis Sánchez.","62'","Liverpool","Arsenal","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Arsenal","Olivier Giroud","Alexis Sánchez",0,NA,NA,NA,NA,2,61,0,NA,NA,62
