"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"35",480692,"Foul by Eric Maxim Choupo-Moting (Stoke City).","36'","Stoke City","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Maxim Choupo-Moting","Stoke City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,0,NA,NA,36
"36",480692,"Corner,  Newcastle United. Conceded by Kevin Wimmer.","36'","Stoke City","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Newcastle United","Kevin Wimmer",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,0,NA,NA,36
"37",480692,"Attempt saved. Matt Ritchie (Newcastle United) header from the centre of the box is saved in the top centre of the goal. Assisted by Jonjo Shelvey with a cross.","37'","Stoke City","Newcastle United","0","0",0,0,0,1,0,"saved","Matt Ritchie","Newcastle United","header","the centre of the box","the top centre of the goal","Jonjo Shelvey",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,0,NA,NA,37
"38",480692,"Attempt blocked. Eric Maxim Choupo-Moting (Stoke City) right footed shot from the left side of the box is blocked. Assisted by Kurt Zouma.","38'","Stoke City","Newcastle United","0","0",0,0,0,1,0,"blocked",NA,"Stoke City","right","the left side of the box",NA,"Kurt Zouma",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,0,NA,NA,38
"39",480692,"Corner,  Stoke City. Conceded by Jonjo Shelvey.","38'","Stoke City","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Stoke City","Jonjo Shelvey",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,39,0,NA,NA,38
"40",480692,"Attempt missed. Charlie Adam (Stoke City) left footed shot from more than 35 yards is too high. Assisted by Geoff Cameron.","41'","Stoke City","Newcastle United","0","0",0,0,0,1,0,"missed","Charlie Adam","Stoke City","left",NA,NA,"Geoff Cameron",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,40,0,NA,NA,41
"41",480692,"Foul by Jonjo Shelvey (Newcastle United).","44'","Stoke City","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jonjo Shelvey","Newcastle United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,41,0,NA,NA,44
"42",480692,"Geoff Cameron (Stoke City) wins a free kick on the left wing.","44'","Stoke City","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Geoff Cameron","Stoke City",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,42,0,NA,NA,44
"43",480692,"Attempt saved. Matt Ritchie (Newcastle United) right footed shot from outside the box is saved in the centre of the goal. Assisted by Christian Atsu.","45'+1'","Stoke City","Newcastle United","0","0",0,0,0,1,0,"saved","Matt Ritchie","Newcastle United","right","outside the box","the centre of the goal","Christian Atsu",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,43,1,NA,NA,46
"44",480692,"First Half ends, Stoke City 0, Newcastle United 0.","45'+1'","Stoke City","Newcastle United","0","0",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,44,1,NA,NA,46
"45",480692,"Second Half begins Stoke City 0, Newcastle United 0.","45'","Stoke City","Newcastle United","0","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,45,0,NA,NA,45
"46",480692,"Attempt saved. Eric Maxim Choupo-Moting (Stoke City) right footed shot from outside the box is saved in the top centre of the goal.","53'","Stoke City","Newcastle United","0","0",0,0,0,1,0,"saved",NA,"Stoke City","right","outside the box","the top centre of the goal",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,46,0,NA,NA,53
"47",480692,"Corner,  Stoke City. Conceded by Karl Darlow.","53'","Stoke City","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Stoke City","Karl Darlow",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,47,0,NA,NA,53
"48",480692,"Foul by Joe Allen (Stoke City).","54'","Stoke City","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Joe Allen","Stoke City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,48,0,NA,NA,54
