"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"11",480678,"Foul by Ashley Barnes (Burnley).","17'","Crystal Palace","Burnley","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Ashley Barnes","Burnley",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,11,0,NA,NA,17
"12",480678,"Timothy Fosu-Mensah (Crystal Palace) wins a free kick in the defensive half.","17'","Crystal Palace","Burnley","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Timothy Fosu-Mensah","Crystal Palace","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,12,0,NA,NA,17
"13",480678,"Goal!  Crystal Palace 1, Burnley 0. Bakary Sako (Crystal Palace) left footed shot from the left side of the box to the top right corner. Assisted by Christian Benteke.","21'","Crystal Palace","Burnley","1","0",0,0,0,1,0,"goal","Bakary Sako","Crystal Palace","left","the left side of the box","top right corner","Christian Benteke",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,13,0,NA,NA,21
"14",480678,"Ben Mee (Burnley) wins a free kick in the defensive half.","23'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ben Mee","Burnley","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,23
"15",480678,"Foul by James McArthur (Crystal Palace).","23'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"James McArthur","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,23
"16",480678,"Foul by Bakary Sako (Crystal Palace).","24'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Bakary Sako","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,24
"17",480678,"Jack Cork (Burnley) wins a free kick on the left wing.","24'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jack Cork","Burnley",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,24
"18",480678,"Ben Mee (Burnley) wins a free kick in the defensive half.","25'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ben Mee","Burnley","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,25
"19",480678,"Foul by Bakary Sako (Crystal Palace).","25'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Bakary Sako","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,25
"20",480678,"Offside, Burnley. Steven Defour tries a through ball, but Johann Berg Gudmundsson is caught offside.","26'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Burnley","Johann Berg Gudmundsson","Steven Defour",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,26
"21",480678,"Foul by Jeff Hendrick (Burnley).","26'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jeff Hendrick","Burnley",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,26
"22",480678,"James Tomkins (Crystal Palace) wins a free kick in the defensive half.","26'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"James Tomkins","Crystal Palace","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,26
"23",480678,"Attempt blocked. Bakary Sako (Crystal Palace) left footed shot from the left side of the six yard box is blocked. Assisted by Wilfried Zaha with a cross.","27'","Crystal Palace","Burnley","1","0",0,0,0,1,0,"blocked","Bakary Sako","Crystal Palace","left","the left side of the six yard box",NA,"Wilfried Zaha",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,27
"24",480678,"Corner,  Crystal Palace. Conceded by James Tarkowski.","27'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Crystal Palace","James Tarkowski",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,27
"25",480678,"Attempt missed. Christian Benteke (Crystal Palace) header from the centre of the box is just a bit too high. Assisted by Luka Milivojevic with a cross following a corner.","27'","Crystal Palace","Burnley","1","0",0,0,0,1,0,"missed","Christian Benteke","Crystal Palace","header","the centre of the box","just a bit too high","Luka Milivojevic",0,NA,NA,0,"cross",1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,27
"26",480678,"Offside, Burnley. Charlie Taylor tries a through ball, but Jeff Hendrick is caught offside.","28'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Burnley","Jeff Hendrick","Charlie Taylor",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,28
"27",480678,"Delay in match Luka Milivojevic (Crystal Palace) because of an injury.","30'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"Crystal Palace",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,30
"28",480678,"Delay over. They are ready to continue.","30'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,30
"29",480678,"Attempt blocked. Ashley Barnes (Burnley) right footed shot from outside the box is blocked. Assisted by Sam Vokes with a headed pass.","32'","Crystal Palace","Burnley","1","0",0,0,0,1,0,"blocked","Ashley Barnes","Burnley","right","outside the box",NA,"Sam Vokes",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,32
"30",480678,"Ashley Barnes (Burnley) wins a free kick on the left wing.","33'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ashley Barnes","Burnley",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,33
"31",480678,"Foul by Luka Milivojevic (Crystal Palace).","33'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Luka Milivojevic","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,33
"32",480678,"Ashley Barnes (Burnley) wins a free kick on the left wing.","37'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ashley Barnes","Burnley",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,37
"33",480678,"Foul by Timothy Fosu-Mensah (Crystal Palace).","37'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Timothy Fosu-Mensah","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,37
"34",480678,"Attempt missed. Sam Vokes (Burnley) header from the centre of the box is close, but misses the top right corner. Assisted by Johann Berg Gudmundsson with a cross following a set piece situation.","37'","Crystal Palace","Burnley","1","0",0,0,0,1,0,"missed","Sam Vokes","Burnley","header","the centre of the box","close, but misses the top right corner","Johann Berg Gudmundsson",0,NA,NA,1,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,37
"35",480678,"Charlie Taylor (Burnley) wins a free kick on the left wing.","39'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Charlie Taylor","Burnley",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,0,NA,NA,39
"36",480678,"Foul by Bakary Sako (Crystal Palace).","39'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Bakary Sako","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,0,NA,NA,39
"37",480678,"Attempt saved. Ashley Barnes (Burnley) left footed shot from outside the box is saved in the top centre of the goal. Assisted by James Tarkowski with a headed pass.","40'","Crystal Palace","Burnley","1","0",0,0,0,1,0,"saved","Ashley Barnes","Burnley","left","outside the box","the top centre of the goal","James Tarkowski",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,0,NA,NA,40
"38",480678,"Corner,  Burnley. Conceded by Wayne Hennessey.","40'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Burnley","Wayne Hennessey",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,0,NA,NA,40
"39",480678,"Foul by Ashley Barnes (Burnley).","41'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Ashley Barnes","Burnley",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,39,0,NA,NA,41
"40",480678,"Wilfried Zaha (Crystal Palace) wins a free kick on the right wing.","41'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Wilfried Zaha","Crystal Palace",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,40,0,NA,NA,41
"41",480678,"Steven Defour (Burnley) is shown the yellow card.","42'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Steven Defour","Burnley",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,41,0,NA,NA,42
"42",480678,"Attempt blocked. Martin Kelly (Crystal Palace) left footed shot from outside the box is blocked.","42'","Crystal Palace","Burnley","1","0",0,0,0,1,0,"blocked","Martin Kelly","Crystal Palace","left","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,42,0,NA,NA,42
"43",480678,"Attempt blocked. Martin Kelly (Crystal Palace) right footed shot from a difficult angle on the left is blocked.","43'","Crystal Palace","Burnley","1","0",0,0,0,1,0,"blocked","Martin Kelly","Crystal Palace","right",NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,43,0,NA,NA,43
"44",480678,"Attempt missed. Patrick van Aanholt (Crystal Palace) left footed shot from outside the box misses to the right following a set piece situation.","43'","Crystal Palace","Burnley","1","0",0,0,0,1,0,"missed","Patrick van Aanholt","Crystal Palace","left","outside the box","right",NA,0,NA,NA,1,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,44,0,NA,NA,43
"45",480678,"Attempt saved. Christian Benteke (Crystal Palace) right footed shot from the centre of the box is saved in the top right corner. Assisted by Patrick van Aanholt.","43'","Crystal Palace","Burnley","1","0",0,0,0,1,0,"saved","Christian Benteke","Crystal Palace","right","the centre of the box","the top right corner","Patrick van Aanholt",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,45,0,NA,NA,43
"46",480678,"Attempt missed. Bakary Sako (Crystal Palace) left footed shot from a difficult angle on the left is close, but misses the top right corner. Assisted by Timothy Fosu-Mensah with a cross.","44'","Crystal Palace","Burnley","1","0",0,0,0,1,0,"missed","Bakary Sako","Crystal Palace","left",NA,NA,"Timothy Fosu-Mensah",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,46,0,NA,NA,44
"47",480678,"First Half ends, Crystal Palace 1, Burnley 0.","45'+2'","Crystal Palace","Burnley","1","0",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,47,1,NA,NA,47
"48",480678,"Second Half begins Crystal Palace 1, Burnley 0.","45'","Crystal Palace","Burnley","1","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,48,0,NA,NA,45
"49",480678,"Ben Mee (Burnley) wins a free kick in the defensive half.","46'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ben Mee","Burnley","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,49,0,NA,NA,46
"50",480678,"Foul by Bakary Sako (Crystal Palace).","46'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Bakary Sako","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,50,0,NA,NA,46
"51",480678,"Attempt missed. Ashley Barnes (Burnley) header from the centre of the box is close, but misses to the right. Assisted by Johann Berg Gudmundsson with a cross.","52'","Crystal Palace","Burnley","1","0",0,0,0,1,0,"missed","Ashley Barnes","Burnley","header","the centre of the box","close, but right","Johann Berg Gudmundsson",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,51,0,NA,NA,52
"52",480678,"Attempt missed. Bakary Sako (Crystal Palace) header from the centre of the box misses to the left. Assisted by Timothy Fosu-Mensah with a cross.","53'","Crystal Palace","Burnley","1","0",0,0,0,1,0,"missed","Bakary Sako","Crystal Palace","header","the centre of the box","left","Timothy Fosu-Mensah",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,53
"53",480678,"Foul by Wilfried Zaha (Crystal Palace).","54'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Wilfried Zaha","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,54
"54",480678,"Steven Defour (Burnley) wins a free kick in the defensive half.","54'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Steven Defour","Burnley","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,54
"55",480678,"Attempt missed. Sam Vokes (Burnley) header from the centre of the box is close, but misses to the right. Assisted by Steven Defour with a cross.","56'","Crystal Palace","Burnley","1","0",0,0,0,1,0,"missed","Sam Vokes","Burnley","header","the centre of the box","close, but right","Steven Defour",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,56
"56",480678,"Attempt blocked. Wilfried Zaha (Crystal Palace) right footed shot from the centre of the box is blocked. Assisted by Christian Benteke.","57'","Crystal Palace","Burnley","1","0",0,0,0,1,0,"blocked","Wilfried Zaha","Crystal Palace","right","the centre of the box",NA,"Christian Benteke",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,57
"57",480678,"Attempt missed. Christian Benteke (Crystal Palace) header from the centre of the box misses to the right.","57'","Crystal Palace","Burnley","1","0",0,0,0,1,0,"missed","Christian Benteke","Crystal Palace","header","the centre of the box","right",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,57,0,NA,NA,57
"58",480678,"Foul by Phil Bardsley (Burnley).","57'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Phil Bardsley","Burnley",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,57
"59",480678,"James McArthur (Crystal Palace) wins a free kick on the left wing.","57'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"James McArthur","Crystal Palace",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,57
"60",480678,"Ashley Barnes (Burnley) wins a free kick in the defensive half.","59'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ashley Barnes","Burnley","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,59
"61",480678,"Foul by James McArthur (Crystal Palace).","59'","Crystal Palace","Burnley","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"James McArthur","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,61,0,NA,NA,59
