"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"11",480719,"Attempt blocked. Aaron Mooy (Huddersfield Town) right footed shot from the centre of the box is blocked.","7'","Southampton","Huddersfield Town","0","0",0,0,0,1,0,"blocked","Aaron Mooy","Huddersfield Town","right","the centre of the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,11,0,NA,NA,7
"12",480719,"Offside, Huddersfield Town. Aaron Mooy tries a through ball, but Tom Ince is caught offside.","7'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Huddersfield Town","Tom Ince","Aaron Mooy",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,12,0,NA,NA,7
"13",480719,"Corner,  Southampton. Conceded by Zanka.","8'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Zanka",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,13,0,NA,NA,8
"14",480719,"Foul by Dusan Tadic (Southampton).","10'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Dusan Tadic","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,10
"15",480719,"Scott Malone (Huddersfield Town) wins a free kick in the defensive half.","10'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Scott Malone","Huddersfield Town","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,10
"16",480719,"Foul by Florent Hadergjonaj (Huddersfield Town).","11'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Florent Hadergjonaj","Huddersfield Town",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,11
"17",480719,"Matt Targett (Southampton) wins a free kick in the defensive half.","11'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Matt Targett","Southampton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,11
"18",480719,"Offside, Southampton. Dusan Tadic tries a through ball, but Nathan Redmond is caught offside.","13'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Southampton","Nathan Redmond","Dusan Tadic",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,13
"19",480719,"Foul by Mario Lemina (Southampton).","14'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Mario Lemina","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,14
"20",480719,"Tom Ince (Huddersfield Town) wins a free kick in the attacking half.","14'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Tom Ince","Huddersfield Town","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,14
"21",480719,"Christopher Schindler (Huddersfield Town) hits the bar with a header from the centre of the box. Assisted by Florent Hadergjonaj with a cross following a set piece situation.","15'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,"Florent Hadergjonaj",0,NA,NA,1,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,15
"22",480719,"Attempt blocked. Collin Quaner (Huddersfield Town) right footed shot from the centre of the box is blocked.","15'","Southampton","Huddersfield Town","0","0",0,0,0,1,0,"blocked","Collin Quaner","Huddersfield Town","right","the centre of the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,15
"23",480719,"Corner,  Huddersfield Town. Conceded by Steven Davis.","15'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Huddersfield Town","Steven Davis",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,15
"24",480719,"Attempt missed. Rajiv van La Parra (Huddersfield Town) left footed shot from outside the box is high and wide to the left following a corner.","16'","Southampton","Huddersfield Town","0","0",0,0,0,1,0,"missed",NA,"Huddersfield Town","left","outside the box","high and wide to the left",NA,0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,16
"25",480719,"Danny Williams (Huddersfield Town) wins a free kick in the defensive half.","16'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Danny Williams","Huddersfield Town","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,16
"26",480719,"Foul by Mario Lemina (Southampton).","16'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Mario Lemina","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,16
"27",480719,"Corner,  Southampton. Conceded by Scott Malone.","18'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Scott Malone",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,18
"28",480719,"Collin Quaner (Huddersfield Town) wins a free kick in the defensive half.","18'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Collin Quaner","Huddersfield Town","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,18
"29",480719,"Foul by Charlie Austin (Southampton).","18'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Charlie Austin","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,18
"30",480719,"Charlie Austin (Southampton) wins a free kick in the attacking half.","21'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Charlie Austin","Southampton","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,21
"31",480719,"Foul by Zanka (Huddersfield Town).","21'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Zanka","Huddersfield Town",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,21
"32",480719,"Corner,  Southampton. Conceded by Danny Williams.","23'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Danny Williams",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,23
"33",480719,"Attempt blocked. Maya Yoshida (Southampton) header from the centre of the box is blocked. Assisted by James Ward-Prowse with a cross.","23'","Southampton","Huddersfield Town","0","0",0,0,0,1,0,"blocked","Maya Yoshida","Southampton","header","the centre of the box",NA,"James Ward-Prowse",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,23
"34",480719,"Corner,  Southampton. Conceded by Laurent Depoitre.","24'","Southampton","Huddersfield Town","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Laurent Depoitre",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,24
"35",480719,"Attempt missed. Wesley Hoedt (Southampton) header from the centre of the box misses to the left. Assisted by James Ward-Prowse with a cross following a corner.","24'","Southampton","Huddersfield Town","0","0",0,0,0,1,0,"missed","Wesley Hoedt","Southampton","header","the centre of the box","left","James Ward-Prowse",0,NA,NA,0,"cross",1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,0,NA,NA,24
"36",480719,"Goal!  Southampton 1, Huddersfield Town 0. Charlie Austin (Southampton) header from the left side of the six yard box to the bottom left corner. Assisted by Wesley Hoedt following a corner.","24'","Southampton","Huddersfield Town","1","0",0,0,0,1,0,"goal","Charlie Austin","Southampton","header","the left side of the six yard box","bottom left corner","Wesley Hoedt following",0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,0,NA,NA,24
"37",480719,"Foul by Wesley Hoedt (Southampton).","28'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Wesley Hoedt","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,0,NA,NA,28
"38",480719,"Tom Ince (Huddersfield Town) wins a free kick in the attacking half.","28'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Tom Ince","Huddersfield Town","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,0,NA,NA,28
"39",480719,"Attempt missed. Christopher Schindler (Huddersfield Town) header from the centre of the box misses to the right. Assisted by Florent Hadergjonaj with a cross.","29'","Southampton","Huddersfield Town","1","0",0,0,0,1,0,"missed","Christopher Schindler","Huddersfield Town","header","the centre of the box","right","Florent Hadergjonaj",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,39,0,NA,NA,29
"40",480719,"Foul by Christopher Schindler (Huddersfield Town).","30'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Christopher Schindler","Huddersfield Town",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,40,0,NA,NA,30
"41",480719,"Matt Targett (Southampton) wins a free kick in the defensive half.","30'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Matt Targett","Southampton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,41,0,NA,NA,30
"42",480719,"Dusan Tadic (Southampton) wins a free kick in the attacking half.","31'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Dusan Tadic","Southampton","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,42,0,NA,NA,31
"43",480719,"Foul by Zanka (Huddersfield Town).","31'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Zanka","Huddersfield Town",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,43,0,NA,NA,31
"44",480719,"Delay in match Jonas Lössl (Huddersfield Town) because of an injury.","32'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"Huddersfield Town",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,44,0,NA,NA,32
"45",480719,"Delay over. They are ready to continue.","36'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,45,0,NA,NA,36
"46",480719,"Attempt saved. Dusan Tadic (Southampton) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Nathan Redmond.","37'","Southampton","Huddersfield Town","1","0",0,0,0,1,0,"saved","Dusan Tadic","Southampton","left","the centre of the box","the centre of the goal","Nathan Redmond",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,46,0,NA,NA,37
"47",480719,"Attempt blocked. Steven Davis (Southampton) right footed shot from the centre of the box is blocked. Assisted by James Ward-Prowse.","37'","Southampton","Huddersfield Town","1","0",0,0,0,1,0,"blocked","Steven Davis","Southampton","right","the centre of the box",NA,"James Ward-Prowse",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,47,0,NA,NA,37
"48",480719,"Corner,  Southampton. Conceded by Rajiv van La Parra.","37'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Rajiv van La",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,48,0,NA,NA,37
"49",480719,"Corner,  Southampton. Conceded by Zanka.","39'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Zanka",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,49,0,NA,NA,39
"50",480719,"Florent Hadergjonaj (Huddersfield Town) wins a free kick in the defensive half.","40'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Florent Hadergjonaj","Huddersfield Town","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,50,0,NA,NA,40
"51",480719,"Foul by James Ward-Prowse (Southampton).","40'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"James Ward-Prowse","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,51,0,NA,NA,40
"52",480719,"Attempt saved. Charlie Austin (Southampton) right footed shot from outside the box is saved in the top centre of the goal. Assisted by Dusan Tadic.","41'","Southampton","Huddersfield Town","1","0",0,0,0,1,0,"saved","Charlie Austin","Southampton","right","outside the box","the top centre of the goal","Dusan Tadic",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,52,0,NA,NA,41
"53",480719,"Attempt saved. Nathan Redmond (Southampton) right footed shot from outside the box is saved in the centre of the goal. Assisted by James Ward-Prowse.","41'","Southampton","Huddersfield Town","1","0",0,0,0,1,0,"saved","Nathan Redmond","Southampton","right","outside the box","the centre of the goal","James Ward-Prowse",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,53,0,NA,NA,41
"54",480719,"Collin Quaner (Huddersfield Town) wins a free kick on the right wing.","43'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Collin Quaner","Huddersfield Town",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,54,0,NA,NA,43
"55",480719,"Foul by Nathan Redmond (Southampton).","43'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Nathan Redmond","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,55,0,NA,NA,43
"56",480719,"Offside, Huddersfield Town. Scott Malone tries a through ball, but Christopher Schindler is caught offside.","44'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Huddersfield Town","Christopher Schindler","Scott Malone",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,56,0,NA,NA,44
"57",480719,"Offside, Southampton. James Ward-Prowse tries a through ball, but Dusan Tadic is caught offside.","45'+4'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Southampton","Dusan Tadic","James Ward-Prowse",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,57,1,NA,NA,49
"58",480719,"First Half ends, Southampton 1, Huddersfield Town 0.","45'+5'","Southampton","Huddersfield Town","1","0",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,58,1,NA,NA,50
"59",480719,"Second Half begins Southampton 1, Huddersfield Town 0.","45'","Southampton","Huddersfield Town","1","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,45
"60",480719,"Collin Quaner (Huddersfield Town) wins a free kick on the right wing.","47'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Collin Quaner","Huddersfield Town",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,47
"61",480719,"Foul by Matt Targett (Southampton).","47'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Matt Targett","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,61,0,NA,NA,47
"62",480719,"Offside, Huddersfield Town. Jonas Lössl tries a through ball, but Tom Ince is caught offside.","47'","Southampton","Huddersfield Town","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Huddersfield Town","Tom Ince","Jonas Lössl",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,62,0,NA,NA,47
