"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"1",480892,"First Half begins.","-","Huddersfield Town","Newcastle United","0","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,1,0,NA,NA,NA
"2",480892,"Lineups are announced and players are warming up.","-","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,2,0,NA,NA,NA
"3",480892,"Attempt blocked. Ayoze Pérez (Newcastle United) right footed shot from the centre of the box is blocked.","2'","Huddersfield Town","Newcastle United","0","0",0,0,0,1,0,"blocked","Ayoze Pérez","Newcastle United","right","the centre of the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,3,0,NA,NA,2
"4",480892,"Chancel Mbemba (Newcastle United) wins a free kick in the defensive half.","2'","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Chancel Mbemba","Newcastle United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,4,0,NA,NA,2
"5",480892,"Foul by Elias Kachunga (Huddersfield Town).","2'","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Elias Kachunga","Huddersfield Town",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,5,0,NA,NA,2
"6",480892,"Delay in match Chancel Mbemba (Newcastle United) because of an injury.","3'","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"Newcastle United",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,6,0,NA,NA,3
"7",480892,"Delay over. They are ready to continue.","4'","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,7,0,NA,NA,4
"8",480892,"Attempt saved. Aaron Mooy (Huddersfield Town) right footed shot from outside the box is saved in the bottom left corner.","4'","Huddersfield Town","Newcastle United","0","0",0,0,0,1,0,"saved","Aaron Mooy","Huddersfield Town","right","outside the box","the bottom left corner",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,8,0,NA,NA,4
"9",480892,"Foul by Isaac Hayden (Newcastle United).","5'","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Isaac Hayden","Newcastle United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,9,0,NA,NA,5
"10",480892,"Steve Mounie (Huddersfield Town) wins a free kick on the left wing.","5'","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Steve Mounie","Huddersfield Town",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,10,0,NA,NA,5
"11",480892,"Corner,  Huddersfield Town. Conceded by Javier Manquillo.","8'","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Huddersfield Town","Javier Manquillo",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,11,0,NA,NA,8
"12",480892,"Attempt missed. Tommy Smith (Huddersfield Town) right footed shot from outside the box is high and wide to the right following a corner.","8'","Huddersfield Town","Newcastle United","0","0",0,0,0,1,0,"missed","Tommy Smith","Huddersfield Town","right","outside the box","high and wide to the right",NA,0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,12,0,NA,NA,8
"13",480892,"Attempt blocked. Tom Ince (Huddersfield Town) left footed shot from outside the box is blocked. Assisted by Steve Mounie.","9'","Huddersfield Town","Newcastle United","0","0",0,0,0,1,0,"blocked","Tom Ince","Huddersfield Town","left","outside the box",NA,"Steve Mounie",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,13,0,NA,NA,9
"14",480892,"Attempt missed. Tom Ince (Huddersfield Town) left footed shot from the left side of the box is too high.","9'","Huddersfield Town","Newcastle United","0","0",0,0,0,1,0,"missed","Tom Ince","Huddersfield Town","left","the left side of the box","too high",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,9
"15",480892,"Foul by Chancel Mbemba (Newcastle United).","10'","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Chancel Mbemba","Newcastle United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,10
"16",480892,"Steve Mounie (Huddersfield Town) wins a free kick on the right wing.","10'","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Steve Mounie","Huddersfield Town",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,10
"17",480892,"Attempt saved. Tom Ince (Huddersfield Town) left footed shot from outside the box is saved in the top centre of the goal.","15'","Huddersfield Town","Newcastle United","0","0",0,0,0,1,0,"saved","Tom Ince","Huddersfield Town","left","outside the box","the top centre of the goal",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,15
"18",480892,"Offside, Huddersfield Town. Zanka tries a through ball, but Steve Mounie is caught offside.","15'","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Huddersfield Town","Steve Mounie","Zanka",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,15
"19",480892,"Attempt saved. Matt Ritchie (Newcastle United) right footed shot from outside the box is saved in the bottom right corner. Assisted by Ayoze Pérez.","16'","Huddersfield Town","Newcastle United","0","0",0,0,0,1,0,"saved","Matt Ritchie","Newcastle United","right","outside the box","the bottom right corner","Ayoze Pérez",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,16
"20",480892,"Corner,  Newcastle United. Conceded by Jonas Lössl.","16'","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Newcastle United","Jonas Lössl",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,16
"21",480892,"Corner,  Huddersfield Town. Conceded by Javier Manquillo.","20'","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Huddersfield Town","Javier Manquillo",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,20
"22",480892,"Foul by Dwight Gayle (Newcastle United).","21'","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Dwight Gayle","Newcastle United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,21
"23",480892,"Philip Billing (Huddersfield Town) wins a free kick in the defensive half.","21'","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Philip Billing","Huddersfield Town","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,21
"24",480892,"Attempt missed. Tom Ince (Huddersfield Town) right footed shot from the left side of the box misses to the left. Assisted by Steve Mounie.","22'","Huddersfield Town","Newcastle United","0","0",0,0,0,1,0,"missed","Tom Ince","Huddersfield Town","right","the left side of the box","left","Steve Mounie",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,22
"25",480892,"Offside, Huddersfield Town. Tom Ince tries a through ball, but Steve Mounie is caught offside.","22'","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Huddersfield Town","Steve Mounie","Tom Ince",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,22
"26",480892,"Ayoze Pérez (Newcastle United) wins a free kick on the right wing.","24'","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ayoze Pérez","Newcastle United",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,24
"27",480892,"Foul by Philip Billing (Huddersfield Town).","24'","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Philip Billing","Huddersfield Town",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,24
"28",480892,"Offside, Newcastle United. Ayoze Pérez tries a through ball, but Dwight Gayle is caught offside.","25'","Huddersfield Town","Newcastle United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Newcastle United","Dwight Gayle","Ayoze Pérez",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,25
